id,info,rname,sname,star
27593185,迦尔纳,8*****,安卓bili服,SSR
27593186,玉藻猫,8*****,ios服,SR
27593187,赫拉克勒斯,8*****,ios服,SR
27593188,伊丽莎白·巴托里,O*****,安卓bili服,SR
27593189,伊丽莎白·巴托里,3*****,安卓bili服,SR
27593190,源赖光,魏*****,安卓bili服,SSR
27593191,玛尔达,W*****,ios服,SR
27593192,南丁格尔,陌*****,安卓bili服,SSR
27593193,伊丽莎白·巴托里,8*****,安卓bili服,SR
27593194,赫拉克勒斯,l*****,安卓bili服,SR
27593195,玛尔达,F*****,ios服,SR
27593196,伊丽莎白·巴托里,C*****,ios服,SR
27593197,玛丽·安托瓦内特,C*****,ios服,SR
27593198,赫拉克勒斯,X*****,安卓bili服,SR
27593199,玛丽·安托瓦内特,a*****,ios服,SR
27593200,赫拉克勒斯,q*****,安卓bili服,SR
27593201,骑士迪昂,3*****,ios服,SR
27593202,玛丽·安托瓦内特,4*****,安卓bili服,SR
27593203,海伦娜·布拉瓦茨基,陈*****,安卓bili服,SR
27593204,玛丽·安托瓦内特,9*****,ios服,SR
27593205,伊丽莎白·巴托里,y*****,ios服,SR
27593206,骑士迪昂,V*****,安卓bili服,SR
27593207,赫拉克勒斯,0*****,安卓bili服,SR
27593208,齐格飞,7*****,安卓bili服,SR
27593209,贝奥武夫,T*****,安卓bili服,SR
27593210,赫拉克勒斯,K*****,安卓bili服,SR
27593211,卫宫〔Assassin〕,4*****,安卓bili服,SR
27593212,骑士迪昂,2*****,安卓bili服,SR
27593213,齐格飞,2*****,安卓bili服,SR
27593214,茨木童子,i*****,安卓bili服,SR
27593215,卫宫,b*****,安卓bili服,SR
27593216,骑士迪昂,5*****,ios服,SR
27593217,茨木童子,7*****,ios服,SR
27593218,阿塔兰忒,7*****,ios服,SR
27593219,阿尔托莉雅·潘德拉贡,北*****,安卓bili服,SSR
27593220,芬恩·麦克库尔,安*****,安卓bili服,SR
27593221,玉藻猫,雷*****,安卓bili服,SR
27593222,阿尔托莉雅·潘德拉贡〔Alter〕,老*****,安卓bili服,SR
27593223,茨木童子,1*****,安卓bili服,SR
27593224,斯忒诺,1*****,ios服,SR
27593225,骑士迪昂,x*****,安卓bili服,SR
27593226,玛丽·安托瓦内特,x*****,安卓bili服,SR
27593227,源赖光,e*****,安卓bili服,SSR
27593228,卡米拉,取*****,安卓bili服,SR
27593229,斯忒诺,取*****,安卓bili服,SR
27593230,卡米拉,O*****,ios服,SR
27593231,茨木童子,九*****,安卓bili服,SR
27593232,海伦娜·布拉瓦茨基,q*****,安卓bili服,SR
27593233,茨木童子,甘*****,安卓bili服,SR
27593234,源赖光,M*****,安卓bili服,SSR
27593235,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
27593236,玛丽·安托瓦内特,s*****,ios服,SR
27593237,弗拉德三世,E*****,安卓bili服,SSR
27593238,玉藻猫,G*****,ios服,SR
27593239,源赖光,窝*****,ios服,SSR
27593240,阿塔兰忒,h*****,安卓bili服,SR
27593241,卫宫,D*****,ios服,SR
27593242,卡米拉,山*****,安卓bili服,SR
27593243,茨木童子,花*****,ios服,SR
27593244,齐格飞,e*****,安卓bili服,SR
27593245,卫宫,q*****,ios服,SR
27593246,卫宫,q*****,ios服,SR
27593247,斯忒诺,r*****,ios服,SR
27593248,茨木童子,l*****,安卓bili服,SR
27593249,齐格飞,g*****,ios服,SR
27593250,赫拉克勒斯,h*****,ios服,SR
27593251,卫宫〔Assassin〕,g*****,安卓bili服,SR
27593252,卫宫,n*****,ios服,SR
27593253,伊丽莎白·巴托里,n*****,ios服,SR
27593254,赫拉克勒斯,n*****,ios服,SR
27593255,齐格飞,m*****,ios服,SR
27593256,玉藻猫,m*****,ios服,SR
27593257,斯忒诺,n*****,安卓bili服,SR
27593258,茨木童子,星*****,安卓bili服,SR
27593259,茨木童子,N*****,安卓联运服,SR
27593260,玉藻猫,C*****,ios服,SR
27593261,骑士迪昂,C*****,ios服,SR
27593262,茨木童子,延*****,安卓bili服,SR
27593263,骑士迪昂,E*****,ios服,SR
27593264,卫宫,q*****,ios服,SR
27593265,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
27593266,赫拉克勒斯,7*****,安卓bili服,SR
27593267,茨木童子,千*****,ios服,SR
27593268,源赖光,雷*****,安卓bili服,SSR
27593269,卫宫,I*****,ios服,SR
27593270,玉藻猫,J*****,ios服,SR
27593271,李书文,d*****,ios服,SR
27593272,兰斯洛特,礼*****,安卓bili服,SR
27593273,卫宫〔Assassin〕,F*****,安卓bili服,SR
27593274,卫宫〔Assassin〕,T*****,安卓bili服,SR
27593275,茨木童子,疯*****,安卓bili服,SR
27593276,芬恩·麦克库尔,9*****,安卓bili服,SR
27593277,玉藻猫,搞*****,安卓bili服,SR
27593278,弗兰肯斯坦,诸*****,ios服,SR
27593279,玛尔达,4*****,ios服,SR
27593280,卫宫,1*****,ios服,SR
27593281,玛尔达,大*****,安卓bili服,SR
27593282,源赖光,L*****,ios服,SSR
27593283,玛尔达,2*****,ios服,SR
27593284,伊丽莎白·巴托里,2*****,ios服,SR
