id,info,rname,sname,star
8314319,罗摩,r*****,安卓bili服,SR
8314320,贞德,主*****,安卓联运服,SSR
8314321,南丁格尔,主*****,安卓联运服,SSR
8314322,坂田金时,爆*****,安卓bili服,SSR
8314323,骑士迪昂,n*****,安卓bili服,SR
8314324,玛尔达,n*****,安卓bili服,SR
8314325,芬恩·麦克库尔,反*****,ios服,SR
8314326,卫宫〔Assassin〕,8*****,安卓bili服,SR
8314327,骑士迪昂,8*****,ios服,SR
8314328,弗拉德三世,2*****,安卓bili服,SSR
8314329,玛尔达,v*****,安卓bili服,SR
8314330,伊丽莎白·巴托里,x*****,安卓bili服,SR
8314331,玉藻前,e*****,安卓bili服,SSR
8314332,卫宫〔Assassin〕,6*****,安卓bili服,SR
8314333,玉藻猫,v*****,安卓bili服,SR
8314334,卫宫,b*****,安卓bili服,SR
8314335,斯忒诺,m*****,安卓bili服,SR
8314336,芬恩·麦克库尔,夜*****,安卓bili服,SR
8314337,坂田金时,夜*****,安卓bili服,SSR
8314338,阿尔托莉雅·潘德拉贡,，*****,安卓bili服,SSR
8314339,玛丽·安托瓦内特,独*****,安卓bili服,SR
8314340,童谣,1*****,ios服,SR
8314341,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
8314342,芬恩·麦克库尔,4*****,ios服,SR
8314343,玉藻猫,红*****,安卓bili服,SR
8314344,玛丽·安托瓦内特,红*****,安卓bili服,SR
8314345,玛尔达,东*****,安卓bili服,SR
8314346,玛丽·安托瓦内特,t*****,安卓bili服,SR
8314347,安妮·伯妮＆玛莉·瑞德,倚*****,安卓bili服,SR
8314348,玛丽·安托瓦内特,y*****,安卓bili服,SR
8314349,玛丽·安托瓦内特,春*****,ios服,SR
