id,info,rname,sname,star
15053033,李书文,o*****,安卓bili服,SR
15053034,李书文,荷*****,安卓bili服,SR
15053035,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
15053036,李书文,k*****,安卓bili服,SR
15053037,玄奘三藏,诸*****,ios服,SSR
15053038,斯忒诺,o*****,安卓bili服,SR
15053039,阿尔托莉雅·潘德拉贡,奥*****,安卓联运服,SSR
15053040,伊丽莎白·巴托里,故*****,安卓bili服,SR
15053041,卫宫〔Assassin〕,何*****,安卓bili服,SR
15053042,阿斯托尔福,d*****,安卓bili服,SR
15053043,贝奥武夫,牧*****,ios服,SR
15053044,斯忒诺,1*****,安卓bili服,SR
15053045,李书文,御*****,安卓bili服,SR
15053046,赫拉克勒斯,我*****,安卓bili服,SR
15053047,诸葛孔明〔埃尔梅罗Ⅱ世〕,子*****,ios服,SSR
15053048,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
15053049,斯忒诺,布*****,ios服,SR
15053050,卫宫,l*****,安卓bili服,SR
15053051,玛尔达,p*****,安卓bili服,SR
15053052,伊丽莎白·巴托里,e*****,安卓bili服,SR
15053053,俄里翁,一*****,安卓bili服,SSR
15053054,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
15053055,弗兰肯斯坦,5*****,安卓bili服,SR
15053056,弗兰肯斯坦,9*****,ios服,SR
15053057,玛丽·安托瓦内特,d*****,安卓bili服,SR
15053058,骑士迪昂,d*****,安卓bili服,SR
15053059,卫宫,j*****,安卓bili服,SR
15053060,玛尔达,8*****,安卓bili服,SR
15053061,伊丽莎白·巴托里,8*****,安卓bili服,SR
15053062,伊丽莎白·巴托里,e*****,安卓bili服,SR
15053063,弗兰肯斯坦,q*****,安卓bili服,SR
15053064,海伦娜·布拉瓦茨基,2*****,ios服,SR
15053065,贝奥武夫,濮*****,安卓bili服,SR
15053066,李书文,濮*****,安卓bili服,SR
15053067,玛尔达,a*****,安卓bili服,SR
15053068,玛丽·安托瓦内特,a*****,安卓bili服,SR
15053069,罗摩,v*****,安卓bili服,SR
15053070,玛丽·安托瓦内特,t*****,安卓bili服,SR
15053071,齐格飞,t*****,安卓bili服,SR
15053072,李书文,u*****,安卓bili服,SR
15053073,诸葛孔明〔埃尔梅罗Ⅱ世〕,x*****,ios服,SSR
15053074,卡米拉,汇*****,安卓bili服,SR
15053075,卡米拉,d*****,安卓bili服,SR
15053076,玛尔达,d*****,安卓bili服,SR
15053077,玄奘三藏,墨*****,安卓bili服,SSR
15053078,玄奘三藏,银*****,安卓联运服,SSR
15053079,骑士迪昂,国*****,安卓联运服,SR
15053080,玉藻猫,8*****,安卓bili服,SR
15053081,玛丽·安托瓦内特,k*****,安卓bili服,SR
15053082,卡米拉,k*****,安卓bili服,SR
15053083,海伦娜·布拉瓦茨基,P*****,ios服,SR
15053084,阿斯托尔福,白*****,安卓bili服,SR
15053085,玄奘三藏,溟*****,安卓联运服,SSR
15053086,弗兰肯斯坦,b*****,安卓bili服,SR
15053087,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
15053088,玛丽·安托瓦内特,b*****,安卓bili服,SR
15053089,斯忒诺,m*****,安卓bili服,SR
15053090,伊丽莎白·巴托里,9*****,安卓bili服,SR
15053091,阿蒂拉,8*****,ios服,SSR
15053092,玛丽·安托瓦内特,x*****,安卓bili服,SR
15053093,阿尔托莉雅·潘德拉贡,筱*****,安卓bili服,SSR
15053094,玛丽·安托瓦内特,羽*****,安卓bili服,SR
15053095,玛尔达,无*****,安卓bili服,SR
15053096,童谣,q*****,安卓bili服,SR
15053097,赫拉克勒斯,i*****,安卓bili服,SR
15053098,斯忒诺,d*****,安卓bili服,SR
15053099,赫拉克勒斯,g*****,安卓bili服,SR
15053100,玄奘三藏,5*****,安卓bili服,SSR
15053101,玛尔达,o*****,安卓bili服,SR
15053102,玉藻猫,o*****,安卓bili服,SR
15053103,伊丽莎白·巴托里,o*****,安卓bili服,SR
15053104,赫拉克勒斯,b*****,ios服,SR
15053105,弗朗西斯·德雷克,报*****,ios服,SSR
15053106,玉藻猫,报*****,ios服,SR
15053107,玛丽·安托瓦内特,冰*****,安卓bili服,SR
15053108,玉藻猫,q*****,安卓bili服,SR
15053109,玛丽·安托瓦内特,m*****,安卓bili服,SR
15053110,李书文,k*****,安卓bili服,SR
15053111,骑士迪昂,j*****,安卓bili服,SR
15053112,卫宫,o*****,安卓bili服,SR
15053113,弗朗西斯·德雷克,月*****,安卓bili服,SSR
15053114,伊丽莎白·巴托里,k*****,安卓bili服,SR
15053115,卡米拉,k*****,安卓bili服,SR
15053116,齐格飞,k*****,安卓bili服,SR
15053117,卫宫,f*****,安卓bili服,SR
15053118,玄奘三藏,q*****,安卓bili服,SSR
15053119,李书文,明*****,安卓bili服,SR
15053120,卡米拉,n*****,安卓bili服,SR
15053121,齐格飞,k*****,安卓bili服,SR
15053122,骑士迪昂,e*****,ios服,SR
15053123,阿塔兰忒,派*****,安卓bili服,SR
15053124,李书文,派*****,安卓bili服,SR
15053125,玛尔达,风*****,安卓联运服,SR
15053126,骑士迪昂,f*****,ios服,SR
15053127,阿周那,池*****,安卓联运服,SSR
15053128,玛丽·安托瓦内特,x*****,安卓bili服,SR
15053129,玛尔达,i*****,安卓bili服,SR
15053130,伊丽莎白·巴托里,i*****,安卓bili服,SR
15053131,玉藻猫,库*****,ios服,SR
15053132,玉藻猫,l*****,安卓bili服,SR
