id,info,rname,sname,star
30469381,罗摩,远*****,安卓bili服,SR
30469382,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
30469383,骑士迪昂,6*****,ios服,SR
30469384,卫宫,a*****,ios服,SR
30469385,赫拉克勒斯,崎*****,安卓bili服,SR
30469386,骑士迪昂,崎*****,安卓bili服,SR
30469387,卫宫,P*****,ios服,SR
30469388,卫宫,0*****,安卓bili服,SR
30469389,玛丽·安托瓦内特,5*****,安卓bili服,SR
30469390,海伦娜·布拉瓦茨基,你*****,安卓联运服,SR
30469391,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
30469392,斯忒诺,m*****,ios服,SR
30469393,卡米拉,萌*****,ios服,SR
30469394,弗兰肯斯坦,L*****,ios服,SR
30469395,玉藻猫,A*****,安卓bili服,SR
30469396,骑士迪昂,w*****,安卓bili服,SR
30469397,贞德,8*****,安卓bili服,SSR
30469398,卫宫,c*****,ios服,SR
30469399,卫宫,朱*****,安卓bili服,SR
30469400,卫宫,等*****,ios服,SR
30469401,阿周那,等*****,ios服,SSR
30469402,赫拉克勒斯,M*****,安卓bili服,SR
30469403,卫宫,4*****,ios服,SR
30469404,玉藻猫,那*****,安卓bili服,SR
30469405,兰斯洛特,朴*****,安卓bili服,SR
30469406,玛丽·安托瓦内特,洛*****,安卓bili服,SR
30469407,齐格飞,5*****,ios服,SR
30469408,齐格飞,7*****,安卓bili服,SR
30469409,玉藻前,C*****,安卓bili服,SSR
30469410,开膛手杰克,C*****,安卓bili服,SSR
30469411,芬恩·麦克库尔,C*****,安卓bili服,SR
