id,info,rname,sname,star
15223549,玄奘三藏,w*****,安卓bili服,SSR
15223550,莫德雷德,b*****,安卓bili服,SSR
15223551,托马斯·爱迪生,a*****,ios服,SR
15223552,李书文,施*****,安卓bili服,SR
15223553,玄奘三藏,施*****,安卓bili服,SSR
15223554,玄奘三藏,a*****,安卓bili服,SSR
15223555,李书文,敌*****,安卓bili服,SR
15223556,卫宫〔Assassin〕,初*****,ios服,SR
15223557,玄奘三藏,凛*****,ios服,SSR
15223558,玄奘三藏,谈*****,安卓bili服,SSR
15223559,阿斯托尔福,卫*****,ios服,SR
15223560,弗拉德三世,呵*****,安卓联运服,SSR
15223561,卫宫〔Assassin〕,宇*****,安卓bili服,SR
15223562,阿蒂拉,E*****,ios服,SSR
15223563,李书文,高*****,ios服,SR
15223564,莫德雷德,a*****,安卓bili服,SSR
15223565,玄奘三藏,0*****,安卓bili服,SSR
15223566,玛尔达,t*****,安卓bili服,SR
15223567,斯忒诺,t*****,安卓bili服,SR
15223568,罗摩,t*****,安卓bili服,SR
15223569,玄奘三藏,7*****,安卓bili服,SSR
15223570,李书文,f*****,安卓bili服,SR
15223571,玛尔达,古*****,ios服,SR
15223572,李书文,5*****,安卓bili服,SR
15223573,赫拉克勒斯,f*****,ios服,SR
15223574,女王梅芙,4*****,安卓bili服,SSR
15223575,托马斯·爱迪生,f*****,ios服,SR
15223576,李书文,2*****,安卓bili服,SR
15223577,弗朗西斯·德雷克,f*****,ios服,SSR
15223578,童谣,a*****,安卓bili服,SR
15223579,玛丽·安托瓦内特,五*****,安卓联运服,SR
