id,info,rname,sname,star
24564322,齐格飞,图*****,安卓bili服,SR
24564323,齐格飞,6*****,安卓bili服,SR
24564324,源赖光,U*****,ios服,SSR
24564325,贞德,8*****,安卓bili服,SSR
24564326,斯忒诺,仁*****,ios服,SR
24564327,玛丽·安托瓦内特,仁*****,ios服,SR
24564328,茨木童子,u*****,安卓bili服,SR
24564329,海伦娜·布拉瓦茨基,I*****,ios服,SR
24564330,茨木童子,h*****,ios服,SR
24564331,茨木童子,沛*****,安卓bili服,SR
24564332,弗拉德三世,u*****,安卓bili服,SSR
24564333,阿斯托尔福,i*****,安卓bili服,SR
24564334,源赖光,Z*****,安卓bili服,SSR
24564335,茨木童子,雨*****,ios服,SR
24564336,玛丽·安托瓦内特,续*****,安卓bili服,SR
24564337,弗朗西斯·德雷克,凝*****,安卓bili服,SSR
24564338,弗兰肯斯坦,阴*****,安卓bili服,SR
24564339,茨木童子,e*****,ios服,SR
24564340,斯忒诺,c*****,安卓bili服,SR
24564341,茨木童子,1*****,安卓bili服,SR
24564342,俄里翁,t*****,安卓bili服,SSR
24564343,贝奥武夫,t*****,安卓bili服,SR
24564344,芬恩·麦克库尔,t*****,安卓bili服,SR
24564345,茨木童子,Z*****,ios服,SR
24564346,源赖光,a*****,安卓bili服,SSR
24564347,茨木童子,樱*****,ios服,SR
24564348,茨木童子,樱*****,ios服,SR
24564349,童谣,i*****,安卓bili服,SR
24564350,贝奥武夫,e*****,安卓bili服,SR
24564351,卫宫,r*****,安卓bili服,SR
24564352,茨木童子,B*****,ios服,SR
