id,info,rname,sname,star
8955284,兰斯洛特,孔*****,安卓bili服,SR
8955285,罗摩,黑*****,ios服,SR
8955286,贞德,F*****,ios服,SSR
8955287,齐格飞,p*****,安卓bili服,SR
8955288,斯忒诺,y*****,安卓bili服,SR
8955289,玛尔达,y*****,安卓bili服,SR
8955290,兰斯洛特,b*****,ios服,SR
8955291,弗朗西斯·德雷克,a*****,ios服,SSR
8955292,芬恩·麦克库尔,甲*****,安卓bili服,SR
8955293,斯忒诺,g*****,安卓bili服,SR
8955294,卫宫,g*****,安卓bili服,SR
8955295,玉藻猫,y*****,安卓bili服,SR
8955296,赫拉克勒斯,n*****,安卓bili服,SR
8955297,斯忒诺,兮*****,安卓bili服,SR
8955298,伊丽莎白·巴托里,d*****,安卓bili服,SR
8955299,骑士迪昂,前*****,ios服,SR
8955300,玛尔达,o*****,安卓bili服,SR
8955301,齐格飞,c*****,安卓bili服,SR
8955302,诸葛孔明〔埃尔梅罗Ⅱ世〕,御*****,安卓bili服,SSR
8955303,坂田金时,希*****,安卓bili服,SSR
8955304,玛尔达,L*****,安卓bili服,SR
8955305,玛丽·安托瓦内特,b*****,安卓bili服,SR
8955306,玛丽·安托瓦内特,b*****,安卓bili服,SR
8955307,卡米拉,o*****,安卓bili服,SR
8955308,赫拉克勒斯,a*****,安卓bili服,SR
8955309,坂田金时,黑*****,ios服,SSR
8955310,骑士迪昂,i*****,安卓bili服,SR
8955311,玛丽·安托瓦内特,逆*****,安卓bili服,SR
8955312,安妮·伯妮＆玛莉·瑞德,黑*****,ios服,SR
8955313,坂田金时,狛*****,安卓bili服,SSR
8955314,斯忒诺,j*****,安卓bili服,SR
8955315,坂田金时,非*****,ios服,SSR
8955316,童谣,马*****,安卓bili服,SR
8955317,弗兰肯斯坦,x*****,安卓bili服,SR
8955318,兰斯洛特,e*****,安卓bili服,SR
8955319,芬恩·麦克库尔,S*****,ios服,SR
8955320,卫宫,半*****,安卓bili服,SR
8955321,伊丽莎白·巴托里,w*****,安卓bili服,SR
8955322,卫宫〔Assassin〕,J*****,安卓bili服,SR
8955323,俄里翁,L*****,ios服,SSR
8955324,赫拉克勒斯,d*****,安卓bili服,SR
8955325,玛尔达,d*****,安卓bili服,SR
8955326,玛丽·安托瓦内特,黑*****,安卓bili服,SR
8955327,开膛手杰克,1*****,安卓bili服,SSR
8955328,李书文,f*****,ios服,SR
8955329,赫拉克勒斯,h*****,安卓bili服,SR
8955330,骑士迪昂,h*****,安卓bili服,SR
8955331,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
8955332,卡米拉,o*****,安卓bili服,SR
8955333,卫宫〔Assassin〕,r*****,安卓bili服,SR
8955334,阿塔兰忒,r*****,安卓bili服,SR
8955335,贝奥武夫,八*****,安卓bili服,SR
8955336,兰斯洛特,H*****,ios服,SR
8955337,伊丽莎白·巴托里,晓*****,安卓bili服,SR
8955338,斯忒诺,e*****,安卓bili服,SR
8955339,坂田金时,小*****,安卓bili服,SSR
8955340,斯忒诺,a*****,ios服,SR
8955341,玛丽·安托瓦内特,x*****,安卓bili服,SR
8955342,兰斯洛特,大*****,安卓bili服,SR
8955343,坂田金时,R*****,安卓bili服,SSR
8955344,坂田金时,经*****,安卓bili服,SSR
8955345,坂田金时,莲*****,安卓bili服,SSR
8955346,齐格飞,g*****,安卓bili服,SR
8955347,齐格飞,g*****,安卓bili服,SR
8955348,童谣,K*****,ios服,SR
8955349,赫拉克勒斯,c*****,安卓bili服,SR
8955350,玛尔达,c*****,安卓bili服,SR
8955351,托马斯·爱迪生,y*****,安卓联运服,SR
8955352,芬恩·麦克库尔,萌*****,安卓bili服,SR
8955353,坂田金时,萌*****,安卓bili服,SSR
8955354,齐格飞,A*****,安卓bili服,SR
8955355,卫宫,j*****,安卓bili服,SR
8955356,赫拉克勒斯,拉*****,安卓bili服,SR
8955357,弗拉德三世,s*****,安卓联运服,SSR
8955358,玛尔达,唯*****,安卓bili服,SR
8955359,芬恩·麦克库尔,唯*****,安卓bili服,SR
8955360,海伦娜·布拉瓦茨基,银*****,安卓联运服,SR
8955361,玛尔达,O*****,安卓bili服,SR
8955362,玛丽·安托瓦内特,H*****,ios服,SR
8955363,齐格飞,n*****,安卓bili服,SR
8955364,伊丽莎白·巴托里,m*****,安卓bili服,SR
8955365,卫宫,x*****,安卓bili服,SR
8955366,斯忒诺,v*****,安卓bili服,SR
8955367,卡米拉,v*****,安卓bili服,SR
8955368,斯忒诺,C*****,ios服,SR
8955369,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
8955370,卡米拉,光*****,安卓bili服,SR
8955371,坂田金时,T*****,ios服,SSR
8955372,卫宫〔Assassin〕,1*****,安卓bili服,SR
8955373,齐格飞,b*****,安卓bili服,SR
8955374,卫宫,b*****,安卓bili服,SR
8955375,斯忒诺,b*****,安卓bili服,SR
8955376,玛丽·安托瓦内特,言*****,安卓bili服,SR
8955377,玛丽·安托瓦内特,圣*****,安卓bili服,SR
8955378,玛丽·安托瓦内特,g*****,安卓bili服,SR
8955379,骑士迪昂,1*****,安卓bili服,SR
8955380,斯忒诺,x*****,安卓bili服,SR
8955381,阿斯托尔福,p*****,安卓bili服,SR
8955382,坂田金时,p*****,安卓bili服,SSR
8955383,弗朗西斯·德雷克,a*****,安卓bili服,SSR
