id,info,rname,sname,star
30147684,开膛手杰克,邵*****,安卓bili服,SSR
30147685,齐格飞,散*****,安卓bili服,SR
30147686,阿斯托尔福,A*****,安卓bili服,SR
30147687,阿塔兰忒,禾*****,安卓联运服,SR
30147688,卡米拉,3*****,ios服,SR
30147689,玛丽·安托瓦内特,简*****,安卓bili服,SR
30147690,阿周那,f*****,安卓bili服,SSR
30147691,南丁格尔,7*****,安卓bili服,SSR
30147692,卫宫〔Assassin〕,丁*****,安卓bili服,SR
30147693,骑士迪昂,1*****,安卓bili服,SR
30147694,安妮·伯妮＆玛莉·瑞德,S*****,ios服,SR
30147695,南丁格尔,S*****,ios服,SSR
30147696,玛丽·安托瓦内特,皮*****,安卓bili服,SR
30147697,斯忒诺,北*****,安卓联运服,SR
30147698,弗朗西斯·德雷克,1*****,安卓bili服,SSR
30147699,玛尔达,琳*****,安卓bili服,SR
30147700,芬恩·麦克库尔,J*****,ios服,SR
30147701,李书文,1*****,安卓bili服,SR
30147702,南丁格尔,t*****,安卓bili服,SSR
30147703,莫德雷德,风*****,安卓bili服,SSR
30147704,阿尔托莉雅·潘德拉贡,h*****,安卓bili服,SSR
30147705,伊丽莎白·巴托里,甜*****,安卓bili服,SR
30147706,阿周那,甜*****,安卓bili服,SSR
30147707,弗朗西斯·德雷克,8*****,ios服,SSR
30147708,贞德,大*****,安卓bili服,SSR
30147709,卡米拉,f*****,ios服,SR
30147710,俄里翁,f*****,ios服,SSR
30147711,阿塔兰忒,南*****,ios服,SR
30147712,卫宫〔Assassin〕,南*****,ios服,SR
30147713,伊丽莎白·巴托里,u*****,安卓bili服,SR
30147714,卫宫,K*****,安卓bili服,SR
30147715,南丁格尔,1*****,安卓bili服,SSR
30147716,阿斯托尔福,北*****,ios服,SR
30147717,海伦娜·布拉瓦茨基,真*****,安卓bili服,SR
30147718,南丁格尔,真*****,安卓bili服,SSR
30147719,卫宫〔Assassin〕,满*****,安卓bili服,SR
30147720,阿塔兰忒,哇*****,安卓bili服,SR
30147721,阿塔兰忒,哇*****,安卓bili服,SR
30147722,骑士迪昂,g*****,安卓bili服,SR
30147723,玛尔达,於*****,安卓bili服,SR
30147724,芬恩·麦克库尔,康*****,安卓bili服,SR
30147725,莫德雷德,a*****,安卓bili服,SSR
30147726,弗朗西斯·德雷克,竹*****,安卓bili服,SSR
30147727,玛尔达,小*****,安卓bili服,SR
30147728,美狄亚〔Lily〕,笙*****,安卓bili服,SR
30147729,罗摩,大*****,ios服,SR
30147730,玛尔达,痕*****,安卓bili服,SR
30147731,贝奥武夫,G*****,安卓bili服,SR
30147732,玛丽·安托瓦内特,最*****,安卓bili服,SR
30147733,贝奥武夫,9*****,安卓bili服,SR
30147734,卫宫,土*****,安卓bili服,SR
30147735,阿塔兰忒,土*****,安卓bili服,SR
30147736,童谣,土*****,安卓bili服,SR
30147737,童谣,土*****,安卓bili服,SR
30147738,阿塔兰忒,g*****,安卓bili服,SR
30147739,俄里翁,y*****,安卓bili服,SSR
30147740,罗摩,露*****,安卓bili服,SR
30147741,阿斯托尔福,岳*****,安卓bili服,SR
30147742,海伦娜·布拉瓦茨基,岳*****,安卓bili服,SR
30147743,开膛手杰克,a*****,安卓bili服,SSR
30147744,卡米拉,布*****,ios服,SR
30147745,斯忒诺,正*****,安卓bili服,SR
30147746,伊丽莎白·巴托里,心*****,安卓联运服,SR
30147747,阿尔托莉雅·潘德拉贡〔Alter〕,残*****,安卓bili服,SR
30147748,斯忒诺,喔*****,安卓bili服,SR
30147749,玉藻猫,L*****,安卓bili服,SR
30147750,阿塔兰忒,虎*****,ios服,SR
30147751,贞德,c*****,安卓bili服,SSR
30147752,阿尔托莉雅·潘德拉贡,宫*****,ios服,SSR
30147753,兰斯洛特,v*****,安卓bili服,SR
30147754,卡米拉,1*****,安卓联运服,SR
30147755,芬恩·麦克库尔,寇*****,安卓bili服,SR
30147756,兰斯洛特,q*****,安卓bili服,SR
30147757,玛尔达,幻*****,安卓联运服,SR
30147758,伊丽莎白·巴托里,2*****,安卓bili服,SR
30147759,弗拉德三世,6*****,ios服,SSR
30147760,女王梅芙,6*****,ios服,SSR
30147761,阿尔托莉雅·潘德拉贡〔Alter〕,j*****,ios服,SR
30147762,玉藻猫,紫*****,安卓bili服,SR
30147763,阿斯托尔福,2*****,安卓bili服,SR
30147764,库·丘林[Alter],5*****,ios服,SSR
30147765,童谣,h*****,安卓bili服,SR
30147766,贝奥武夫,8*****,安卓bili服,SR
30147767,斯忒诺,e*****,ios服,SR
30147768,卡米拉,s*****,安卓bili服,SR
30147769,芬恩·麦克库尔,樱*****,安卓bili服,SR
30147770,弗拉德三世,姬*****,安卓bili服,SSR
30147771,玛丽·安托瓦内特,野*****,安卓bili服,SR
30147772,李书文,风*****,安卓bili服,SR
30147773,弗兰肯斯坦,7*****,ios服,SR
30147774,阿周那,N*****,安卓bili服,SSR
30147775,卡米拉,沈*****,安卓bili服,SR
30147776,弗兰肯斯坦,磕*****,ios服,SR
30147777,玛丽·安托瓦内特,简*****,安卓bili服,SR
30147778,兰斯洛特,v*****,安卓联运服,SR
30147779,玛尔达,M*****,ios服,SR
30147780,托马斯·爱迪生,经*****,安卓bili服,SR
30147781,贝奥武夫,酒*****,ios服,SR
30147782,卫宫〔Assassin〕,涯*****,安卓bili服,SR
30147783,骑士迪昂,涯*****,安卓bili服,SR
