id,info,rname,sname,star
29834779,阿塔兰忒,e*****,ios服,SR
29834780,伊丽莎白·巴托里,E*****,安卓bili服,SR
29834781,俄里翁,r*****,ios服,SSR
29834782,骑士迪昂,p*****,ios服,SR
29834783,芬恩·麦克库尔,l*****,安卓bili服,SR
29834784,莫德雷德,q*****,安卓bili服,SSR
29834785,阿塔兰忒,深*****,安卓bili服,SR
29834786,赫拉克勒斯,v*****,ios服,SR
29834787,卡米拉,q*****,ios服,SR
29834788,玉藻猫,W*****,ios服,SR
29834789,兰斯洛特,X*****,安卓bili服,SR
29834790,海伦娜·布拉瓦茨基,洛*****,安卓联运服,SR
29834791,卫宫〔Assassin〕,洛*****,安卓联运服,SR
29834792,阿尔托莉雅·潘德拉贡,洛*****,安卓联运服,SSR
29834793,卫宫〔Assassin〕,i*****,安卓bili服,SR
29834794,卫宫〔Assassin〕,舌*****,安卓bili服,SR
29834795,骑士迪昂,舌*****,安卓bili服,SR
29834796,卫宫〔Assassin〕,伊*****,ios服,SR
29834797,童谣,e*****,ios服,SR
29834798,玛尔达,k*****,安卓bili服,SR
29834799,贝奥武夫,n*****,安卓bili服,SR
29834800,迦尔纳,贾*****,安卓bili服,SSR
29834801,齐格飞,j*****,ios服,SR
29834802,童谣,e*****,安卓bili服,SR
29834803,罗摩,e*****,安卓bili服,SR
29834804,卫宫,u*****,ios服,SR
29834805,玉藻猫,6*****,ios服,SR
29834806,卡米拉,宝*****,ios服,SR
29834807,玉藻前,9*****,安卓bili服,SSR
29834808,罗摩,父*****,安卓bili服,SR
29834809,贝奥武夫,c*****,ios服,SR
29834810,赫拉克勒斯,1*****,安卓bili服,SR
29834811,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
29834812,女王梅芙,C*****,安卓bili服,SSR
29834813,莫德雷德,1*****,安卓bili服,SSR
29834814,尼禄·克劳狄乌斯,F*****,ios服,SR
29834815,齐格飞,F*****,ios服,SR
29834816,托马斯·爱迪生,F*****,ios服,SR
29834817,卫宫〔Assassin〕,F*****,ios服,SR
29834818,阿尔托莉雅·潘德拉贡,8*****,ios服,SSR
29834819,卫宫〔Assassin〕,8*****,ios服,SR
29834820,卫宫,Z*****,ios服,SR
29834821,卫宫,j*****,安卓bili服,SR
29834822,卡米拉,O*****,安卓bili服,SR
29834823,玉藻猫,P*****,安卓bili服,SR
29834824,赫拉克勒斯,3*****,安卓bili服,SR
29834825,美狄亚〔Lily〕,d*****,ios服,SR
29834826,骑士迪昂,0*****,ios服,SR
29834827,玉藻前,夜*****,安卓bili服,SSR
29834828,斯忒诺,2*****,ios服,SR
29834829,骑士迪昂,2*****,ios服,SR
29834830,骑士迪昂,k*****,安卓bili服,SR
29834831,骑士迪昂,骆*****,安卓联运服,SR
29834832,斯忒诺,5*****,ios服,SR
29834833,骑士迪昂,7*****,ios服,SR
29834834,卡米拉,雪*****,安卓bili服,SR
29834835,卡米拉,雪*****,安卓bili服,SR
29834836,阿蒂拉,d*****,ios服,SSR
29834837,伊丽莎白·巴托里,R*****,ios服,SR
29834838,弗拉德三世,钰*****,ios服,SSR
29834839,弗拉德三世,J*****,ios服,SSR
29834840,玉藻猫,5*****,安卓bili服,SR
29834841,卡米拉,5*****,安卓bili服,SR
29834842,海伦娜·布拉瓦茨基,C*****,ios服,SR
29834843,斯忒诺,0*****,ios服,SR
29834844,玛尔达,b*****,ios服,SR
29834845,赫拉克勒斯,6*****,安卓bili服,SR
29834846,齐格飞,6*****,安卓bili服,SR
29834847,骑士迪昂,r*****,ios服,SR
29834848,卫宫,2*****,ios服,SR
29834849,斯忒诺,f*****,ios服,SR
29834850,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
29834851,玉藻猫,O*****,ios服,SR
29834852,斯忒诺,O*****,ios服,SR
29834853,玛尔达,C*****,ios服,SR
29834854,安妮·伯妮＆玛莉·瑞德,肯*****,ios服,SR
29834855,玛丽·安托瓦内特,1*****,安卓bili服,SR
29834856,齐格飞,7*****,安卓bili服,SR
29834857,骑士迪昂,g*****,ios服,SR
29834858,弗拉德三世,显*****,安卓bili服,SSR
29834859,阿周那,1*****,ios服,SSR
29834860,卡米拉,1*****,ios服,SR
29834861,玉藻猫,1*****,安卓bili服,SR
29834862,斯忒诺,h*****,ios服,SR
29834863,卡米拉,h*****,ios服,SR
29834864,赫拉克勒斯,纪*****,安卓bili服,SR
29834865,阿尔托莉雅·潘德拉贡〔Alter〕,A*****,ios服,SR
29834866,玉藻猫,U*****,ios服,SR
29834867,卫宫〔Assassin〕,夜*****,安卓bili服,SR
29834868,齐格飞,4*****,安卓bili服,SR
29834869,齐格飞,麦*****,ios服,SR
29834870,芬恩·麦克库尔,玮*****,ios服,SR
29834871,伊丽莎白·巴托里,u*****,安卓bili服,SR
29834872,阿塔兰忒,u*****,安卓bili服,SR
29834873,齐格飞,1*****,ios服,SR
29834874,伊丽莎白·巴托里,b*****,ios服,SR
29834875,齐格飞,五*****,安卓bili服,SR
29834876,弗兰肯斯坦,C*****,安卓bili服,SR
29834877,玉藻前,柯*****,安卓bili服,SSR
29834878,卫宫,远*****,安卓bili服,SR
