id,info,rname,sname,star
25909200,茨木童子,っ*****,ios服,SR
25909201,玛丽·安托瓦内特,t*****,安卓bili服,SR
25909202,安妮·伯妮＆玛莉·瑞德,研*****,ios服,SR
25909203,茨木童子,0*****,安卓bili服,SR
25909204,源赖光,0*****,安卓bili服,SSR
25909205,骑士迪昂,溪*****,安卓联运服,SR
25909206,伊丽莎白·巴托里,溪*****,安卓联运服,SR
25909207,源赖光,9*****,ios服,SSR
25909208,阿斯托尔福,黄*****,安卓bili服,SR
25909209,茨木童子,d*****,安卓bili服,SR
25909210,茨木童子,甘*****,安卓bili服,SR
25909211,源赖光,幽*****,安卓bili服,SSR
25909212,茨木童子,r*****,安卓bili服,SR
25909213,阿塔兰忒,吉*****,安卓bili服,SR
25909214,贝奥武夫,平*****,ios服,SR
25909215,贝奥武夫,w*****,ios服,SR
25909216,卫宫〔Assassin〕,w*****,ios服,SR
25909217,贝奥武夫,八*****,安卓联运服,SR
25909218,玉藻猫,齐*****,安卓bili服,SR
25909219,童谣,齐*****,安卓bili服,SR
25909220,赫拉克勒斯,u*****,安卓bili服,SR
25909221,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
25909222,齐格飞,r*****,安卓bili服,SR
25909223,源赖光,0*****,安卓bili服,SSR
25909224,茨木童子,可*****,ios服,SR
25909225,茨木童子,Q*****,安卓bili服,SR
25909226,源赖光,丽*****,ios服,SSR
25909227,斯忒诺,机*****,ios服,SR
25909228,齐格飞,机*****,ios服,SR
25909229,源赖光,T*****,ios服,SSR
25909230,骑士迪昂,I*****,ios服,SR
