id,info,rname,sname,star
9329250,赫拉克勒斯,沐*****,安卓联运服,SR
9329251,阿斯托尔福,P*****,ios服,SR
9329252,坂田金时,y*****,安卓bili服,SSR
9329253,玉藻猫,x*****,安卓bili服,SR
9329254,兰斯洛特,n*****,安卓bili服,SR
9329255,芬恩·麦克库尔,神*****,安卓bili服,SR
9329256,玛尔达,x*****,安卓bili服,SR
9329257,骑士迪昂,v*****,安卓bili服,SR
9329258,开膛手杰克,g*****,安卓bili服,SSR
9329259,骑士迪昂,a*****,安卓bili服,SR
9329260,骑士迪昂,朕*****,安卓bili服,SR
9329261,贝奥武夫,Y*****,ios服,SR
9329262,兰斯洛特,炸*****,安卓bili服,SR
9329263,贞德,k*****,安卓bili服,SSR
9329264,卡米拉,l*****,安卓bili服,SR
9329265,弗兰肯斯坦,v*****,安卓bili服,SR
9329266,安妮·伯妮＆玛莉·瑞德,村*****,ios服,SR
9329267,骑士迪昂,咕*****,安卓bili服,SR
9329268,坂田金时,c*****,ios服,SSR
9329269,阿尔托莉雅·潘德拉贡,有*****,安卓bili服,SSR
9329270,卡米拉,奈*****,安卓bili服,SR
9329271,伊丽莎白·巴托里,B*****,ios服,SR
9329272,伊丽莎白·巴托里,e*****,安卓bili服,SR
9329273,玉藻猫,第*****,安卓bili服,SR
9329274,坂田金时,h*****,安卓bili服,SSR
9329275,开膛手杰克,2*****,安卓bili服,SSR
9329276,坂田金时,易*****,ios服,SSR
9329277,罗摩,天*****,安卓联运服,SR
9329278,莫德雷德,f*****,ios服,SSR
9329279,卫宫〔Assassin〕,v*****,安卓bili服,SR
9329280,玛丽·安托瓦内特,p*****,安卓bili服,SR
