id,info,rname,sname,star
24900336,童谣,a*****,安卓bili服,SR
24900337,茨木童子,4*****,安卓bili服,SR
24900338,弗朗西斯·德雷克,r*****,安卓bili服,SSR
24900339,斯忒诺,r*****,安卓bili服,SR
24900340,源赖光,S*****,ios服,SSR
24900341,源赖光,肝*****,安卓bili服,SSR
24900342,茨木童子,d*****,ios服,SR
24900343,茨木童子,台*****,ios服,SR
24900344,茨木童子,摇*****,ios服,SR
24900345,玛丽·安托瓦内特,m*****,安卓bili服,SR
24900346,茨木童子,f*****,ios服,SR
24900347,罗摩,威*****,ios服,SR
24900348,芬恩·麦克库尔,s*****,安卓bili服,SR
24900349,齐格飞,1*****,安卓bili服,SR
24900350,茨木童子,伦*****,安卓bili服,SR
24900351,安妮·伯妮＆玛莉·瑞德,狐*****,安卓bili服,SR
24900352,尼禄·克劳狄乌斯,焰*****,安卓bili服,SR
24900353,阿蒂拉,T*****,安卓bili服,SSR
24900354,齐格飞,h*****,安卓bili服,SR
24900355,弗兰肯斯坦,舌*****,安卓bili服,SR
24900356,卡米拉,舌*****,安卓bili服,SR
24900357,源赖光,谭*****,安卓bili服,SSR
24900358,卡米拉,摩*****,安卓联运服,SR
24900359,阿斯托尔福,f*****,ios服,SR
24900360,茨木童子,5*****,安卓bili服,SR
24900361,开膛手杰克,t*****,ios服,SSR
24900362,茨木童子,y*****,安卓bili服,SR
24900363,源赖光,z*****,安卓bili服,SSR
24900364,托马斯·爱迪生,夜*****,安卓bili服,SR
24900365,阿尔托莉雅·潘德拉贡〔Alter〕,夜*****,安卓bili服,SR
24900366,骑士迪昂,k*****,安卓bili服,SR
