id,info,rname,sname,star
11939804,阿塔兰忒,9*****,ios服,SR
11939805,伊丽莎白·巴托里,e*****,安卓bili服,SR
11939806,玛丽·安托瓦内特,舒*****,安卓bili服,SR
11939807,赫拉克勒斯,6*****,安卓bili服,SR
11939808,齐格飞,石*****,安卓bili服,SR
11939809,斯忒诺,1*****,安卓bili服,SR
11939810,南丁格尔,1*****,安卓bili服,SSR
11939811,斯忒诺,f*****,安卓bili服,SR
11939812,南丁格尔,f*****,安卓bili服,SSR
11939813,酒吞童子,9*****,安卓bili服,SSR
11939814,玛丽·安托瓦内特,厉*****,ios服,SR
11939815,开膛手杰克,f*****,ios服,SSR
11939816,酒吞童子,歆*****,ios服,SSR
11939817,玛丽·安托瓦内特,t*****,安卓bili服,SR
11939818,卡米拉,t*****,安卓bili服,SR
11939819,卫宫〔Assassin〕,宫*****,安卓bili服,SR
11939820,酒吞童子,6*****,安卓bili服,SSR
11939821,伊丽莎白·巴托里,h*****,安卓bili服,SR
11939822,玉藻前,罗*****,安卓bili服,SSR
11939823,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
11939824,阿塔兰忒,王*****,安卓bili服,SR
11939825,罗摩,王*****,安卓bili服,SR
11939826,斯忒诺,s*****,安卓bili服,SR
11939827,赫拉克勒斯,a*****,安卓bili服,SR
11939828,贞德,r*****,安卓bili服,SSR
11939829,弗兰肯斯坦,t*****,安卓bili服,SR
11939830,齐格飞,t*****,安卓bili服,SR
11939831,斯忒诺,酆*****,安卓bili服,SR
11939832,斯忒诺,8*****,ios服,SR
11939833,弗朗西斯·德雷克,a*****,安卓bili服,SSR
11939834,卫宫〔Assassin〕,克*****,安卓bili服,SR
