id,info,rname,sname,star
8865363,坂田金时,m*****,ios服,SSR
8865364,玛丽·安托瓦内特,空*****,ios服,SR
8865365,坂田金时,淡*****,安卓联运服,SSR
8865366,齐格飞,f*****,安卓bili服,SR
8865367,玉藻猫,f*****,安卓bili服,SR
8865368,赫拉克勒斯,肖*****,安卓bili服,SR
8865369,尼古拉·特斯拉,7*****,ios服,SSR
8865370,阿尔托莉雅·潘德拉贡,7*****,ios服,SSR
8865371,伊丽莎白·巴托里,元*****,安卓bili服,SR
8865372,斯忒诺,k*****,安卓bili服,SR
8865373,阿塔兰忒,S*****,安卓bili服,SR
8865374,伊丽莎白·巴托里,S*****,安卓bili服,SR
8865375,阿尔托莉雅·潘德拉贡,天*****,ios服,SSR
8865376,迦尔纳,N*****,ios服,SSR
8865377,芬恩·麦克库尔,无*****,安卓bili服,SR
8865378,齐格飞,1*****,安卓bili服,SR
8865379,斯忒诺,1*****,安卓bili服,SR
8865380,赫拉克勒斯,1*****,安卓bili服,SR
8865381,卫宫〔Assassin〕,风*****,安卓bili服,SR
8865382,骑士迪昂,y*****,安卓bili服,SR
8865383,玉藻猫,蓓*****,ios服,SR
8865384,玛丽·安托瓦内特,黑*****,ios服,SR
8865385,卫宫,m*****,安卓bili服,SR
8865386,齐格飞,b*****,安卓bili服,SR
8865387,玛尔达,b*****,安卓bili服,SR
8865388,卡米拉,b*****,安卓bili服,SR
8865389,骑士迪昂,耗*****,安卓联运服,SR
8865390,童谣,b*****,安卓bili服,SR
8865391,骑士迪昂,我*****,安卓联运服,SR
8865392,阿斯托尔福,0*****,ios服,SR
8865393,罗摩,e*****,安卓bili服,SR
