id,info,rname,sname,star
9086307,玛尔达,m*****,安卓bili服,SR
9086308,齐格飞,i*****,安卓联运服,SR
9086309,赫拉克勒斯,i*****,安卓联运服,SR
9086310,兰斯洛特,吃*****,安卓bili服,SR
9086311,玛丽·安托瓦内特,e*****,安卓bili服,SR
9086312,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
9086313,赫拉克勒斯,1*****,安卓bili服,SR
9086314,齐格飞,1*****,安卓bili服,SR
9086315,阿塔兰忒,欧*****,安卓bili服,SR
9086316,赫拉克勒斯,l*****,安卓bili服,SR
9086317,伊丽莎白·巴托里,f*****,安卓bili服,SR
9086318,伊丽莎白·巴托里,f*****,安卓bili服,SR
9086319,坂田金时,t*****,安卓bili服,SSR
9086320,坂田金时,1*****,ios服,SSR
9086321,卫宫〔Assassin〕,a*****,ios服,SR
9086322,齐格飞,2*****,安卓bili服,SR
9086323,伊丽莎白·巴托里,k*****,安卓bili服,SR
9086324,弗兰肯斯坦,c*****,ios服,SR
9086325,芬恩·麦克库尔,v*****,安卓bili服,SR
9086326,齐格飞,u*****,安卓bili服,SR
9086327,卫宫,T*****,安卓bili服,SR
9086328,阿蒂拉,T*****,安卓bili服,SSR
9086329,芬恩·麦克库尔,T*****,安卓bili服,SR
9086330,玉藻猫,d*****,安卓bili服,SR
9086331,坂田金时,小*****,安卓bili服,SSR
9086332,玛丽·安托瓦内特,博*****,ios服,SR
9086333,海伦娜·布拉瓦茨基,有*****,ios服,SR
9086334,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
9086335,阿尔托莉雅·潘德拉贡,一*****,ios服,SSR
9086336,南丁格尔,一*****,ios服,SSR
9086337,坂田金时,9*****,安卓bili服,SSR
