id,info,rname,sname,star
28168938,玛尔达,汗*****,安卓bili服,SR
28168939,源赖光,m*****,安卓bili服,SSR
28168940,卫宫〔Assassin〕,l*****,安卓bili服,SR
28168941,弗拉德三世,愿*****,ios服,SSR
28168942,茨木童子,3*****,ios服,SR
28168943,弗兰肯斯坦,水*****,安卓bili服,SR
28168944,伊丽莎白·巴托里,彬*****,ios服,SR
28168945,茨木童子,樱*****,安卓bili服,SR
28168946,弗兰肯斯坦,书*****,安卓bili服,SR
28168947,源赖光,无*****,安卓bili服,SSR
28168948,罗摩,莲*****,安卓bili服,SR
28168949,茨木童子,t*****,安卓bili服,SR
28168950,茨木童子,疾*****,安卓bili服,SR
28168951,斯忒诺,佛*****,安卓bili服,SR
28168952,尼古拉·特斯拉,i*****,ios服,SSR
28168953,玛尔达,i*****,ios服,SR
28168954,斯忒诺,蕊*****,ios服,SR
28168955,玛尔达,蕊*****,ios服,SR
28168956,卫宫,松*****,ios服,SR
28168957,茨木童子,8*****,ios服,SR
28168958,贞德,需*****,安卓bili服,SSR
28168959,童谣,需*****,安卓bili服,SR
28168960,源赖光,龙*****,ios服,SSR
28168961,茨木童子,火*****,安卓bili服,SR
28168962,茨木童子,呆*****,安卓bili服,SR
28168963,茨木童子,江*****,安卓bili服,SR
28168964,茨木童子,1*****,安卓bili服,SR
28168965,茨木童子,重*****,安卓bili服,SR
28168966,罗摩,咕*****,安卓bili服,SR
28168967,赫拉克勒斯,翠*****,安卓bili服,SR
28168968,玉藻前,欧*****,ios服,SSR
28168969,茨木童子,欧*****,ios服,SR
28168970,源赖光,谁*****,ios服,SSR
28168971,玛丽·安托瓦内特,迎*****,安卓bili服,SR
28168972,卡米拉,1*****,安卓bili服,SR
28168973,茨木童子,彬*****,ios服,SR
28168974,卫宫,彬*****,ios服,SR
28168975,童谣,1*****,安卓bili服,SR
28168976,茨木童子,e*****,安卓bili服,SR
28168977,源赖光,欧*****,安卓bili服,SSR
28168978,齐格飞,4*****,安卓bili服,SR
28168979,源赖光,S*****,ios服,SSR
28168980,安妮·伯妮＆玛莉·瑞德,生*****,安卓bili服,SR
28168981,弗兰肯斯坦,w*****,安卓bili服,SR
28168982,源赖光,纱*****,ios服,SSR
28168983,齐格飞,萌*****,安卓bili服,SR
28168984,茨木童子,o*****,安卓bili服,SR
28168985,茨木童子,呆*****,安卓bili服,SR
28168986,海伦娜·布拉瓦茨基,神*****,ios服,SR
28168987,卫宫,u*****,安卓bili服,SR
28168988,茨木童子,i*****,安卓bili服,SR
28168989,齐格飞,何*****,安卓bili服,SR
28168990,源赖光,好*****,ios服,SSR
28168991,赫拉克勒斯,c*****,ios服,SR
28168992,源赖光,H*****,安卓bili服,SSR
28168993,源赖光,执*****,安卓bili服,SSR
28168994,茨木童子,执*****,安卓bili服,SR
28168995,卡米拉,咸*****,安卓bili服,SR
28168996,茨木童子,o*****,安卓bili服,SR
28168997,伊丽莎白·巴托里,s*****,安卓bili服,SR
28168998,骑士迪昂,白*****,ios服,SR
28168999,赫拉克勒斯,白*****,ios服,SR
28169000,南丁格尔,奈*****,安卓bili服,SSR
28169001,源赖光,你*****,安卓bili服,SSR
28169002,弗朗西斯·德雷克,极*****,ios服,SSR
28169003,源赖光,コ*****,ios服,SSR
28169004,贝奥武夫,b*****,安卓bili服,SR
28169005,玛丽·安托瓦内特,4*****,安卓bili服,SR
28169006,茨木童子,灯*****,安卓bili服,SR
28169007,玉藻猫,灯*****,安卓bili服,SR
28169008,茨木童子,s*****,安卓bili服,SR
28169009,贞德,l*****,安卓bili服,SSR
28169010,齐格飞,l*****,安卓bili服,SR
28169011,茨木童子,t*****,安卓bili服,SR
28169012,源赖光,十*****,ios服,SSR
28169013,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
28169014,茨木童子,季*****,安卓bili服,SR
28169015,源赖光,1*****,安卓bili服,SSR
28169016,茨木童子,你*****,安卓bili服,SR
28169017,童谣,a*****,ios服,SR
28169018,骑士迪昂,a*****,ios服,SR
28169019,源赖光,0*****,安卓bili服,SSR
28169020,茨木童子,德*****,安卓bili服,SR
28169021,童谣,雅*****,安卓bili服,SR
28169022,茨木童子,雅*****,安卓bili服,SR
28169023,骑士迪昂,王*****,ios服,SR
28169024,罗摩,o*****,安卓bili服,SR
28169025,茨木童子,s*****,安卓bili服,SR
28169026,茨木童子,J*****,安卓bili服,SR
28169027,茨木童子,白*****,ios服,SR
28169028,兰斯洛特,3*****,安卓bili服,SR
28169029,赫拉克勒斯,[*****,安卓联运服,SR
28169030,源赖光,a*****,安卓bili服,SSR
28169031,斯忒诺,魔*****,安卓bili服,SR
28169032,源赖光,冰*****,ios服,SSR
28169033,玛丽·安托瓦内特,蒲*****,安卓bili服,SR
28169034,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
28169035,童谣,e*****,安卓bili服,SR
28169036,尼禄·克劳狄乌斯,P*****,ios服,SR
28169037,源赖光,l*****,安卓bili服,SSR
