id,info,rname,sname,star
11983274,海伦娜·布拉瓦茨基,1*****,ios服,SR
11983275,童谣,n*****,安卓bili服,SR
11983276,齐格飞,i*****,安卓bili服,SR
11983277,卫宫,Ó*****,安卓bili服,SR
11983278,酒吞童子,紫*****,ios服,SSR
11983279,罗摩,u*****,安卓bili服,SR
11983280,酒吞童子,u*****,安卓bili服,SSR
11983281,玛尔达,2*****,安卓bili服,SR
11983282,罗摩,h*****,安卓bili服,SR
11983283,玛尔达,B*****,ios服,SR
11983284,玛丽·安托瓦内特,B*****,ios服,SR
11983285,酒吞童子,北*****,安卓bili服,SSR
11983286,童谣,T*****,ios服,SR
11983287,海伦娜·布拉瓦茨基,卉*****,安卓bili服,SR
11983288,伊丽莎白·巴托里,巴*****,安卓bili服,SR
11983289,贝奥武夫,e*****,安卓bili服,SR
11983290,童谣,a*****,安卓bili服,SR
11983291,阿斯托尔福,2*****,ios服,SR
11983292,玉藻猫,娜*****,ios服,SR
11983293,酒吞童子,v*****,安卓bili服,SSR
11983294,玉藻猫,0*****,安卓bili服,SR
11983295,尼古拉·特斯拉,1*****,安卓bili服,SSR
11983296,卫宫,1*****,安卓bili服,SR
11983297,弗朗西斯·德雷克,1*****,安卓bili服,SSR
11983298,齐格飞,撒*****,安卓bili服,SR
11983299,兰斯洛特,a*****,安卓bili服,SR
11983300,赫拉克勒斯,7*****,ios服,SR
11983301,阿塔兰忒,6*****,安卓bili服,SR
11983302,齐格飞,g*****,安卓bili服,SR
11983303,伊丽莎白·巴托里,3*****,安卓bili服,SR
11983304,罗摩,迷*****,安卓bili服,SR
