id,info,rname,sname,star
29307441,玉藻前,醉*****,安卓bili服,SSR
29307442,赫拉克勒斯,a*****,安卓bili服,SR
29307443,卡米拉,a*****,安卓bili服,SR
29307444,玛丽·安托瓦内特,m*****,安卓bili服,SR
29307445,斯忒诺,ア*****,安卓bili服,SR
29307446,伊丽莎白·巴托里,l*****,安卓bili服,SR
29307447,兰斯洛特,I*****,安卓bili服,SR
29307448,卡米拉,w*****,安卓bili服,SR
29307449,齐格飞,z*****,安卓bili服,SR
29307450,玉藻猫,y*****,安卓bili服,SR
29307451,罗摩,G*****,安卓bili服,SR
29307452,玉藻猫,w*****,安卓bili服,SR
29307453,伊丽莎白·巴托里,w*****,安卓bili服,SR
29307454,玛丽·安托瓦内特,k*****,安卓bili服,SR
29307455,斯忒诺,花*****,安卓联运服,SR
29307456,芬恩·麦克库尔,冬*****,安卓bili服,SR
29307457,卫宫,冬*****,安卓bili服,SR
29307458,阿周那,7*****,安卓bili服,SSR
29307459,伊丽莎白·巴托里,胧*****,安卓bili服,SR
29307460,伊丽莎白·巴托里,m*****,安卓bili服,SR
29307461,斯忒诺,m*****,安卓bili服,SR
29307462,骑士迪昂,m*****,安卓bili服,SR
29307463,伊丽莎白·巴托里,h*****,安卓bili服,SR
29307464,卡米拉,笑*****,ios服,SR
29307465,卫宫,y*****,安卓bili服,SR
29307466,托马斯·爱迪生,浅*****,安卓bili服,SR
29307467,齐格飞,w*****,安卓bili服,SR
29307468,迦尔纳,吃*****,安卓bili服,SSR
29307469,李书文,帝*****,安卓bili服,SR
29307470,弗朗西斯·德雷克,银*****,安卓bili服,SSR
29307471,骑士迪昂,q*****,安卓bili服,SR
