id,info,rname,sname,star
11963290,开膛手杰克,4*****,安卓bili服,SSR
11963291,弗拉德三世,中*****,ios服,SSR
11963292,斯忒诺,a*****,安卓bili服,SR
11963293,阿尔托莉雅·潘德拉贡,A*****,ios服,SSR
11963294,卡米拉,b*****,安卓bili服,SR
11963295,酒吞童子,a*****,安卓bili服,SSR
11963296,贞德,L*****,ios服,SSR
11963297,李书文,1*****,ios服,SR
11963298,卡米拉,b*****,ios服,SR
11963299,酒吞童子,早*****,安卓bili服,SSR
11963300,芬恩·麦克库尔,n*****,安卓bili服,SR
11963301,玉藻猫,l*****,安卓bili服,SR
11963302,弗兰肯斯坦,冰*****,安卓bili服,SR
11963303,酒吞童子,リ*****,安卓bili服,SSR
11963304,芬恩·麦克库尔,大*****,ios服,SR
11963305,玉藻猫,i*****,安卓bili服,SR
11963306,托马斯·爱迪生,d*****,ios服,SR
11963307,卫宫〔Assassin〕,a*****,安卓bili服,SR
11963308,卫宫,j*****,安卓bili服,SR
11963309,玛丽·安托瓦内特,I*****,ios服,SR
11963310,齐格飞,玛*****,安卓bili服,SR
11963311,酒吞童子,玛*****,安卓bili服,SSR
11963312,骑士迪昂,钦*****,安卓bili服,SR
11963313,伊丽莎白·巴托里,钦*****,安卓bili服,SR
11963314,卡米拉,p*****,安卓bili服,SR
11963315,迦尔纳,7*****,ios服,SSR
11963316,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
11963317,弗兰肯斯坦,6*****,安卓bili服,SR
11963318,玛尔达,6*****,安卓bili服,SR
11963319,罗摩,x*****,ios服,SR
11963320,卫宫〔Assassin〕,丶*****,安卓bili服,SR
