id,info,rname,sname,star
7970485,托马斯·爱迪生,飘*****,安卓bili服,SR
7970486,玉藻猫,t*****,安卓bili服,SR
7970487,托马斯·爱迪生,u*****,安卓bili服,SR
7970488,贝奥武夫,华*****,安卓bili服,SR
7970489,托马斯·爱迪生,纪*****,安卓bili服,SR
7970490,托马斯·爱迪生,p*****,ios服,SR
7970491,玉藻猫,1*****,安卓bili服,SR
7970492,托马斯·爱迪生,c*****,安卓bili服,SR
7970493,托马斯·爱迪生,侍*****,ios服,SR
7970494,贝奥武夫,古*****,安卓bili服,SR
7970495,赫拉克勒斯,古*****,安卓bili服,SR
7970496,托马斯·爱迪生,t*****,安卓bili服,SR
7970497,库·丘林[Alter],u*****,安卓bili服,SSR
7970498,迦尔纳,b*****,安卓bili服,SSR
7970499,库·丘林[Alter],东*****,安卓bili服,SSR
7970500,库·丘林[Alter],我*****,ios服,SSR
7970501,卫宫,凤*****,安卓bili服,SR
7970502,库·丘林[Alter],泽*****,安卓bili服,SSR
7970503,库·丘林[Alter],贞*****,安卓bili服,SSR
7970504,贝奥武夫,t*****,ios服,SR
7970505,斯忒诺,远*****,ios服,SR
7970506,托马斯·爱迪生,g*****,ios服,SR
7970507,弗朗西斯·德雷克,蓝*****,ios服,SSR
7970508,库·丘林[Alter],黑*****,ios服,SSR
7970509,托马斯·爱迪生,非*****,安卓联运服,SR
7970510,卫宫,d*****,安卓bili服,SR
7970511,赫拉克勒斯,靈*****,安卓bili服,SR
7970512,玉藻猫,真*****,安卓bili服,SR
7970513,阿斯托尔福,真*****,安卓bili服,SR
7970514,托马斯·爱迪生,q*****,安卓bili服,SR
7970515,贝奥武夫,一*****,安卓bili服,SR
