id,info,rname,sname,star
20360387,斯忒诺,V*****,ios服,SR
20360388,斯卡哈,江*****,安卓bili服,SSR
20360389,安妮·伯妮＆玛莉·瑞德,窦*****,ios服,SR
20360390,斯卡哈,左*****,安卓bili服,SSR
20360391,赫拉克勒斯,融*****,ios服,SR
20360392,斯卡哈,烽*****,ios服,SSR
20360393,海伦娜·布拉瓦茨基,d*****,ios服,SR
20360394,阿斯托尔福,9*****,安卓bili服,SR
20360395,安妮·伯妮＆玛莉·瑞德,泽*****,ios服,SR
20360396,库·丘林[Alter],J*****,安卓bili服,SSR
20360397,赫拉克勒斯,冶*****,安卓bili服,SR
20360398,卫宫,坤*****,安卓bili服,SR
20360399,阿斯托尔福,b*****,ios服,SR
20360400,迦尔纳,夏*****,安卓bili服,SSR
20360401,齐格飞,林*****,ios服,SR
20360402,骑士迪昂,习*****,安卓bili服,SR
20360403,斯卡哈,a*****,ios服,SSR
20360404,玛尔达,a*****,ios服,SR
20360405,斯忒诺,i*****,ios服,SR
20360406,卫宫,魏*****,ios服,SR
20360407,贝奥武夫,a*****,安卓bili服,SR
20360408,弗兰肯斯坦,东*****,ios服,SR
20360409,弗兰肯斯坦,东*****,ios服,SR
20360410,芬恩·麦克库尔,绿*****,安卓bili服,SR
20360411,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
20360412,迦尔纳,f*****,ios服,SSR
20360413,弗兰肯斯坦,f*****,ios服,SR
20360414,斯卡哈,i*****,安卓bili服,SSR
20360415,赫拉克勒斯,B*****,ios服,SR
20360416,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
20360417,安妮·伯妮＆玛莉·瑞德,G*****,安卓bili服,SR
20360418,玉藻猫,1*****,安卓联运服,SR
20360419,阿蒂拉,s*****,安卓bili服,SSR
20360420,赫拉克勒斯,b*****,ios服,SR
20360421,芬恩·麦克库尔,千*****,安卓bili服,SR
20360422,斯卡哈,粱*****,安卓bili服,SSR
20360423,卫宫,翟*****,ios服,SR
20360424,卡米拉,7*****,安卓bili服,SR
20360425,斯卡哈,殴*****,ios服,SSR
20360426,罗摩,弓*****,ios服,SR
20360427,卡米拉,d*****,ios服,SR
20360428,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
20360429,芬恩·麦克库尔,殴*****,ios服,SR
20360430,齐格飞,夜*****,安卓bili服,SR
20360431,斯卡哈,b*****,安卓bili服,SSR
20360432,兰斯洛特,ή*****,安卓bili服,SR
20360433,芬恩·麦克库尔,d*****,安卓bili服,SR
20360434,斯卡哈,宿*****,ios服,SSR
20360435,玛丽·安托瓦内特,i*****,安卓bili服,SR
20360436,斯卡哈,殤*****,安卓联运服,SSR
20360437,斯忒诺,w*****,安卓bili服,SR
20360438,贞德,颜*****,ios服,SSR
20360439,卡米拉,a*****,ios服,SR
20360440,伊丽莎白·巴托里,庞*****,安卓bili服,SR
20360441,玉藻前,s*****,安卓bili服,SSR
20360442,兰斯洛特,2*****,安卓bili服,SR
20360443,斯卡哈,b*****,ios服,SSR
20360444,卡米拉,F*****,安卓bili服,SR
20360445,卡米拉,强*****,ios服,SR
20360446,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
20360447,罗摩,0*****,安卓bili服,SR
20360448,卫宫,国*****,安卓bili服,SR
20360449,斯忒诺,5*****,安卓bili服,SR
20360450,斯卡哈,1*****,ios服,SSR
20360451,兰斯洛特,b*****,ios服,SR
20360452,安妮·伯妮＆玛莉·瑞德,汝*****,ios服,SR
20360453,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
20360454,玉藻前,时*****,安卓bili服,SSR
20360455,兰斯洛特,M*****,安卓bili服,SR
20360456,伊丽莎白·巴托里,符*****,安卓bili服,SR
20360457,斯卡哈,呼*****,安卓联运服,SSR
20360458,芬恩·麦克库尔,6*****,安卓bili服,SR
20360459,玉藻猫,杨*****,安卓bili服,SR
20360460,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
20360461,伊丽莎白·巴托里,t*****,ios服,SR
20360462,兰斯洛特,黄*****,ios服,SR
20360463,斯卡哈,阿*****,ios服,SSR
20360464,卫宫〔Assassin〕,贝*****,ios服,SR
20360465,斯卡哈,荀*****,ios服,SSR
20360466,阿塔兰忒,3*****,安卓bili服,SR
20360467,玛丽·安托瓦内特,打*****,安卓联运服,SR
20360468,弗拉德三世,b*****,安卓bili服,SSR
20360469,齐格飞,印*****,安卓bili服,SR
20360470,卫宫,m*****,ios服,SR
20360471,玉藻猫,J*****,ios服,SR
20360472,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,ios服,SSR
20360473,齐格飞,v*****,安卓bili服,SR
20360474,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
20360475,伊丽莎白·巴托里,8*****,安卓bili服,SR
20360476,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
20360477,芬恩·麦克库尔,跑*****,安卓bili服,SR
20360478,骑士迪昂,简*****,安卓bili服,SR
20360479,安妮·伯妮＆玛莉·瑞德,皇*****,ios服,SR
20360480,玛尔达,汐*****,安卓bili服,SR
20360481,卡米拉,皇*****,ios服,SR
20360482,童谣,汐*****,安卓bili服,SR
20360483,斯卡哈,皇*****,ios服,SSR
20360484,斯卡哈,罗*****,ios服,SSR
20360485,玛丽·安托瓦内特,f*****,安卓bili服,SR
20360486,贞德,樊*****,安卓bili服,SSR
