id,info,rname,sname,star
17437674,玛丽·安托瓦内特,r*****,安卓bili服,SR
17437675,骑士迪昂,u*****,ios服,SR
17437676,斯卡哈,l*****,安卓bili服,SSR
17437677,阿斯托尔福,r*****,安卓bili服,SR
17437678,斯卡哈,1*****,ios服,SSR
17437679,芬恩·麦克库尔,3*****,ios服,SR
17437680,弗兰肯斯坦,t*****,安卓bili服,SR
17437681,玉藻猫,冷*****,安卓bili服,SR
17437682,斯忒诺,煦*****,安卓联运服,SR
17437683,卫宫,煦*****,安卓联运服,SR
17437684,俄里翁,9*****,ios服,SSR
17437685,贞德,千*****,ios服,SSR
17437686,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
17437687,阿蒂拉,k*****,安卓bili服,SSR
17437688,骑士迪昂,J*****,ios服,SR
17437689,斯卡哈,如*****,安卓bili服,SSR
17437690,玉藻前,红*****,安卓bili服,SSR
17437691,骑士迪昂,5*****,ios服,SR
17437692,卫宫,m*****,安卓bili服,SR
17437693,兰斯洛特,W*****,ios服,SR
17437694,玛尔达,p*****,安卓bili服,SR
17437695,骑士迪昂,海*****,安卓bili服,SR
17437696,斯卡哈,鬼*****,安卓bili服,SSR
17437697,兰斯洛特,f*****,安卓bili服,SR
17437698,贝奥武夫,空*****,安卓bili服,SR
17437699,莫德雷德,杰*****,ios服,SSR
17437700,卫宫,r*****,安卓bili服,SR
17437701,伊丽莎白·巴托里,彧*****,安卓bili服,SR
17437702,骑士迪昂,彧*****,安卓bili服,SR
17437703,阿斯托尔福,Q*****,ios服,SR
17437704,斯卡哈,小*****,ios服,SSR
17437705,贝奥武夫,f*****,安卓bili服,SR
17437706,玉藻猫,c*****,安卓bili服,SR
17437707,骑士迪昂,b*****,ios服,SR
17437708,阿塔兰忒,告*****,安卓bili服,SR
17437709,玛尔达,u*****,安卓bili服,SR
17437710,赫拉克勒斯,t*****,安卓bili服,SR
17437711,伊丽莎白·巴托里,a*****,ios服,SR
17437712,赫拉克勒斯,E*****,ios服,SR
17437713,阿尔托莉雅·潘德拉贡,穆*****,ios服,SSR
17437714,斯卡哈,b*****,ios服,SSR
17437715,伊丽莎白·巴托里,e*****,安卓bili服,SR
17437716,斯卡哈,1*****,ios服,SSR
17437717,莫德雷德,i*****,安卓bili服,SSR
17437718,阿斯托尔福,曲*****,安卓bili服,SR
17437719,童谣,o*****,ios服,SR
17437720,俄里翁,只*****,安卓bili服,SSR
17437721,斯卡哈,e*****,ios服,SSR
17437722,弗朗西斯·德雷克,d*****,ios服,SSR
17437723,玉藻猫,c*****,安卓bili服,SR
17437724,玉藻猫,h*****,安卓bili服,SR
17437725,兰斯洛特,琉*****,安卓bili服,SR
17437726,斯卡哈,落*****,ios服,SSR
17437727,斯卡哈,双*****,安卓bili服,SSR
17437728,安妮·伯妮＆玛莉·瑞德,热*****,安卓bili服,SR
17437729,斯卡哈,i*****,安卓bili服,SSR
17437730,斯卡哈,y*****,安卓bili服,SSR
17437731,卫宫〔Assassin〕,t*****,安卓bili服,SR
17437732,斯卡哈,n*****,安卓bili服,SSR
17437733,斯卡哈,k*****,安卓bili服,SSR
17437734,斯卡哈,r*****,安卓bili服,SSR
17437735,芬恩·麦克库尔,o*****,安卓bili服,SR
17437736,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
17437737,莫德雷德,6*****,安卓bili服,SSR
17437738,阿塔兰忒,w*****,安卓bili服,SR
17437739,斯卡哈,v*****,安卓bili服,SSR
17437740,斯卡哈,w*****,安卓bili服,SSR
17437741,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
17437742,斯卡哈,x*****,安卓bili服,SSR
17437743,童谣,7*****,ios服,SR
17437744,弗朗西斯·德雷克,x*****,安卓bili服,SSR
17437745,赫拉克勒斯,c*****,ios服,SR
17437746,贞德,零*****,ios服,SSR
17437747,迦尔纳,i*****,安卓bili服,SSR
17437748,斯忒诺,t*****,安卓bili服,SR
17437749,斯卡哈,清*****,安卓bili服,SSR
17437750,卫宫,疑*****,安卓bili服,SR
17437751,斯忒诺,k*****,安卓bili服,SR
17437752,童谣,q*****,安卓bili服,SR
17437753,卡米拉,4*****,安卓bili服,SR
17437754,伊丽莎白·巴托里,5*****,ios服,SR
17437755,兰斯洛特,r*****,安卓bili服,SR
17437756,阿塔兰忒,x*****,安卓bili服,SR
17437757,玉藻猫,y*****,ios服,SR
17437758,开膛手杰克,r*****,安卓bili服,SSR
17437759,海伦娜·布拉瓦茨基,爱*****,安卓bili服,SR
17437760,玉藻前,王*****,安卓bili服,SSR
17437761,罗摩,g*****,安卓bili服,SR
17437762,斯卡哈,e*****,安卓bili服,SSR
17437763,斯卡哈,s*****,安卓bili服,SSR
17437764,斯卡哈,0*****,安卓bili服,SSR
17437765,开膛手杰克,书*****,安卓bili服,SSR
17437766,罗摩,爱*****,ios服,SR
17437767,斯卡哈,冷*****,安卓bili服,SSR
17437768,斯卡哈,i*****,安卓bili服,SSR
17437769,斯卡哈,c*****,安卓bili服,SSR
17437770,玉藻猫,i*****,安卓bili服,SR
17437771,玛丽·安托瓦内特,g*****,安卓bili服,SR
17437772,赫拉克勒斯,g*****,安卓bili服,SR
17437773,斯忒诺,g*****,安卓bili服,SR
