id,info,rname,sname,star
12850761,伊丽莎白·巴托里,r*****,安卓bili服,SR
12850762,玛丽·安托瓦内特,r*****,安卓bili服,SR
12850763,阿斯托尔福,b*****,安卓bili服,SR
12850764,贝奥武夫,风*****,安卓bili服,SR
12850765,卫宫,蓝*****,安卓bili服,SR
12850766,童谣,喵*****,安卓bili服,SR
12850767,阿斯托尔福,喵*****,安卓bili服,SR
12850768,莫德雷德,z*****,安卓bili服,SSR
12850769,卫宫,1*****,安卓bili服,SR
12850770,美狄亚〔Lily〕,a*****,安卓bili服,SR
12850771,骑士迪昂,小*****,安卓bili服,SR
12850772,伊丽莎白·巴托里,从*****,安卓bili服,SR
12850773,伊丽莎白·巴托里,尽*****,安卓bili服,SR
12850774,罗摩,v*****,安卓bili服,SR
12850775,尼古拉·特斯拉,2*****,安卓bili服,SSR
12850776,童谣,罗*****,安卓bili服,SR
12850777,芬恩·麦克库尔,L*****,ios服,SR
12850778,卫宫,3*****,安卓bili服,SR
12850779,童谣,言*****,安卓联运服,SR
12850780,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
12850781,骑士迪昂,e*****,ios服,SR
12850782,酒吞童子,零*****,安卓bili服,SSR
12850783,玉藻猫,黄*****,ios服,SR
12850784,弗兰肯斯坦,f*****,安卓bili服,SR
12850785,兰斯洛特,2*****,安卓bili服,SR
12850786,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
12850787,斯忒诺,笑*****,安卓bili服,SR
12850788,斯忒诺,e*****,安卓bili服,SR
12850789,玉藻猫,c*****,ios服,SR
12850790,玉藻猫,j*****,安卓bili服,SR
12850791,玉藻前,鲁*****,安卓联运服,SSR
12850792,卫宫〔Assassin〕,O*****,ios服,SR
12850793,伊丽莎白·巴托里,性*****,ios服,SR
12850794,齐格飞,性*****,ios服,SR
12850795,酒吞童子,c*****,ios服,SSR
12850796,阿斯托尔福,r*****,ios服,SR
12850797,阿斯托尔福,3*****,安卓bili服,SR
12850798,迦尔纳,祁*****,ios服,SSR
12850799,贝奥武夫,8*****,安卓bili服,SR
12850800,酒吞童子,☆*****,安卓bili服,SSR
12850801,酒吞童子,夏*****,安卓bili服,SSR
12850802,玛丽·安托瓦内特,潇*****,安卓bili服,SR
12850803,玛尔达,8*****,安卓bili服,SR
12850804,卫宫〔Assassin〕,3*****,安卓bili服,SR
12850805,斯忒诺,夏*****,安卓bili服,SR
12850806,贝奥武夫,1*****,安卓bili服,SR
12850807,卫宫〔Assassin〕,b*****,ios服,SR
12850808,托马斯·爱迪生,8*****,ios服,SR
12850809,玛尔达,8*****,安卓bili服,SR
12850810,骑士迪昂,里*****,安卓bili服,SR
12850811,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
12850812,赫拉克勒斯,c*****,ios服,SR
12850813,玉藻前,启*****,ios服,SSR
12850814,阿蒂拉,神*****,安卓bili服,SSR
12850815,李书文,r*****,安卓bili服,SR
12850816,弗拉德三世,Z*****,ios服,SSR
12850817,芬恩·麦克库尔,b*****,安卓bili服,SR
12850818,卫宫,帝*****,安卓bili服,SR
12850819,酒吞童子,e*****,安卓bili服,SSR
12850820,玉藻猫,r*****,ios服,SR
12850821,阿斯托尔福,3*****,ios服,SR
12850822,酒吞童子,舒*****,ios服,SSR
12850823,赫拉克勒斯,呆*****,安卓bili服,SR
12850824,斯忒诺,欢*****,安卓bili服,SR
12850825,酒吞童子,H*****,ios服,SSR
12850826,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
12850827,美狄亚〔Lily〕,1*****,安卓bili服,SR
12850828,尼禄·克劳狄乌斯,郑*****,安卓bili服,SR
12850829,玛尔达,逆*****,安卓bili服,SR
12850830,酒吞童子,a*****,安卓bili服,SSR
12850831,玛丽·安托瓦内特,r*****,安卓bili服,SR
12850832,女王梅芙,r*****,安卓bili服,SSR
12850833,莫德雷德,r*****,安卓bili服,SSR
12850834,齐格飞,b*****,安卓bili服,SR
12850835,海伦娜·布拉瓦茨基,村*****,ios服,SR
12850836,骑士迪昂,村*****,ios服,SR
12850837,酒吞童子,毁*****,ios服,SSR
12850838,齐格飞,忽*****,ios服,SR
12850839,罗摩,8*****,安卓bili服,SR
12850840,赫拉克勒斯,3*****,安卓bili服,SR
12850841,玛尔达,B*****,ios服,SR
12850842,童谣,B*****,ios服,SR
12850843,阿尔托莉雅·潘德拉贡,璃*****,安卓bili服,SSR
12850844,阿蒂拉,r*****,安卓bili服,SSR
12850845,齐格飞,a*****,安卓bili服,SR
12850846,玛尔达,a*****,安卓bili服,SR
12850847,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
12850848,阿塔兰忒,一*****,ios服,SR
12850849,贞德,一*****,ios服,SSR
12850850,童谣,g*****,安卓bili服,SR
12850851,玉藻前,g*****,安卓bili服,SSR
12850852,卫宫〔Assassin〕,H*****,安卓bili服,SR
12850853,酒吞童子,i*****,安卓bili服,SSR
12850854,弗兰肯斯坦,i*****,安卓bili服,SR
12850855,伊丽莎白·巴托里,n*****,安卓bili服,SR
12850856,迦尔纳,粱*****,ios服,SSR
12850857,童谣,？*****,ios服,SR
12850858,童谣,N*****,安卓联运服,SR
12850859,尼古拉·特斯拉,c*****,安卓bili服,SSR
12850860,玉藻猫,探*****,安卓bili服,SR
