id,info,rname,sname,star
19268234,童谣,l*****,安卓bili服,SR
19268235,斯卡哈,n*****,安卓bili服,SSR
19268236,芬恩·麦克库尔,思*****,安卓bili服,SR
19268237,玛尔达,ト*****,安卓bili服,SR
19268238,俄里翁,c*****,ios服,SSR
19268239,斯卡哈,c*****,安卓bili服,SSR
19268240,玉藻猫,i*****,安卓bili服,SR
19268241,玛丽·安托瓦内特,9*****,ios服,SR
19268242,伊丽莎白·巴托里,9*****,ios服,SR
19268243,斯卡哈,2*****,安卓bili服,SSR
19268244,玉藻前,y*****,ios服,SSR
19268245,伊丽莎白·巴托里,y*****,ios服,SR
19268246,阿蒂拉,v*****,安卓bili服,SSR
19268247,玉藻猫,w*****,ios服,SR
19268248,俄里翁,w*****,ios服,SSR
19268249,阿蒂拉,J*****,安卓bili服,SSR
19268250,阿周那,J*****,安卓bili服,SSR
19268251,玛尔达,v*****,安卓bili服,SR
19268252,玉藻猫,s*****,安卓bili服,SR
19268253,玉藻猫,寻*****,安卓bili服,SR
19268254,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
19268255,斯忒诺,2*****,ios服,SR
19268256,兰斯洛特,t*****,安卓bili服,SR
19268257,贝奥武夫,a*****,ios服,SR
19268258,卫宫〔Assassin〕,a*****,ios服,SR
19268259,伊丽莎白·巴托里,b*****,安卓bili服,SR
19268260,赫拉克勒斯,8*****,安卓bili服,SR
19268261,斯卡哈,罗*****,安卓bili服,SSR
19268262,斯卡哈,罗*****,安卓bili服,SSR
19268263,伊丽莎白·巴托里,扶*****,安卓bili服,SR
19268264,斯忒诺,1*****,ios服,SR
19268265,斯卡哈,万*****,安卓联运服,SSR
19268266,斯卡哈,越*****,安卓bili服,SSR
19268267,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
19268268,芬恩·麦克库尔,a*****,安卓bili服,SR
19268269,阿蒂拉,文*****,安卓bili服,SSR
19268270,卫宫,i*****,安卓bili服,SR
19268271,卫宫〔Assassin〕,I*****,ios服,SR
19268272,玛尔达,I*****,ios服,SR
19268273,阿斯托尔福,康*****,ios服,SR
19268274,贝奥武夫,ぐ*****,安卓bili服,SR
19268275,斯卡哈,夜*****,安卓bili服,SSR
19268276,开膛手杰克,战*****,安卓bili服,SSR
19268277,卡米拉,s*****,安卓bili服,SR
19268278,斯卡哈,寻*****,安卓bili服,SSR
19268279,芬恩·麦克库尔,门*****,安卓bili服,SR
19268280,海伦娜·布拉瓦茨基,砂*****,安卓bili服,SR
19268281,斯卡哈,S*****,ios服,SSR
19268282,斯卡哈,福*****,安卓bili服,SSR
19268283,弗兰肯斯坦,f*****,安卓bili服,SR
19268284,赫拉克勒斯,萌*****,安卓bili服,SR
19268285,兰斯洛特,x*****,安卓bili服,SR
19268286,卫宫,艾*****,安卓bili服,SR
19268287,斯卡哈,艾*****,安卓bili服,SSR
19268288,卡米拉,v*****,安卓联运服,SR
19268289,斯卡哈,小*****,安卓bili服,SSR
19268290,玛尔达,l*****,安卓bili服,SR
19268291,阿周那,越*****,安卓bili服,SSR
19268292,斯卡哈,墨*****,安卓联运服,SSR
19268293,贝奥武夫,零*****,ios服,SR
19268294,斯忒诺,L*****,ios服,SR
19268295,李书文,1*****,安卓bili服,SR
19268296,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
19268297,玉藻猫,し*****,安卓bili服,SR
19268298,卫宫〔Assassin〕,3*****,ios服,SR
19268299,阿塔兰忒,十*****,安卓bili服,SR
19268300,弗兰肯斯坦,十*****,安卓bili服,SR
19268301,卫宫〔Assassin〕,老*****,安卓bili服,SR
19268302,童谣,5*****,安卓bili服,SR
19268303,贝奥武夫,远*****,安卓bili服,SR
19268304,骑士迪昂,古*****,ios服,SR
19268305,玉藻前,珏*****,ios服,SSR
19268306,安妮·伯妮＆玛莉·瑞德,A*****,安卓bili服,SR
19268307,斯卡哈,A*****,安卓bili服,SSR
19268308,赫拉克勒斯,A*****,安卓bili服,SR
19268309,李书文,c*****,安卓bili服,SR
19268310,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
19268311,玛丽·安托瓦内特,爱*****,安卓bili服,SR
19268312,赫拉克勒斯,楚*****,安卓bili服,SR
19268313,贞德,6*****,ios服,SSR
19268314,玛丽·安托瓦内特,5*****,ios服,SR
19268315,斯忒诺,i*****,安卓bili服,SR
19268316,安妮·伯妮＆玛莉·瑞德,新*****,安卓bili服,SR
19268317,俄里翁,6*****,ios服,SSR
19268318,阿斯托尔福,宛*****,安卓bili服,SR
19268319,斯卡哈,思*****,安卓bili服,SSR
19268320,卫宫〔Assassin〕,忌*****,ios服,SR
19268321,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
19268322,伊丽莎白·巴托里,V*****,ios服,SR
19268323,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
19268324,罗摩,l*****,安卓bili服,SR
19268325,兰斯洛特,b*****,安卓bili服,SR
19268326,贞德,3*****,安卓bili服,SSR
19268327,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
19268328,童谣,时*****,ios服,SR
19268329,骑士迪昂,时*****,ios服,SR
19268330,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
19268331,齐格飞,d*****,安卓bili服,SR
19268332,斯卡哈,灵*****,ios服,SSR
19268333,玛丽·安托瓦内特,冰*****,安卓bili服,SR
