id,info,rname,sname,star
8261404,卡米拉,s*****,ios服,SR
8261405,齐格飞,一*****,安卓bili服,SR
8261406,阿蒂拉,9*****,安卓bili服,SSR
8261407,阿斯托尔福,M*****,ios服,SR
8261408,卡米拉,s*****,安卓bili服,SR
8261409,罗摩,H*****,ios服,SR
8261410,弗兰肯斯坦,南*****,安卓bili服,SR
8261411,卡米拉,0*****,ios服,SR
8261412,罗摩,w*****,ios服,SR
8261413,贞德,w*****,ios服,SSR
8261414,卫宫,8*****,安卓bili服,SR
8261415,迦尔纳,8*****,安卓bili服,SSR
8261416,罗摩,F*****,ios服,SR
8261417,阿斯托尔福,天*****,安卓联运服,SR
8261418,迦尔纳,h*****,安卓bili服,SSR
8261419,玛尔达,2*****,ios服,SR
8261420,骑士迪昂,J*****,ios服,SR
8261421,玛丽·安托瓦内特,竭*****,安卓bili服,SR
8261422,坂田金时,i*****,安卓bili服,SSR
8261423,卫宫〔Assassin〕,乱*****,安卓bili服,SR
8261424,罗摩,小*****,ios服,SR
8261425,卫宫〔Assassin〕,听*****,ios服,SR
8261426,玉藻猫,q*****,安卓bili服,SR
8261427,童谣,s*****,ios服,SR
8261428,卫宫,p*****,安卓bili服,SR
8261429,玛尔达,p*****,安卓bili服,SR
8261430,骑士迪昂,❾*****,安卓bili服,SR
8261431,齐格飞,V*****,ios服,SR
8261432,贝奥武夫,阿*****,ios服,SR
8261433,卫宫〔Assassin〕,阿*****,ios服,SR
8261434,开膛手杰克,姜*****,安卓bili服,SSR
