id,info,rname,sname,star
11822195,芬恩·麦克库尔,w*****,ios服,SR
11822196,玛丽·安托瓦内特,K*****,ios服,SR
11822197,骑士迪昂,s*****,安卓bili服,SR
11822198,阿斯托尔福,t*****,ios服,SR
11822199,玉藻猫,5*****,安卓bili服,SR
11822200,海伦娜·布拉瓦茨基,小*****,ios服,SR
11822201,酒吞童子,白*****,安卓bili服,SSR
11822202,玛尔达,d*****,安卓bili服,SR
11822203,芬恩·麦克库尔,以*****,安卓bili服,SR
11822204,卫宫,粟*****,安卓bili服,SR
11822205,伊丽莎白·巴托里,i*****,安卓bili服,SR
11822206,卫宫〔Assassin〕,N*****,ios服,SR
11822207,卫宫,史*****,安卓bili服,SR
11822208,贝奥武夫,N*****,ios服,SR
11822209,骑士迪昂,氿*****,安卓联运服,SR
11822210,罗摩,橘*****,安卓bili服,SR
11822211,赫拉克勒斯,龙*****,ios服,SR
11822212,阿塔兰忒,丛*****,ios服,SR
11822213,玛尔达,6*****,安卓bili服,SR
11822214,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
11822215,卡米拉,月*****,ios服,SR
11822216,玉藻猫,f*****,安卓联运服,SR
11822217,卡米拉,日*****,ios服,SR
11822218,赫拉克勒斯,津*****,安卓bili服,SR
11822219,莫德雷德,涂*****,安卓bili服,SSR
11822220,玛丽·安托瓦内特,时*****,安卓bili服,SR
11822221,迦尔纳,7*****,安卓bili服,SSR
11822222,酒吞童子,A*****,ios服,SSR
11822223,赫拉克勒斯,半*****,安卓bili服,SR
11822224,玉藻前,c*****,ios服,SSR
11822225,玉藻前,源*****,ios服,SSR
