id,info,rname,sname,star
12221747,芬恩·麦克库尔,花*****,ios服,SR
12221748,兰斯洛特,c*****,安卓bili服,SR
12221749,卫宫,爱*****,安卓bili服,SR
12221750,酒吞童子,5*****,ios服,SSR
12221751,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
12221752,齐格飞,1*****,安卓bili服,SR
12221753,童谣,却*****,安卓bili服,SR
12221754,酒吞童子,却*****,安卓bili服,SSR
12221755,酒吞童子,u*****,安卓bili服,SSR
12221756,齐格飞,s*****,安卓bili服,SR
12221757,齐格飞,s*****,安卓bili服,SR
12221758,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
12221759,开膛手杰克,苏*****,安卓bili服,SSR
12221760,童谣,苏*****,安卓bili服,SR
12221761,卡米拉,j*****,安卓bili服,SR
12221762,酒吞童子,6*****,安卓bili服,SSR
12221763,骑士迪昂,i*****,安卓bili服,SR
12221764,骑士迪昂,费*****,安卓bili服,SR
12221765,童谣,季*****,ios服,SR
12221766,赫拉克勒斯,g*****,安卓bili服,SR
12221767,斯忒诺,2*****,ios服,SR
12221768,阿塔兰忒,8*****,安卓bili服,SR
12221769,酒吞童子,秋*****,ios服,SSR
12221770,酒吞童子,秋*****,ios服,SSR
12221771,骑士迪昂,v*****,安卓bili服,SR
12221772,卫宫,Q*****,ios服,SR
12221773,海伦娜·布拉瓦茨基,d*****,ios服,SR
12221774,齐格飞,冰*****,安卓bili服,SR
12221775,托马斯·爱迪生,鱼*****,安卓bili服,SR
12221776,卫宫,聆*****,ios服,SR
12221777,童谣,聆*****,ios服,SR
