id,info,rname,sname,star
13212504,弗兰肯斯坦,卡*****,ios服,SR
13212505,酒吞童子,红*****,安卓bili服,SSR
13212506,俄里翁,9*****,ios服,SSR
13212507,酒吞童子,J*****,ios服,SSR
13212508,酒吞童子,J*****,ios服,SSR
13212509,玉藻猫,J*****,ios服,SR
13212510,尼古拉·特斯拉,0*****,安卓bili服,SSR
13212511,骑士迪昂,r*****,安卓bili服,SR
13212512,齐格飞,i*****,ios服,SR
13212513,兰斯洛特,i*****,安卓bili服,SR
13212514,弗兰肯斯坦,f*****,安卓bili服,SR
13212515,酒吞童子,幻*****,安卓bili服,SSR
13212516,卫宫,i*****,安卓bili服,SR
13212517,酒吞童子,假*****,ios服,SSR
13212518,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
13212519,玉藻猫,8*****,ios服,SR
13212520,酒吞童子,h*****,安卓bili服,SSR
13212521,阿斯托尔福,h*****,安卓bili服,SR
13212522,齐格飞,v*****,安卓bili服,SR
13212523,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
13212524,芬恩·麦克库尔,八*****,安卓联运服,SR
13212525,酒吞童子,筱*****,安卓bili服,SSR
13212526,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
13212527,托马斯·爱迪生,k*****,安卓bili服,SR
13212528,阿周那,g*****,安卓bili服,SSR
13212529,弗兰肯斯坦,o*****,安卓bili服,SR
13212530,玛丽·安托瓦内特,o*****,安卓bili服,SR
13212531,玛丽·安托瓦内特,求*****,ios服,SR
13212532,赫拉克勒斯,求*****,ios服,SR
13212533,斯忒诺,求*****,ios服,SR
13212534,阿塔兰忒,j*****,安卓bili服,SR
