id,info,rname,sname,star
25987991,童谣,g*****,安卓bili服,SR
25987992,库·丘林[Alter],b*****,ios服,SSR
25987993,南丁格尔,8*****,ios服,SSR
25987994,茨木童子,云*****,安卓bili服,SR
25987995,阿斯托尔福,炁*****,安卓bili服,SR
25987996,弗兰肯斯坦,8*****,安卓bili服,SR
25987997,兰斯洛特,e*****,安卓bili服,SR
25987998,玛丽·安托瓦内特,士*****,安卓bili服,SR
25987999,源赖光,a*****,ios服,SSR
25988000,茨木童子,楚*****,安卓bili服,SR
25988001,阿尔托莉雅·潘德拉贡,易*****,安卓bili服,SSR
25988002,俄里翁,G*****,安卓bili服,SSR
25988003,源赖光,夙*****,安卓bili服,SSR
25988004,齐格飞,k*****,安卓bili服,SR
25988005,阿斯托尔福,燎*****,安卓bili服,SR
25988006,伊丽莎白·巴托里,你*****,安卓bili服,SR
25988007,芬恩·麦克库尔,i*****,安卓bili服,SR
25988008,美狄亚〔Lily〕,P*****,安卓bili服,SR
25988009,兰斯洛特,k*****,安卓bili服,SR
25988010,诸葛孔明〔埃尔梅罗Ⅱ世〕,北*****,ios服,SSR
25988011,斯忒诺,n*****,安卓bili服,SR
25988012,齐格飞,a*****,安卓bili服,SR
25988013,俄里翁,公*****,安卓bili服,SSR
25988014,贝奥武夫,给*****,安卓bili服,SR
25988015,弗兰肯斯坦,k*****,安卓bili服,SR
25988016,茨木童子,冰*****,安卓bili服,SR
25988017,罗摩,e*****,ios服,SR
25988018,弗兰肯斯坦,p*****,安卓bili服,SR
25988019,茨木童子,N*****,安卓bili服,SR
25988020,茨木童子,c*****,ios服,SR
25988021,玉藻猫,5*****,安卓bili服,SR
25988022,李书文,况*****,安卓bili服,SR
25988023,阿斯托尔福,嗯*****,ios服,SR
25988024,茨木童子,Y*****,ios服,SR
25988025,俄里翁,j*****,安卓bili服,SSR
25988026,伊丽莎白·巴托里,f*****,安卓bili服,SR
25988027,伊丽莎白·巴托里,终*****,安卓bili服,SR
25988028,莫德雷德,终*****,安卓bili服,SSR
25988029,海伦娜·布拉瓦茨基,W*****,安卓bili服,SR
25988030,俄里翁,h*****,安卓bili服,SSR
25988031,贞德,n*****,安卓bili服,SSR
25988032,源赖光,x*****,安卓bili服,SSR
25988033,玉藻猫,u*****,安卓bili服,SR
25988034,伊丽莎白·巴托里,大*****,ios服,SR
25988035,骑士迪昂,头*****,安卓bili服,SR
25988036,卫宫,夜*****,ios服,SR
25988037,源赖光,星*****,安卓bili服,SSR
25988038,茨木童子,后*****,安卓bili服,SR
25988039,迦尔纳,L*****,ios服,SSR
25988040,安妮·伯妮＆玛莉·瑞德,B*****,安卓bili服,SR
25988041,茨木童子,n*****,安卓bili服,SR
25988042,源赖光,哈*****,安卓bili服,SSR
25988043,源赖光,哈*****,安卓bili服,SSR
25988044,源赖光,屠*****,安卓bili服,SSR
25988045,贝奥武夫,白*****,ios服,SR
25988046,阿蒂拉,f*****,ios服,SSR
25988047,贞德,7*****,ios服,SSR
25988048,阿塔兰忒,v*****,安卓bili服,SR
25988049,兰斯洛特,妖*****,ios服,SR
25988050,阿斯托尔福,x*****,安卓bili服,SR
25988051,骑士迪昂,G*****,安卓bili服,SR
25988052,源赖光,Y*****,ios服,SSR
25988053,弗兰肯斯坦,Y*****,ios服,SR
25988054,卫宫,Y*****,ios服,SR
25988055,茨木童子,楚*****,安卓bili服,SR
25988056,贝奥武夫,l*****,安卓bili服,SR
25988057,阿塔兰忒,s*****,安卓bili服,SR
25988058,茨木童子,1*****,安卓bili服,SR
25988059,茨木童子,s*****,安卓bili服,SR
25988060,源赖光,s*****,安卓bili服,SSR
25988061,茨木童子,A*****,安卓bili服,SR
25988062,茨木童子,n*****,安卓bili服,SR
25988063,芬恩·麦克库尔,江*****,安卓bili服,SR
25988064,源赖光,咸*****,安卓bili服,SSR
25988065,茨木童子,a*****,安卓bili服,SR
25988066,茨木童子,a*****,安卓bili服,SR
25988067,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
25988068,安妮·伯妮＆玛莉·瑞德,一*****,安卓bili服,SR
25988069,莫德雷德,社*****,ios服,SSR
25988070,阿蒂拉,A*****,安卓bili服,SSR
25988071,源赖光,公*****,安卓bili服,SSR
25988072,尼禄·克劳狄乌斯,M*****,安卓bili服,SR
25988073,贝奥武夫,c*****,ios服,SR
25988074,卫宫〔Assassin〕,c*****,ios服,SR
25988075,俄里翁,c*****,ios服,SSR
25988076,茨木童子,4*****,ios服,SR
25988077,茨木童子,4*****,ios服,SR
25988078,齐格飞,8*****,ios服,SR
25988079,安妮·伯妮＆玛莉·瑞德,清*****,安卓bili服,SR
25988080,玉藻猫,s*****,安卓bili服,SR
25988081,源赖光,柒*****,ios服,SSR
25988082,茨木童子,翟*****,ios服,SR
25988083,茨木童子,翟*****,ios服,SR
25988084,茨木童子,i*****,安卓bili服,SR
25988085,源赖光,永*****,安卓联运服,SSR
25988086,源赖光,良*****,安卓bili服,SSR
25988087,骑士迪昂,l*****,安卓bili服,SR
25988088,伊丽莎白·巴托里,d*****,安卓bili服,SR
25988089,美狄亚〔Lily〕,d*****,ios服,SR
25988090,茨木童子,我*****,安卓bili服,SR
