id,info,rname,sname,star
10681762,玛尔达,A*****,安卓bili服,SR
10681763,阿尔托莉雅·潘德拉贡,H*****,ios服,SSR
10681764,芬恩·麦克库尔,p*****,安卓bili服,SR
10681765,玛尔达,残*****,安卓bili服,SR
10681766,弗兰肯斯坦,j*****,安卓bili服,SR
10681767,卡米拉,香*****,安卓bili服,SR
10681768,酒吞童子,小*****,ios服,SSR
10681769,斯忒诺,y*****,安卓bili服,SR
10681770,阿塔兰忒,c*****,ios服,SR
10681771,斯忒诺,4*****,ios服,SR
10681772,酒吞童子,紙*****,安卓bili服,SSR
10681773,弗朗西斯·德雷克,c*****,ios服,SSR
10681774,芬恩·麦克库尔,亚*****,安卓bili服,SR
10681775,赫拉克勒斯,1*****,安卓bili服,SR
10681776,芬恩·麦克库尔,伊*****,安卓联运服,SR
10681777,骑士迪昂,恨*****,安卓bili服,SR
10681778,弗兰肯斯坦,o*****,ios服,SR
10681779,童谣,6*****,安卓bili服,SR
10681780,贝奥武夫,6*****,安卓bili服,SR
10681781,俄里翁,W*****,ios服,SSR
10681782,赫拉克勒斯,v*****,安卓bili服,SR
10681783,酒吞童子,M*****,ios服,SSR
10681784,罗摩,辻*****,安卓联运服,SR
10681785,玉藻猫,百*****,安卓bili服,SR
10681786,海伦娜·布拉瓦茨基,竜*****,安卓bili服,SR
10681787,斯忒诺,佛*****,安卓bili服,SR
10681788,酒吞童子,w*****,ios服,SSR
10681789,阿塔兰忒,R*****,ios服,SR
10681790,酒吞童子,小*****,ios服,SSR
10681791,酒吞童子,安*****,安卓联运服,SSR
10681792,斯忒诺,1*****,安卓bili服,SR
