id,info,rname,sname,star
20418670,赫拉克勒斯,v*****,安卓bili服,SR
20418671,斯卡哈,秀*****,安卓bili服,SSR
20418672,芬恩·麦克库尔,9*****,ios服,SR
20418673,玛丽·安托瓦内特,G*****,安卓bili服,SR
20418674,李书文,3*****,ios服,SR
20418675,开膛手杰克,6*****,安卓bili服,SSR
20418676,卫宫,綾*****,ios服,SR
20418677,斯卡哈,红*****,ios服,SSR
20418678,齐格飞,s*****,安卓bili服,SR
20418679,斯卡哈,a*****,安卓bili服,SSR
20418680,玉藻猫,9*****,安卓bili服,SR
20418681,伊丽莎白·巴托里,9*****,安卓bili服,SR
20418682,齐格飞,W*****,ios服,SR
20418683,海伦娜·布拉瓦茨基,孤*****,ios服,SR
20418684,玛尔达,e*****,安卓bili服,SR
20418685,玛尔达,梦*****,安卓bili服,SR
20418686,玉藻猫,夏*****,安卓bili服,SR
20418687,伊丽莎白·巴托里,夏*****,安卓bili服,SR
20418688,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
20418689,南丁格尔,彭*****,安卓bili服,SSR
20418690,斯卡哈,1*****,ios服,SSR
20418691,阿塔兰忒,黑*****,安卓bili服,SR
20418692,卫宫,情*****,安卓联运服,SR
20418693,阿蒂拉,空*****,ios服,SSR
20418694,玛丽·安托瓦内特,空*****,ios服,SR
20418695,童谣,f*****,ios服,SR
20418696,伊丽莎白·巴托里,0*****,ios服,SR
20418697,海伦娜·布拉瓦茨基,0*****,ios服,SR
20418698,童谣,c*****,ios服,SR
20418699,斯卡哈,c*****,ios服,SSR
20418700,卡米拉,s*****,安卓bili服,SR
20418701,玉藻猫,5*****,安卓bili服,SR
20418702,骑士迪昂,o*****,ios服,SR
20418703,玉藻猫,C*****,安卓bili服,SR
20418704,芬恩·麦克库尔,1*****,ios服,SR
20418705,迦尔纳,e*****,安卓bili服,SSR
20418706,玛丽·安托瓦内特,e*****,ios服,SR
20418707,俄里翁,C*****,ios服,SSR
20418708,阿斯托尔福,5*****,ios服,SR
20418709,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
20418710,卫宫,别*****,安卓bili服,SR
20418711,伊丽莎白·巴托里,d*****,安卓bili服,SR
20418712,弗拉德三世,x*****,安卓bili服,SSR
20418713,阿尔托莉雅·潘德拉贡,x*****,安卓bili服,SSR
20418714,赫拉克勒斯,5*****,安卓bili服,SR
20418715,兰斯洛特,F*****,安卓bili服,SR
20418716,迦尔纳,大*****,安卓bili服,SSR
20418717,玉藻前,o*****,安卓bili服,SSR
20418718,罗摩,无*****,安卓bili服,SR
20418719,芬恩·麦克库尔,5*****,安卓bili服,SR
20418720,弗兰肯斯坦,5*****,安卓bili服,SR
20418721,开膛手杰克,5*****,安卓bili服,SSR
20418722,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
20418723,齐格飞,_*****,安卓bili服,SR
20418724,阿塔兰忒,a*****,ios服,SR
20418725,卫宫,5*****,安卓bili服,SR
20418726,开膛手杰克,6*****,ios服,SSR
20418727,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
20418728,贝奥武夫,p*****,安卓bili服,SR
20418729,斯卡哈,d*****,ios服,SSR
20418730,赫拉克勒斯,绝*****,安卓bili服,SR
20418731,骑士迪昂,龖*****,安卓bili服,SR
20418732,玛丽·安托瓦内特,Y*****,ios服,SR
20418733,斯忒诺,Y*****,ios服,SR
20418734,齐格飞,Y*****,ios服,SR
20418735,玉藻猫,p*****,ios服,SR
20418736,齐格飞,戈*****,ios服,SR
20418737,罗摩,流*****,ios服,SR
20418738,阿斯托尔福,1*****,安卓bili服,SR
20418739,玛尔达,N*****,ios服,SR
20418740,弗兰肯斯坦,凡*****,安卓联运服,SR
20418741,玛尔达,8*****,安卓bili服,SR
20418742,伊丽莎白·巴托里,3*****,ios服,SR
20418743,贝奥武夫,c*****,安卓bili服,SR
20418744,莫德雷德,呜*****,安卓bili服,SSR
20418745,玛尔达,呜*****,安卓bili服,SR
20418746,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
20418747,罗摩,f*****,ios服,SR
20418748,斯卡哈,宛*****,安卓bili服,SSR
20418749,开膛手杰克,幻*****,安卓bili服,SSR
20418750,阿尔托莉雅·潘德拉贡,j*****,ios服,SSR
20418751,阿周那,7*****,ios服,SSR
20418752,罗摩,e*****,安卓bili服,SR
20418753,卡米拉,巴*****,ios服,SR
20418754,芬恩·麦克库尔,d*****,安卓bili服,SR
20418755,玛尔达,♂*****,安卓bili服,SR
20418756,卡米拉,6*****,安卓bili服,SR
20418757,弗兰肯斯坦,7*****,安卓bili服,SR
20418758,玛丽·安托瓦内特,u*****,安卓bili服,SR
20418759,弗兰肯斯坦,L*****,ios服,SR
20418760,卫宫,宣*****,ios服,SR
20418761,卫宫,5*****,安卓bili服,SR
20418762,童谣,酆*****,安卓bili服,SR
20418763,玛尔达,墨*****,ios服,SR
20418764,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
20418765,斯卡哈,我*****,ios服,SSR
20418766,斯卡哈,G*****,ios服,SSR
20418767,斯卡哈,最*****,安卓bili服,SSR
20418768,安妮·伯妮＆玛莉·瑞德,M*****,ios服,SR
20418769,赫拉克勒斯,宇*****,安卓bili服,SR
