id,info,rname,sname,star
29649451,骑士迪昂,P*****,ios服,SR
29649452,迦尔纳,C*****,ios服,SSR
29649453,玉藻猫,S*****,安卓bili服,SR
29649454,阿蒂拉,超*****,安卓bili服,SSR
29649455,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
29649456,赫拉克勒斯,3*****,ios服,SR
29649457,玉藻猫,3*****,ios服,SR
29649458,美狄亚〔Lily〕,t*****,安卓bili服,SR
29649459,赫拉克勒斯,i*****,安卓bili服,SR
29649460,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
29649461,库·丘林[Alter],修*****,安卓bili服,SSR
29649462,美狄亚〔Lily〕,c*****,ios服,SR
29649463,玉藻猫,a*****,ios服,SR
29649464,赫拉克勒斯,a*****,ios服,SR
29649465,阿蒂拉,樱*****,ios服,SSR
29649466,斯忒诺,4*****,安卓bili服,SR
29649467,骑士迪昂,布*****,安卓bili服,SR
29649468,阿塔兰忒,Y*****,安卓bili服,SR
29649469,卡米拉,Y*****,安卓bili服,SR
29649470,李书文,z*****,安卓bili服,SR
29649471,卡米拉,I*****,ios服,SR
29649472,玛尔达,猫*****,安卓bili服,SR
29649473,安妮·伯妮＆玛莉·瑞德,柴*****,安卓bili服,SR
29649474,玉藻前,2*****,安卓bili服,SSR
29649475,贞德,2*****,安卓bili服,SSR
29649476,齐格飞,J*****,安卓bili服,SR
29649477,玛丽·安托瓦内特,4*****,ios服,SR
29649478,尼古拉·特斯拉,e*****,ios服,SSR
29649479,赫拉克勒斯,N*****,安卓bili服,SR
29649480,莫德雷德,邱*****,安卓bili服,SSR
29649481,玛丽·安托瓦内特,浮*****,安卓联运服,SR
29649482,弗兰肯斯坦,玄*****,ios服,SR
29649483,齐格飞,蚩*****,ios服,SR
29649484,贝奥武夫,X*****,安卓bili服,SR
29649485,俄里翁,8*****,安卓bili服,SSR
29649486,卡米拉,r*****,安卓bili服,SR
29649487,罗摩,最*****,安卓bili服,SR
29649488,库·丘林[Alter],尨*****,安卓联运服,SSR
29649489,骑士迪昂,M*****,ios服,SR
29649490,卫宫〔Assassin〕,1*****,ios服,SR
29649491,骑士迪昂,j*****,ios服,SR
29649492,卫宫,8*****,安卓bili服,SR
29649493,莫德雷德,p*****,ios服,SSR
29649494,弗朗西斯·德雷克,穿*****,安卓bili服,SSR
29649495,库·丘林[Alter],9*****,ios服,SSR
29649496,卫宫,8*****,ios服,SR
29649497,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
29649498,童谣,u*****,安卓bili服,SR
29649499,卫宫〔Assassin〕,s*****,安卓bili服,SR
29649500,贞德,专*****,安卓bili服,SSR
29649501,莫德雷德,德*****,ios服,SSR
29649502,伊丽莎白·巴托里,h*****,安卓bili服,SR
29649503,伊丽莎白·巴托里,k*****,安卓bili服,SR
29649504,玉藻猫,L*****,安卓bili服,SR
29649505,女王梅芙,晴*****,安卓bili服,SSR
29649506,卫宫,8*****,ios服,SR
29649507,贝奥武夫,纪*****,安卓联运服,SR
29649508,玉藻猫,E*****,ios服,SR
29649509,阿塔兰忒,g*****,ios服,SR
29649510,卡米拉,伊*****,安卓bili服,SR
29649511,玉藻猫,K*****,安卓bili服,SR
29649512,尼禄·克劳狄乌斯,归*****,安卓bili服,SR
29649513,俄里翁,归*****,安卓bili服,SSR
29649514,斯忒诺,s*****,安卓bili服,SR
29649515,玉藻猫,s*****,安卓bili服,SR
29649516,赫拉克勒斯,s*****,安卓bili服,SR
29649517,阿周那,大*****,安卓bili服,SSR
29649518,芬恩·麦克库尔,1*****,安卓bili服,SR
29649519,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
29649520,开膛手杰克,n*****,ios服,SSR
29649521,卡米拉,6*****,安卓bili服,SR
29649522,莫德雷德,M*****,安卓bili服,SSR
29649523,卫宫,优*****,ios服,SR
29649524,骑士迪昂,卡*****,ios服,SR
29649525,卫宫,6*****,安卓bili服,SR
29649526,诸葛孔明〔埃尔梅罗Ⅱ世〕,K*****,ios服,SSR
29649527,弗朗西斯·德雷克,K*****,ios服,SSR
29649528,开膛手杰克,C*****,安卓bili服,SSR
29649529,玉藻猫,咸*****,ios服,SR
29649530,阿周那,8*****,ios服,SSR
29649531,海伦娜·布拉瓦茨基,T*****,安卓联运服,SR
29649532,安妮·伯妮＆玛莉·瑞德,时*****,安卓bili服,SR
29649533,诸葛孔明〔埃尔梅罗Ⅱ世〕,时*****,安卓bili服,SSR
29649534,玛尔达,b*****,ios服,SR
29649535,弗朗西斯·德雷克,肖*****,安卓bili服,SSR
29649536,玉藻猫,Z*****,安卓bili服,SR
29649537,伊丽莎白·巴托里,1*****,安卓bili服,SR
29649538,弗朗西斯·德雷克,i*****,安卓bili服,SSR
29649539,南丁格尔,绝*****,安卓bili服,SSR
29649540,赫拉克勒斯,卓*****,安卓bili服,SR
29649541,玛丽·安托瓦内特,7*****,安卓bili服,SR
29649542,开膛手杰克,妄*****,ios服,SSR
29649543,童谣,维*****,安卓bili服,SR
29649544,玛丽·安托瓦内特,天*****,安卓bili服,SR
29649545,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
29649546,玛尔达,m*****,安卓bili服,SR
29649547,卫宫,露*****,安卓联运服,SR
29649548,玉藻前,4*****,ios服,SSR
29649549,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
29649550,玉藻猫,3*****,ios服,SR
