id,info,rname,sname,star
14603200,李书文,看*****,ios服,SR
14603201,伊丽莎白·巴托里,a*****,安卓bili服,SR
14603202,玄奘三藏,1*****,安卓bili服,SSR
14603203,玄奘三藏,1*****,安卓bili服,SSR
14603204,童谣,世*****,ios服,SR
14603205,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
14603206,玄奘三藏,什*****,安卓bili服,SSR
14603207,赫拉克勒斯,a*****,ios服,SR
14603208,安妮·伯妮＆玛莉·瑞德,j*****,ios服,SR
14603209,卫宫,宝*****,ios服,SR
14603210,玛尔达,i*****,安卓bili服,SR
14603211,齐格飞,5*****,ios服,SR
14603212,李书文,5*****,ios服,SR
14603213,芬恩·麦克库尔,n*****,ios服,SR
14603214,童谣,d*****,安卓bili服,SR
14603215,玛丽·安托瓦内特,m*****,安卓bili服,SR
14603216,弗兰肯斯坦,最*****,安卓bili服,SR
14603217,玄奘三藏,最*****,安卓bili服,SSR
14603218,卫宫〔Assassin〕,最*****,安卓bili服,SR
14603219,玛丽·安托瓦内特,g*****,安卓bili服,SR
14603220,玛丽·安托瓦内特,g*****,安卓bili服,SR
14603221,兰斯洛特,6*****,安卓bili服,SR
14603222,李书文,6*****,安卓bili服,SR
14603223,卡米拉,4*****,安卓bili服,SR
14603224,玉藻猫,1*****,ios服,SR
14603225,伊丽莎白·巴托里,w*****,安卓bili服,SR
14603226,骑士迪昂,w*****,安卓bili服,SR
14603227,骑士迪昂,q*****,安卓bili服,SR
14603228,斯忒诺,n*****,安卓bili服,SR
14603229,女王梅芙,f*****,ios服,SSR
14603230,斯忒诺,f*****,ios服,SR
