id,info,rname,sname,star
14926843,罗摩,哔*****,ios服,SR
14926844,玉藻猫,j*****,安卓bili服,SR
14926845,李书文,浅*****,安卓bili服,SR
14926846,弗拉德三世,欲*****,安卓bili服,SSR
14926847,阿尔托莉雅·潘德拉贡〔Alter〕,欲*****,安卓bili服,SR
14926848,李书文,x*****,安卓bili服,SR
14926849,阿尔托莉雅·潘德拉贡,9*****,ios服,SSR
14926850,赫拉克勒斯,d*****,安卓bili服,SR
14926851,阿蒂拉,5*****,安卓bili服,SSR
14926852,斯忒诺,5*****,安卓bili服,SR
14926853,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
14926854,玄奘三藏,大*****,ios服,SSR
14926855,女王梅芙,e*****,ios服,SSR
14926856,罗摩,e*****,ios服,SR
14926857,赫拉克勒斯,k*****,安卓bili服,SR
14926858,玉藻猫,卡*****,安卓bili服,SR
14926859,阿斯托尔福,祁*****,安卓bili服,SR
14926860,赫拉克勒斯,莫*****,安卓联运服,SR
14926861,贞德,a*****,安卓bili服,SSR
14926862,玄奘三藏,丶*****,安卓bili服,SSR
14926863,李书文,c*****,安卓bili服,SR
14926864,托马斯·爱迪生,k*****,安卓bili服,SR
14926865,玄奘三藏,花*****,ios服,SSR
14926866,弗兰肯斯坦,0*****,ios服,SR
14926867,玄奘三藏,s*****,ios服,SSR
14926868,李书文,s*****,ios服,SR
14926869,玄奘三藏,D*****,ios服,SSR
14926870,弗兰肯斯坦,a*****,安卓bili服,SR
14926871,玉藻猫,4*****,安卓bili服,SR
14926872,斯忒诺,i*****,安卓bili服,SR
14926873,齐格飞,麦*****,ios服,SR
