id,info,rname,sname,star
9074138,玉藻猫,n*****,安卓bili服,SR
9074139,芬恩·麦克库尔,r*****,安卓bili服,SR
9074140,卡米拉,南*****,安卓联运服,SR
9074141,卡米拉,南*****,安卓联运服,SR
9074142,骑士迪昂,仲*****,安卓bili服,SR
9074143,弗兰肯斯坦,v*****,安卓bili服,SR
9074144,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
9074145,兰斯洛特,e*****,安卓bili服,SR
9074146,赫拉克勒斯,7*****,安卓bili服,SR
9074147,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
9074148,伊丽莎白·巴托里,b*****,安卓bili服,SR
9074149,罗摩,w*****,ios服,SR
9074150,兰斯洛特,麻*****,安卓bili服,SR
9074151,童谣,麻*****,安卓bili服,SR
9074152,托马斯·爱迪生,8*****,安卓bili服,SR
9074153,玛尔达,小*****,安卓bili服,SR
9074154,贝奥武夫,1*****,ios服,SR
9074155,罗摩,抱*****,ios服,SR
9074156,骑士迪昂,d*****,安卓bili服,SR
9074157,伊丽莎白·巴托里,o*****,安卓bili服,SR
9074158,弗兰肯斯坦,傅*****,安卓bili服,SR
9074159,阿塔兰忒,3*****,安卓bili服,SR
9074160,斯忒诺,q*****,安卓bili服,SR
9074161,弗兰肯斯坦,巢*****,安卓bili服,SR
9074162,阿塔兰忒,c*****,ios服,SR
9074163,卫宫,流*****,安卓联运服,SR
9074164,卡米拉,c*****,安卓bili服,SR
9074165,玉藻猫,b*****,ios服,SR
9074166,兰斯洛特,w*****,安卓bili服,SR
9074167,玉藻猫,6*****,安卓bili服,SR
9074168,坂田金时,6*****,安卓bili服,SSR
9074169,坂田金时,金*****,ios服,SSR
9074170,卫宫,溜*****,安卓bili服,SR
9074171,玛尔达,a*****,安卓bili服,SR
9074172,阿尔托莉雅·潘德拉贡,r*****,ios服,SSR
9074173,阿周那,b*****,安卓bili服,SSR
9074174,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
9074175,罗摩,钩*****,安卓联运服,SR
9074176,伊丽莎白·巴托里,k*****,安卓bili服,SR
9074177,玉藻猫,k*****,安卓bili服,SR
9074178,伊丽莎白·巴托里,k*****,安卓bili服,SR
9074179,赫拉克勒斯,d*****,安卓bili服,SR
9074180,卫宫〔Assassin〕,s*****,安卓bili服,SR
9074181,玉藻猫,t*****,安卓bili服,SR
9074182,玉藻猫,j*****,安卓bili服,SR
9074183,骑士迪昂,F*****,安卓bili服,SR
9074184,斯忒诺,0*****,ios服,SR
9074185,斯忒诺,s*****,安卓bili服,SR
9074186,罗摩,g*****,安卓bili服,SR
9074187,芬恩·麦克库尔,s*****,安卓bili服,SR
9074188,开膛手杰克,1*****,ios服,SSR
9074189,卫宫〔Assassin〕,池*****,ios服,SR
9074190,贞德,白*****,安卓bili服,SSR
9074191,伊丽莎白·巴托里,v*****,安卓bili服,SR
9074192,卡米拉,v*****,安卓bili服,SR
9074193,阿斯托尔福,斐*****,ios服,SR
9074194,斯忒诺,j*****,安卓bili服,SR
9074195,坂田金时,P*****,ios服,SSR
9074196,海伦娜·布拉瓦茨基,P*****,ios服,SR
9074197,诸葛孔明〔埃尔梅罗Ⅱ世〕,违*****,安卓bili服,SSR
9074198,玉藻猫,圆*****,安卓bili服,SR
9074199,兰斯洛特,4*****,安卓bili服,SR
9074200,伊丽莎白·巴托里,i*****,安卓bili服,SR
9074201,卫宫,i*****,安卓bili服,SR
9074202,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
9074203,迦尔纳,G*****,ios服,SSR
9074204,阿尔托莉雅·潘德拉贡〔Alter〕,我*****,安卓bili服,SR
9074205,赫拉克勒斯,以*****,安卓bili服,SR
9074206,卡米拉,p*****,安卓bili服,SR
9074207,斯忒诺,Z*****,安卓bili服,SR
9074208,玛丽·安托瓦内特,i*****,安卓bili服,SR
9074209,贝奥武夫,Q*****,ios服,SR
9074210,玉藻猫,s*****,安卓bili服,SR
9074211,阿斯托尔福,曲*****,安卓联运服,SR
9074212,玛丽·安托瓦内特,l*****,安卓bili服,SR
9074213,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
9074214,阿塔兰忒,a*****,安卓bili服,SR
9074215,女王梅芙,a*****,安卓bili服,SSR
9074216,伊丽莎白·巴托里,蒙*****,安卓bili服,SR
9074217,骑士迪昂,v*****,安卓bili服,SR
9074218,玛丽·安托瓦内特,s*****,安卓bili服,SR
9074219,安妮·伯妮＆玛莉·瑞德,藤*****,安卓bili服,SR
9074220,赫拉克勒斯,3*****,安卓bili服,SR
9074221,玛丽·安托瓦内特,a*****,安卓bili服,SR
9074222,斯忒诺,D*****,ios服,SR
9074223,玉藻猫,2*****,安卓bili服,SR
9074224,南丁格尔,网*****,ios服,SSR
9074225,阿塔兰忒,2*****,安卓bili服,SR
9074226,骑士迪昂,9*****,安卓bili服,SR
9074227,卡米拉,M*****,安卓bili服,SR
9074228,卫宫,m*****,安卓bili服,SR
9074229,阿斯托尔福,川*****,ios服,SR
9074230,坂田金时,d*****,安卓bili服,SSR
9074231,弗朗西斯·德雷克,a*****,安卓bili服,SSR
9074232,坂田金时,a*****,安卓bili服,SSR
9074233,阿塔兰忒,a*****,安卓bili服,SR
9074234,卡米拉,x*****,安卓bili服,SR
9074235,骑士迪昂,双*****,安卓联运服,SR
9074236,坂田金时,b*****,ios服,SSR
9074237,坂田金时,g*****,安卓bili服,SSR
