id,info,rname,sname,star
25327732,茨木童子,a*****,安卓bili服,SR
25327733,美狄亚〔Lily〕,b*****,安卓bili服,SR
25327734,茨木童子,j*****,安卓bili服,SR
25327735,卫宫〔Assassin〕,R*****,ios服,SR
25327736,玉藻猫,R*****,ios服,SR
25327737,茨木童子,R*****,ios服,SR
25327738,源赖光,i*****,安卓bili服,SSR
25327739,贝奥武夫,S*****,安卓bili服,SR
25327740,茨木童子,d*****,安卓bili服,SR
25327741,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
25327742,骑士迪昂,5*****,ios服,SR
25327743,茨木童子,w*****,安卓bili服,SR
25327744,茨木童子,z*****,安卓bili服,SR
25327745,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
25327746,玛尔达,安*****,安卓联运服,SR
25327747,斯忒诺,东*****,安卓联运服,SR
25327748,玛丽·安托瓦内特,东*****,安卓联运服,SR
25327749,骑士迪昂,v*****,安卓bili服,SR
25327750,茨木童子,y*****,安卓bili服,SR
25327751,茨木童子,g*****,安卓bili服,SR
25327752,茨木童子,s*****,安卓bili服,SR
25327753,茨木童子,r*****,安卓bili服,SR
25327754,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
25327755,茨木童子,f*****,安卓bili服,SR
25327756,茨木童子,j*****,安卓bili服,SR
25327757,阿斯托尔福,y*****,安卓bili服,SR
25327758,茨木童子,呼*****,安卓bili服,SR
25327759,贝奥武夫,诸*****,ios服,SR
25327760,茨木童子,l*****,安卓bili服,SR
25327761,源赖光,a*****,安卓bili服,SSR
25327762,源赖光,秋*****,安卓bili服,SSR
