id,info,rname,sname,star
16003471,玉藻前,V*****,ios服,SSR
16003472,玉藻猫,拔*****,ios服,SR
16003473,玛尔达,t*****,安卓bili服,SR
16003474,玛尔达,t*****,安卓bili服,SR
16003475,李书文,对*****,安卓bili服,SR
16003476,李书文,夜*****,安卓bili服,SR
16003477,赫拉克勒斯,黯*****,ios服,SR
16003478,卡米拉,黯*****,ios服,SR
16003479,玛尔达,左*****,ios服,SR
16003480,齐格飞,正*****,安卓联运服,SR
16003481,安妮·伯妮＆玛莉·瑞德,弱*****,安卓bili服,SR
16003482,赫拉克勒斯,o*****,ios服,SR
16003483,卡米拉,o*****,ios服,SR
16003484,齐格飞,仙*****,ios服,SR
16003485,库·丘林[Alter],b*****,ios服,SSR
16003486,玛尔达,b*****,ios服,SR
16003487,童谣,r*****,安卓bili服,SR
16003488,弗兰肯斯坦,r*****,安卓bili服,SR
16003489,莫德雷德,大*****,ios服,SSR
16003490,卫宫,超*****,安卓bili服,SR
16003491,齐格飞,超*****,安卓bili服,SR
16003492,卡米拉,蛋*****,安卓bili服,SR
16003493,李书文,s*****,ios服,SR
16003494,李书文,许*****,安卓bili服,SR
16003495,女王梅芙,2*****,ios服,SSR
16003496,李书文,宝*****,ios服,SR
16003497,玉藻猫,寻*****,安卓bili服,SR
16003498,俄里翁,a*****,安卓bili服,SSR
16003499,李书文,p*****,安卓bili服,SR
16003500,李书文,刀*****,安卓bili服,SR
16003501,童谣,t*****,ios服,SR
16003502,李书文,7*****,安卓bili服,SR
16003503,莫德雷德,0*****,安卓bili服,SSR
16003504,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
16003505,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
16003506,弗朗西斯·德雷克,9*****,安卓bili服,SSR
16003507,玛丽·安托瓦内特,q*****,安卓bili服,SR
16003508,卡米拉,q*****,安卓bili服,SR
16003509,玛丽·安托瓦内特,d*****,ios服,SR
16003510,伊丽莎白·巴托里,张*****,ios服,SR
16003511,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
16003512,玛尔达,o*****,安卓bili服,SR
16003513,玄奘三藏,Ñ*****,安卓bili服,SSR
16003514,阿尔托莉雅·潘德拉贡,名*****,安卓bili服,SSR
16003515,玛丽·安托瓦内特,名*****,安卓bili服,SR
16003516,美狄亚〔Lily〕,e*****,ios服,SR
16003517,斯忒诺,G*****,安卓bili服,SR
16003518,骑士迪昂,G*****,安卓bili服,SR
16003519,伊丽莎白·巴托里,喵*****,ios服,SR
16003520,阿周那,好*****,ios服,SSR
16003521,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
16003522,玛丽·安托瓦内特,做*****,安卓bili服,SR
16003523,弗拉德三世,w*****,安卓bili服,SSR
16003524,南丁格尔,c*****,安卓bili服,SSR
16003525,弗朗西斯·德雷克,夙*****,安卓bili服,SSR
16003526,卫宫,呆*****,ios服,SR
16003527,齐格飞,y*****,ios服,SR
16003528,李书文,仙*****,安卓bili服,SR
16003529,安妮·伯妮＆玛莉·瑞德,劳*****,安卓bili服,SR
16003530,卫宫〔Assassin〕,劳*****,安卓bili服,SR
16003531,弗朗西斯·德雷克,b*****,安卓bili服,SSR
16003532,弗兰肯斯坦,b*****,安卓bili服,SR
16003533,童谣,卡*****,ios服,SR
16003534,李书文,坠*****,安卓bili服,SR
16003535,童谣,o*****,安卓bili服,SR
16003536,李书文,爱*****,安卓bili服,SR
16003537,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
16003538,童谣,8*****,安卓bili服,SR
16003539,赫拉克勒斯,b*****,安卓bili服,SR
16003540,李书文,b*****,安卓bili服,SR
16003541,玉藻前,b*****,安卓bili服,SSR
16003542,李书文,弗*****,安卓bili服,SR
16003543,卫宫,寒*****,安卓bili服,SR
16003544,斯忒诺,明*****,安卓bili服,SR
16003545,玉藻猫,s*****,安卓bili服,SR
16003546,李书文,s*****,安卓bili服,SR
16003547,罗摩,7*****,ios服,SR
16003548,李书文,大*****,ios服,SR
16003549,伊丽莎白·巴托里,流*****,安卓bili服,SR
16003550,玄奘三藏,陈*****,安卓bili服,SSR
16003551,李书文,J*****,安卓bili服,SR
16003552,玄奘三藏,u*****,ios服,SSR
16003553,阿塔兰忒,7*****,ios服,SR
16003554,弗朗西斯·德雷克,a*****,安卓bili服,SSR
16003555,俄里翁,a*****,安卓联运服,SSR
16003556,玉藻猫,a*****,安卓联运服,SR
16003557,李书文,延*****,安卓bili服,SR
16003558,斯忒诺,5*****,ios服,SR
16003559,赫拉克勒斯,n*****,安卓bili服,SR
16003560,李书文,3*****,安卓bili服,SR
16003561,骑士迪昂,西*****,ios服,SR
16003562,伊丽莎白·巴托里,西*****,ios服,SR
16003563,兰斯洛特,大*****,ios服,SR
16003564,赫拉克勒斯,小*****,ios服,SR
16003565,赫拉克勒斯,靈*****,安卓bili服,SR
16003566,斯忒诺,u*****,安卓bili服,SR
16003567,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
16003568,安妮·伯妮＆玛莉·瑞德,柚*****,安卓联运服,SR
16003569,玛尔达,h*****,安卓bili服,SR
16003570,托马斯·爱迪生,1*****,安卓bili服,SR
