id,info,rname,sname,star
20139149,玛尔达,O*****,ios服,SR
20139150,海伦娜·布拉瓦茨基,瓜*****,ios服,SR
20139151,斯卡哈,R*****,ios服,SSR
20139152,罗摩,云*****,安卓bili服,SR
20139153,贞德,5*****,安卓bili服,SSR
20139154,斯卡哈,旧*****,安卓bili服,SSR
20139155,阿塔兰忒,b*****,ios服,SR
20139156,赫拉克勒斯,神*****,ios服,SR
20139157,莫德雷德,B*****,安卓bili服,SSR
20139158,卫宫〔Assassin〕,欧*****,ios服,SR
20139159,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
20139160,斯忒诺,愧*****,ios服,SR
20139161,贝奥武夫,✎*****,安卓联运服,SR
20139162,阿斯托尔福,林*****,安卓bili服,SR
20139163,罗摩,0*****,安卓bili服,SR
20139164,卡米拉,0*****,安卓bili服,SR
20139165,伊丽莎白·巴托里,d*****,安卓bili服,SR
20139166,罗摩,0*****,安卓bili服,SR
20139167,斯卡哈,I*****,ios服,SSR
20139168,安妮·伯妮＆玛莉·瑞德,F*****,ios服,SR
20139169,罗摩,思*****,安卓bili服,SR
20139170,斯卡哈,思*****,安卓bili服,SSR
20139171,玛丽·安托瓦内特,1*****,安卓bili服,SR
20139172,弗兰肯斯坦,1*****,ios服,SR
20139173,贝奥武夫,1*****,ios服,SR
20139174,斯卡哈,a*****,ios服,SSR
20139175,卫宫〔Assassin〕,z*****,安卓bili服,SR
20139176,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
20139177,齐格飞,S*****,安卓bili服,SR
20139178,安妮·伯妮＆玛莉·瑞德,S*****,安卓bili服,SR
20139179,玛尔达,c*****,安卓bili服,SR
20139180,骑士迪昂,不*****,ios服,SR
20139181,齐格飞,我*****,安卓bili服,SR
20139182,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
20139183,兰斯洛特,W*****,安卓bili服,SR
20139184,斯卡哈,小*****,安卓bili服,SSR
20139185,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
20139186,齐格飞,咯*****,ios服,SR
20139187,海伦娜·布拉瓦茨基,D*****,ios服,SR
20139188,玉藻猫,d*****,安卓bili服,SR
20139189,玉藻猫,叶*****,ios服,SR
20139190,阿塔兰忒,怜*****,安卓bili服,SR
20139191,斯卡哈,c*****,安卓bili服,SSR
20139192,卡米拉,f*****,ios服,SR
20139193,卫宫,1*****,安卓bili服,SR
20139194,骑士迪昂,K*****,ios服,SR
20139195,玛尔达,e*****,安卓bili服,SR
20139196,斯卡哈,农*****,安卓bili服,SSR
20139197,玉藻猫,3*****,ios服,SR
20139198,贝奥武夫,l*****,安卓bili服,SR
20139199,玛丽·安托瓦内特,h*****,ios服,SR
20139200,斯忒诺,I*****,ios服,SR
20139201,南丁格尔,n*****,安卓bili服,SSR
20139202,童谣,丰*****,ios服,SR
20139203,阿斯托尔福,6*****,ios服,SR
20139204,斯卡哈,手*****,安卓bili服,SSR
20139205,齐格飞,H*****,安卓bili服,SR
20139206,齐格飞,n*****,安卓bili服,SR
20139207,弗朗西斯·德雷克,k*****,安卓bili服,SSR
20139208,斯卡哈,o*****,ios服,SSR
20139209,弗拉德三世,渗*****,ios服,SSR
20139210,卡米拉,1*****,ios服,SR
20139211,玛尔达,a*****,安卓bili服,SR
20139212,斯卡哈,铁*****,安卓bili服,SSR
20139213,骑士迪昂,1*****,安卓bili服,SR
20139214,斯忒诺,Q*****,ios服,SR
20139215,海伦娜·布拉瓦茨基,Q*****,ios服,SR
20139216,阿斯托尔福,C*****,ios服,SR
20139217,芬恩·麦克库尔,[*****,ios服,SR
20139218,阿斯托尔福,造*****,安卓bili服,SR
20139219,童谣,Y*****,ios服,SR
20139220,童谣,小*****,安卓bili服,SR
20139221,赫拉克勒斯,p*****,安卓bili服,SR
20139222,齐格飞,雨*****,ios服,SR
20139223,兰斯洛特,f*****,安卓bili服,SR
20139224,弗拉德三世,a*****,安卓bili服,SSR
20139225,玛尔达,a*****,安卓bili服,SR
20139226,斯忒诺,a*****,安卓bili服,SR
20139227,斯忒诺,大*****,安卓bili服,SR
20139228,莫德雷德,a*****,安卓bili服,SSR
20139229,童谣,9*****,ios服,SR
20139230,阿塔兰忒,T*****,ios服,SR
20139231,女王梅芙,组*****,安卓bili服,SSR
20139232,弗兰肯斯坦,组*****,安卓bili服,SR
20139233,玉藻猫,蒲*****,安卓bili服,SR
20139234,伊丽莎白·巴托里,英*****,安卓bili服,SR
20139235,芬恩·麦克库尔,英*****,安卓bili服,SR
20139236,贞德,2*****,安卓bili服,SSR
20139237,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
20139238,斯卡哈,星*****,ios服,SSR
20139239,尼古拉·特斯拉,f*****,ios服,SSR
20139240,开膛手杰克,9*****,ios服,SSR
20139241,卫宫,9*****,ios服,SR
20139242,贞德,0*****,安卓bili服,SSR
20139243,斯卡哈,s*****,安卓bili服,SSR
20139244,罗摩,终*****,安卓bili服,SR
20139245,罗摩,p*****,安卓bili服,SR
20139246,卫宫,翘*****,安卓bili服,SR
20139247,斯卡哈,俯*****,ios服,SSR
20139248,卫宫,5*****,安卓bili服,SR
