id,info,rname,sname,star
19574087,卡米拉,八*****,ios服,SR
19574088,玉藻猫,t*****,安卓bili服,SR
19574089,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
19574090,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
19574091,斯忒诺,P*****,安卓联运服,SR
19574092,赫拉克勒斯,2*****,安卓bili服,SR
19574093,斯忒诺,q*****,安卓bili服,SR
19574094,赫拉克勒斯,1*****,ios服,SR
19574095,童谣,紫*****,安卓bili服,SR
19574096,罗摩,g*****,安卓bili服,SR
19574097,斯卡哈,g*****,安卓bili服,SSR
19574098,兰斯洛特,r*****,安卓bili服,SR
19574099,尼古拉·特斯拉,9*****,安卓bili服,SSR
19574100,骑士迪昂,有*****,安卓联运服,SR
19574101,贞德,4*****,ios服,SSR
19574102,卫宫,4*****,ios服,SR
19574103,卫宫,8*****,ios服,SR
19574104,骑士迪昂,F*****,安卓bili服,SR
19574105,赫拉克勒斯,4*****,安卓bili服,SR
19574106,斯卡哈,包*****,安卓bili服,SSR
19574107,莫德雷德,共*****,安卓bili服,SSR
19574108,贝奥武夫,共*****,安卓bili服,SR
19574109,斯卡哈,g*****,安卓bili服,SSR
19574110,斯卡哈,o*****,安卓bili服,SSR
19574111,阿斯托尔福,╭*****,安卓联运服,SR
19574112,罗摩,g*****,ios服,SR
19574113,斯卡哈,c*****,安卓联运服,SSR
19574114,赫拉克勒斯,刘*****,安卓bili服,SR
19574115,南丁格尔,超*****,安卓联运服,SSR
19574116,伊丽莎白·巴托里,v*****,安卓bili服,SR
19574117,安妮·伯妮＆玛莉·瑞德,惜*****,安卓bili服,SR
