id,info,rname,sname,star
15210090,李书文,庞*****,安卓联运服,SR
15210091,李书文,[*****,ios服,SR
15210092,玄奘三藏,2*****,ios服,SSR
15210093,玄奘三藏,5*****,安卓bili服,SSR
15210094,玛丽·安托瓦内特,白*****,ios服,SR
15210095,兰斯洛特,d*****,安卓bili服,SR
15210096,弗兰肯斯坦,4*****,ios服,SR
15210097,玉藻前,業*****,安卓bili服,SSR
15210098,玛尔达,業*****,安卓bili服,SR
15210099,芬恩·麦克库尔,不*****,ios服,SR
15210100,美狄亚〔Lily〕,6*****,ios服,SR
15210101,库·丘林[Alter],7*****,ios服,SSR
15210102,卫宫〔Assassin〕,n*****,安卓bili服,SR
15210103,女王梅芙,f*****,安卓bili服,SSR
15210104,兰斯洛特,梦*****,安卓bili服,SR
15210105,卡米拉,m*****,安卓bili服,SR
15210106,阿塔兰忒,a*****,ios服,SR
15210107,玄奘三藏,婧*****,安卓bili服,SSR
15210108,海伦娜·布拉瓦茨基,天*****,安卓bili服,SR
15210109,李书文,t*****,安卓bili服,SR
15210110,李书文,梁*****,安卓联运服,SR
15210111,李书文,皮*****,ios服,SR
15210112,阿蒂拉,0*****,安卓bili服,SSR
15210113,玛丽·安托瓦内特,0*****,安卓bili服,SR
15210114,骑士迪昂,超*****,ios服,SR
15210115,玄奘三藏,2*****,ios服,SSR
15210116,芬恩·麦克库尔,A*****,安卓bili服,SR
15210117,齐格飞,e*****,安卓bili服,SR
15210118,南丁格尔,l*****,ios服,SSR
15210119,玄奘三藏,1*****,安卓bili服,SSR
15210120,赫拉克勒斯,1*****,ios服,SR
