id,info,rname,sname,star
12605860,童谣,息*****,安卓bili服,SR
12605861,芬恩·麦克库尔,h*****,安卓bili服,SR
12605862,酒吞童子,l*****,安卓bili服,SSR
12605863,玛丽·安托瓦内特,惆*****,安卓bili服,SR
12605864,玛尔达,惆*****,安卓bili服,SR
12605865,玉藻猫,r*****,安卓bili服,SR
12605866,酒吞童子,戎*****,安卓bili服,SSR
12605867,女王梅芙,w*****,安卓bili服,SSR
12605868,玛尔达,咕*****,安卓联运服,SR
12605869,玛尔达,咕*****,安卓联运服,SR
12605870,酒吞童子,v*****,安卓bili服,SSR
12605871,赫拉克勒斯,v*****,安卓bili服,SR
12605872,齐格飞,万*****,ios服,SR
12605873,罗摩,许*****,ios服,SR
12605874,酒吞童子,p*****,ios服,SSR
12605875,酒吞童子,p*****,ios服,SSR
12605876,玉藻猫,f*****,安卓联运服,SR
12605877,玛丽·安托瓦内特,f*****,安卓联运服,SR
12605878,弗拉德三世,輸*****,安卓bili服,SSR
12605879,玛尔达,d*****,ios服,SR
12605880,俄里翁,弑*****,安卓联运服,SSR
12605881,童谣,e*****,ios服,SR
12605882,弗拉德三世,b*****,安卓bili服,SSR
12605883,卡米拉,天*****,ios服,SR
12605884,芬恩·麦克库尔,f*****,安卓bili服,SR
12605885,弗兰肯斯坦,f*****,安卓bili服,SR
12605886,赫拉克勒斯,9*****,ios服,SR
12605887,迦尔纳,9*****,ios服,SSR
12605888,玛尔达,u*****,安卓bili服,SR
12605889,卫宫,P*****,ios服,SR
12605890,阿塔兰忒,z*****,安卓bili服,SR
