id,info,rname,sname,star
10969398,贝奥武夫,希*****,安卓bili服,SR
10969399,弗拉德三世,希*****,安卓bili服,SSR
10969400,斯忒诺,4*****,安卓bili服,SR
10969401,玉藻猫,V*****,ios服,SR
10969402,弗兰肯斯坦,9*****,ios服,SR
10969403,迦尔纳,9*****,ios服,SSR
10969404,童谣,七*****,安卓bili服,SR
10969405,诸葛孔明〔埃尔梅罗Ⅱ世〕,i*****,安卓bili服,SSR
10969406,伊丽莎白·巴托里,L*****,安卓bili服,SR
10969407,酒吞童子,墨*****,安卓联运服,SSR
10969408,贝奥武夫,曦*****,安卓bili服,SR
10969409,酒吞童子,舞*****,安卓bili服,SSR
10969410,伊丽莎白·巴托里,S*****,ios服,SR
10969411,玉藻猫,w*****,安卓bili服,SR
10969412,酒吞童子,u*****,安卓bili服,SSR
10969413,玛尔达,樱*****,安卓bili服,SR
10969414,斯忒诺,罐*****,ios服,SR
10969415,齐格飞,罐*****,ios服,SR
10969416,童谣,银*****,ios服,SR
10969417,玛丽·安托瓦内特,银*****,ios服,SR
10969418,卫宫〔Assassin〕,狂*****,ios服,SR
10969419,齐格飞,咕*****,ios服,SR
10969420,酒吞童子,l*****,安卓bili服,SSR
10969421,海伦娜·布拉瓦茨基,3*****,ios服,SR
10969422,芬恩·麦克库尔,e*****,安卓bili服,SR
10969423,卡米拉,久*****,ios服,SR
10969424,玛尔达,去*****,安卓bili服,SR
10969425,阿周那,r*****,安卓bili服,SSR
10969426,酒吞童子,n*****,安卓bili服,SSR
10969427,卡米拉,Z*****,安卓bili服,SR
10969428,贝奥武夫,归*****,安卓bili服,SR
