id,info,rname,sname,star
24050308,源赖光,5*****,安卓bili服,SSR
24050309,源赖光,呆*****,安卓bili服,SSR
24050310,源赖光,m*****,安卓bili服,SSR
24050311,源赖光,伊*****,安卓bili服,SSR
24050312,茨木童子,陳*****,安卓bili服,SR
24050313,茨木童子,雾*****,安卓bili服,SR
24050314,卡米拉,大*****,ios服,SR
24050315,茨木童子,紫*****,安卓bili服,SR
24050316,源赖光,3*****,安卓bili服,SSR
24050317,茨木童子,内*****,安卓bili服,SR
24050318,弗兰肯斯坦,小*****,ios服,SR
24050319,茨木童子,s*****,安卓bili服,SR
24050320,卫宫,璀*****,安卓bili服,SR
24050321,源赖光,帅*****,ios服,SSR
24050322,源赖光,e*****,ios服,SSR
24050323,茨木童子,子*****,ios服,SR
24050324,茨木童子,n*****,安卓bili服,SR
24050325,茨木童子,a*****,安卓bili服,SR
24050326,茨木童子,浅*****,ios服,SR
24050327,茨木童子,j*****,安卓bili服,SR
24050328,童谣,红*****,ios服,SR
24050329,源赖光,红*****,ios服,SSR
24050330,源赖光,红*****,ios服,SSR
24050331,安妮·伯妮＆玛莉·瑞德,雷*****,ios服,SR
24050332,茨木童子,北*****,安卓bili服,SR
24050333,源赖光,笑*****,安卓bili服,SSR
24050334,源赖光,f*****,ios服,SSR
24050335,茨木童子,镜*****,安卓bili服,SR
24050336,玉藻猫,o*****,安卓bili服,SR
24050337,茨木童子,羽*****,安卓bili服,SR
24050338,茨木童子,缺*****,安卓bili服,SR
