id,info,rname,sname,star
29260579,齐格飞,c*****,安卓bili服,SR
29260580,斯忒诺,c*****,安卓bili服,SR
29260581,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
29260582,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
29260583,齐格飞,1*****,ios服,SR
29260584,弗兰肯斯坦,塞*****,ios服,SR
29260585,玉藻猫,g*****,安卓bili服,SR
29260586,齐格飞,g*****,安卓bili服,SR
29260587,贞德,1*****,ios服,SSR
29260588,齐格飞,u*****,安卓bili服,SR
29260589,玉藻猫,g*****,安卓bili服,SR
29260590,伊丽莎白·巴托里,b*****,安卓bili服,SR
29260591,伊丽莎白·巴托里,大*****,ios服,SR
29260592,玉藻猫,e*****,安卓bili服,SR
29260593,玛尔达,a*****,安卓bili服,SR
29260594,玛丽·安托瓦内特,q*****,安卓bili服,SR
29260595,卡米拉,q*****,安卓bili服,SR
29260596,卫宫,a*****,安卓bili服,SR
29260597,玉藻猫,夕*****,安卓bili服,SR
29260598,玛尔达,x*****,安卓bili服,SR
29260599,卡米拉,x*****,安卓bili服,SR
29260600,赫拉克勒斯,躲*****,安卓bili服,SR
29260601,玉藻猫,1*****,安卓bili服,SR
29260602,齐格飞,v*****,安卓bili服,SR
29260603,卫宫,轻*****,安卓bili服,SR
29260604,卫宫,十*****,安卓bili服,SR
29260605,卫宫,s*****,安卓bili服,SR
29260606,赫拉克勒斯,k*****,安卓bili服,SR
29260607,卡米拉,m*****,安卓bili服,SR
29260608,伊丽莎白·巴托里,m*****,安卓bili服,SR
29260609,玛尔达,R*****,ios服,SR
29260610,弗兰肯斯坦,M*****,ios服,SR
29260611,弗兰肯斯坦,呆*****,安卓bili服,SR
29260612,斯忒诺,D*****,ios服,SR
29260613,阿塔兰忒,D*****,ios服,SR
29260614,齐格飞,u*****,安卓bili服,SR
29260615,卡米拉,x*****,安卓bili服,SR
29260616,斯忒诺,p*****,安卓bili服,SR
29260617,玉藻猫,w*****,安卓bili服,SR
29260618,赫拉克勒斯,F*****,安卓bili服,SR
29260619,尼古拉·特斯拉,e*****,安卓bili服,SSR
29260620,伊丽莎白·巴托里,c*****,安卓bili服,SR
29260621,赫拉克勒斯,e*****,安卓bili服,SR
29260622,骑士迪昂,柠*****,安卓bili服,SR
29260623,卫宫〔Assassin〕,安*****,安卓bili服,SR
29260624,齐格飞,云*****,安卓bili服,SR
29260625,齐格飞,m*****,安卓bili服,SR
29260626,芬恩·麦克库尔,礼*****,安卓bili服,SR
29260627,兰斯洛特,蔷*****,安卓联运服,SR
29260628,罗摩,水*****,ios服,SR
29260629,玛尔达,b*****,安卓bili服,SR
29260630,卫宫,f*****,安卓bili服,SR
29260631,卡米拉,F*****,安卓联运服,SR
29260632,赫拉克勒斯,w*****,安卓bili服,SR
29260633,伊丽莎白·巴托里,j*****,安卓bili服,SR
29260634,李书文,e*****,安卓bili服,SR
29260635,伊丽莎白·巴托里,p*****,安卓bili服,SR
29260636,斯忒诺,k*****,安卓bili服,SR
29260637,卡米拉,u*****,安卓bili服,SR
29260638,骑士迪昂,u*****,安卓bili服,SR
29260639,卫宫,V*****,安卓bili服,SR
29260640,玉藻猫,b*****,安卓bili服,SR
29260641,玛丽·安托瓦内特,b*****,安卓bili服,SR
29260642,骑士迪昂,f*****,安卓bili服,SR
29260643,俄里翁,醉*****,ios服,SSR
29260644,玉藻猫,7*****,安卓bili服,SR
29260645,骑士迪昂,N*****,ios服,SR
29260646,诸葛孔明〔埃尔梅罗Ⅱ世〕,N*****,ios服,SSR
29260647,玉藻前,N*****,ios服,SSR
29260648,赫拉克勒斯,N*****,ios服,SR
29260649,玛尔达,j*****,安卓bili服,SR
29260650,玉藻猫,l*****,安卓bili服,SR
29260651,阿尔托莉雅·潘德拉贡〔Alter〕,S*****,ios服,SR
29260652,罗摩,5*****,ios服,SR
29260653,玛丽·安托瓦内特,f*****,安卓bili服,SR
29260654,弗朗西斯·德雷克,沈*****,安卓联运服,SSR
29260655,斯忒诺,h*****,安卓bili服,SR
29260656,玉藻猫,h*****,安卓bili服,SR
29260657,卫宫,h*****,安卓bili服,SR
29260658,齐格飞,g*****,安卓bili服,SR
29260659,玛尔达,g*****,安卓bili服,SR
29260660,伊丽莎白·巴托里,a*****,安卓bili服,SR
29260661,罗摩,青*****,安卓bili服,SR
29260662,赫拉克勒斯,h*****,安卓bili服,SR
29260663,卡米拉,k*****,安卓bili服,SR
29260664,卫宫,哈*****,安卓bili服,SR
29260665,贞德,a*****,ios服,SSR
29260666,斯忒诺,x*****,ios服,SR
29260667,兰斯洛特,土*****,安卓联运服,SR
29260668,伊丽莎白·巴托里,c*****,安卓bili服,SR
29260669,赫拉克勒斯,长*****,安卓bili服,SR
29260670,卫宫,r*****,安卓bili服,SR
29260671,莫德雷德,r*****,安卓bili服,SSR
29260672,南丁格尔,非*****,安卓bili服,SSR
29260673,斯忒诺,大*****,安卓bili服,SR
29260674,李书文,h*****,安卓bili服,SR
29260675,赫拉克勒斯,w*****,安卓bili服,SR
29260676,斯忒诺,同*****,安卓bili服,SR
29260677,阿尔托莉雅·潘德拉贡〔Alter〕,唯*****,安卓bili服,SR
29260678,伊丽莎白·巴托里,i*****,ios服,SR
