id,info,rname,sname,star
26095647,茨木童子,n*****,安卓bili服,SR
26095648,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,ios服,SSR
26095649,俄里翁,纯*****,安卓bili服,SSR
26095650,玉藻猫,泠*****,安卓bili服,SR
26095651,茨木童子,N*****,安卓bili服,SR
26095652,芬恩·麦克库尔,c*****,ios服,SR
26095653,茨木童子,C*****,ios服,SR
26095654,卡米拉,y*****,安卓bili服,SR
26095655,卡米拉,中*****,安卓bili服,SR
26095656,卡米拉,醉*****,安卓bili服,SR
26095657,玉藻前,脑*****,安卓bili服,SSR
26095658,源赖光,1*****,ios服,SSR
26095659,斯忒诺,7*****,ios服,SR
26095660,美狄亚〔Lily〕,w*****,安卓bili服,SR
26095661,骑士迪昂,w*****,安卓bili服,SR
26095662,罗摩,5*****,ios服,SR
26095663,茨木童子,a*****,ios服,SR
26095664,玉藻猫,i*****,安卓bili服,SR
26095665,诸葛孔明〔埃尔梅罗Ⅱ世〕,M*****,安卓bili服,SSR
26095666,源赖光,q*****,安卓联运服,SSR
26095667,源赖光,恐*****,安卓bili服,SSR
26095668,童谣,a*****,ios服,SR
26095669,源赖光,语*****,安卓bili服,SSR
26095670,源赖光,p*****,安卓bili服,SSR
26095671,茨木童子,夔*****,安卓bili服,SR
26095672,玛尔达,杯*****,安卓bili服,SR
26095673,南丁格尔,m*****,安卓bili服,SSR
26095674,伊丽莎白·巴托里,b*****,安卓bili服,SR
26095675,茨木童子,j*****,安卓bili服,SR
26095676,童谣,j*****,安卓bili服,SR
26095677,玛尔达,8*****,ios服,SR
26095678,茨木童子,y*****,ios服,SR
26095679,罗摩,r*****,安卓bili服,SR
26095680,源赖光,犯*****,安卓bili服,SSR
26095681,阿周那,凌*****,安卓bili服,SSR
26095682,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
26095683,阿塔兰忒,后*****,安卓bili服,SR
26095684,茨木童子,皇*****,安卓bili服,SR
26095685,茨木童子,皇*****,安卓bili服,SR
26095686,莫德雷德,w*****,安卓bili服,SSR
26095687,源赖光,p*****,安卓bili服,SSR
26095688,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
26095689,阿塔兰忒,n*****,安卓bili服,SR
26095690,弗兰肯斯坦,楪*****,安卓bili服,SR
26095691,茨木童子,楪*****,安卓bili服,SR
26095692,茨木童子,0*****,安卓bili服,SR
26095693,卡米拉,坂*****,安卓联运服,SR
26095694,卫宫,坂*****,安卓联运服,SR
26095695,海伦娜·布拉瓦茨基,皇*****,安卓联运服,SR
26095696,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,ios服,SSR
26095697,茨木童子,a*****,安卓bili服,SR
26095698,玛尔达,a*****,ios服,SR
26095699,兰斯洛特,二*****,安卓联运服,SR
26095700,贝奥武夫,2*****,ios服,SR
26095701,玛丽·安托瓦内特,言*****,安卓联运服,SR
26095702,赫拉克勒斯,b*****,ios服,SR
26095703,源赖光,u*****,安卓bili服,SSR
26095704,茨木童子,星*****,安卓bili服,SR
26095705,贞德,D*****,ios服,SSR
26095706,俄里翁,c*****,ios服,SSR
26095707,茨木童子,o*****,安卓bili服,SR
26095708,阿斯托尔福,1*****,安卓bili服,SR
26095709,卡米拉,青*****,安卓bili服,SR
26095710,兰斯洛特,K*****,安卓bili服,SR
26095711,海伦娜·布拉瓦茨基,s*****,ios服,SR
26095712,迦尔纳,爱*****,ios服,SSR
26095713,童谣,a*****,安卓bili服,SR
26095714,源赖光,被*****,安卓bili服,SSR
26095715,罗摩,1*****,安卓bili服,SR
26095716,玛尔达,c*****,ios服,SR
26095717,赫拉克勒斯,堤*****,ios服,SR
26095718,迦尔纳,堤*****,ios服,SSR
26095719,骑士迪昂,N*****,安卓bili服,SR
26095720,卫宫〔Assassin〕,黑*****,安卓bili服,SR
26095721,莫德雷德,l*****,安卓bili服,SSR
26095722,齐格飞,琪*****,ios服,SR
26095723,源赖光,r*****,安卓bili服,SSR
26095724,玛丽·安托瓦内特,b*****,ios服,SR
26095725,伊丽莎白·巴托里,海*****,ios服,SR
26095726,源赖光,中*****,安卓bili服,SSR
26095727,茨木童子,1*****,安卓bili服,SR
26095728,南丁格尔,杨*****,安卓bili服,SSR
26095729,罗摩,t*****,安卓bili服,SR
26095730,卡米拉,惊*****,安卓bili服,SR
26095731,卡米拉,巴*****,安卓联运服,SR
26095732,斯忒诺,巴*****,安卓联运服,SR
26095733,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
26095734,童谣,u*****,安卓bili服,SR
26095735,骑士迪昂,骷*****,ios服,SR
26095736,茨木童子,狐*****,安卓bili服,SR
26095737,茨木童子,y*****,安卓bili服,SR
26095738,芬恩·麦克库尔,S*****,安卓bili服,SR
26095739,源赖光,研*****,ios服,SSR
26095740,茨木童子,a*****,ios服,SR
26095741,玉藻猫,哈*****,安卓bili服,SR
26095742,茨木童子,小*****,ios服,SR
26095743,童谣,可*****,ios服,SR
26095744,贞德,2*****,安卓bili服,SSR
26095745,骑士迪昂,6*****,ios服,SR
26095746,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
