id,info,rname,sname,star
12065127,卫宫,w*****,安卓bili服,SR
12065128,玛丽·安托瓦内特,w*****,安卓bili服,SR
12065129,酒吞童子,高*****,ios服,SSR
12065130,托马斯·爱迪生,i*****,安卓bili服,SR
12065131,酒吞童子,r*****,安卓bili服,SSR
12065132,齐格飞,冰*****,安卓bili服,SR
12065133,伊丽莎白·巴托里,啪*****,安卓bili服,SR
12065134,开膛手杰克,b*****,安卓bili服,SSR
12065135,酒吞童子,幼*****,安卓bili服,SSR
12065136,赫拉克勒斯,k*****,安卓bili服,SR
12065137,斯忒诺,鞠*****,安卓bili服,SR
12065138,阿斯托尔福,鞠*****,安卓bili服,SR
12065139,罗摩,3*****,安卓bili服,SR
12065140,弗兰肯斯坦,孑*****,安卓bili服,SR
12065141,弗兰肯斯坦,孑*****,安卓bili服,SR
12065142,卫宫,T*****,ios服,SR
12065143,兰斯洛特,中*****,ios服,SR
12065144,罗摩,d*****,ios服,SR
12065145,卡米拉,y*****,安卓bili服,SR
12065146,赫拉克勒斯,小*****,ios服,SR
12065147,卫宫,希*****,安卓bili服,SR
12065148,齐格飞,m*****,安卓bili服,SR
12065149,酒吞童子,大*****,ios服,SSR
12065150,女王梅芙,2*****,安卓bili服,SSR
12065151,阿尔托莉雅·潘德拉贡,朱*****,ios服,SSR
12065152,骑士迪昂,持*****,安卓bili服,SR
12065153,卫宫〔Assassin〕,0*****,ios服,SR
12065154,兰斯洛特,4*****,安卓bili服,SR
12065155,赫拉克勒斯,花*****,ios服,SR
12065156,卡米拉,b*****,安卓bili服,SR
12065157,卫宫〔Assassin〕,猫*****,ios服,SR
