id,info,rname,sname,star
11851062,伊丽莎白·巴托里,c*****,安卓bili服,SR
11851063,玛尔达,c*****,安卓bili服,SR
11851064,骑士迪昂,c*****,安卓bili服,SR
11851065,酒吞童子,4*****,安卓bili服,SSR
11851066,齐格飞,t*****,安卓bili服,SR
11851067,阿塔兰忒,j*****,安卓bili服,SR
11851068,阿斯托尔福,B*****,安卓bili服,SR
11851069,齐格飞,r*****,安卓bili服,SR
11851070,玛尔达,v*****,安卓bili服,SR
11851071,赫拉克勒斯,暗*****,安卓bili服,SR
11851072,骑士迪昂,p*****,安卓bili服,SR
11851073,卡米拉,u*****,安卓bili服,SR
11851074,玛丽·安托瓦内特,u*****,安卓bili服,SR
11851075,贝奥武夫,於*****,ios服,SR
11851076,伊丽莎白·巴托里,c*****,安卓bili服,SR
11851077,玉藻猫,c*****,安卓bili服,SR
11851078,赫拉克勒斯,z*****,安卓bili服,SR
11851079,兰斯洛特,b*****,ios服,SR
11851080,贝奥武夫,0*****,ios服,SR
11851081,赫拉克勒斯,城*****,安卓bili服,SR
11851082,玛丽·安托瓦内特,城*****,安卓bili服,SR
11851083,贝奥武夫,惧*****,安卓bili服,SR
11851084,酒吞童子,露*****,ios服,SSR
11851085,尼古拉·特斯拉,a*****,安卓bili服,SSR
11851086,玉藻前,迦*****,ios服,SSR
11851087,卫宫,S*****,ios服,SR
11851088,骑士迪昂,m*****,安卓bili服,SR
11851089,卫宫,瓦*****,ios服,SR
11851090,兰斯洛特,1*****,安卓bili服,SR
11851091,卫宫〔Assassin〕,梦*****,安卓bili服,SR
11851092,贞德,q*****,安卓bili服,SSR
11851093,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
11851094,酒吞童子,u*****,安卓bili服,SSR
11851095,弗兰肯斯坦,7*****,安卓bili服,SR
11851096,玉藻猫,f*****,安卓bili服,SR
11851097,兰斯洛特,3*****,安卓bili服,SR
11851098,玛尔达,3*****,安卓bili服,SR
11851099,芬恩·麦克库尔,3*****,安卓bili服,SR
11851100,酒吞童子,二*****,安卓bili服,SSR
11851101,卡米拉,r*****,安卓bili服,SR
11851102,阿斯托尔福,k*****,ios服,SR
11851103,阿斯托尔福,牧*****,ios服,SR
11851104,赫拉克勒斯,7*****,安卓bili服,SR
11851105,酒吞童子,u*****,安卓bili服,SSR
11851106,弗朗西斯·德雷克,0*****,安卓bili服,SSR
11851107,阿斯托尔福,初*****,ios服,SR
11851108,海伦娜·布拉瓦茨基,尤*****,ios服,SR
11851109,玉藻猫,独*****,安卓联运服,SR
11851110,海伦娜·布拉瓦茨基,旧*****,安卓bili服,SR
11851111,芬恩·麦克库尔,千*****,安卓bili服,SR
11851112,伊丽莎白·巴托里,7*****,安卓bili服,SR
11851113,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
11851114,酒吞童子,4*****,安卓bili服,SSR
11851115,斯忒诺,灬*****,ios服,SR
11851116,齐格飞,美*****,安卓bili服,SR
11851117,玛丽·安托瓦内特,1*****,安卓联运服,SR
11851118,芬恩·麦克库尔,0*****,ios服,SR
11851119,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
11851120,阿斯托尔福,憔*****,安卓bili服,SR
11851121,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,安卓bili服,SSR
11851122,酒吞童子,微*****,安卓联运服,SSR
11851123,芬恩·麦克库尔,微*****,安卓联运服,SR
11851124,童谣,微*****,安卓联运服,SR
11851125,南丁格尔,g*****,安卓bili服,SSR
11851126,骑士迪昂,m*****,ios服,SR
11851127,齐格飞,S*****,ios服,SR
11851128,南丁格尔,f*****,ios服,SSR
11851129,齐格飞,h*****,安卓bili服,SR
11851130,斯忒诺,h*****,安卓bili服,SR
11851131,玛尔达,h*****,安卓bili服,SR
11851132,弗朗西斯·德雷克,邴*****,安卓bili服,SSR
11851133,玛丽·安托瓦内特,l*****,安卓bili服,SR
11851134,卫宫,t*****,安卓bili服,SR
11851135,齐格飞,t*****,安卓bili服,SR
11851136,斯忒诺,f*****,安卓bili服,SR
11851137,伊丽莎白·巴托里,幽*****,安卓bili服,SR
11851138,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
11851139,卫宫,爽*****,安卓bili服,SR
11851140,酒吞童子,爽*****,安卓bili服,SSR
11851141,玛尔达,i*****,安卓bili服,SR
11851142,玛丽·安托瓦内特,i*****,安卓bili服,SR
11851143,齐格飞,i*****,安卓bili服,SR
11851144,贝奥武夫,a*****,安卓bili服,SR
11851145,阿斯托尔福,子*****,安卓bili服,SR
11851146,阿塔兰忒,r*****,安卓bili服,SR
11851147,童谣,暗*****,安卓bili服,SR
11851148,童谣,阳*****,ios服,SR
11851149,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
11851150,玛丽·安托瓦内特,q*****,安卓bili服,SR
11851151,贝奥武夫,A*****,安卓bili服,SR
11851152,卫宫,f*****,ios服,SR
11851153,弗兰肯斯坦,餸*****,安卓联运服,SR
11851154,齐格飞,a*****,安卓bili服,SR
11851155,酒吞童子,萌*****,安卓bili服,SSR
11851156,斯忒诺,撒*****,安卓bili服,SR
11851157,斯忒诺,u*****,安卓bili服,SR
11851158,卫宫,u*****,安卓bili服,SR
11851159,玉藻猫,a*****,安卓bili服,SR
11851160,芬恩·麦克库尔,小*****,ios服,SR
11851161,赫拉克勒斯,k*****,安卓bili服,SR
