id,info,rname,sname,star
16188194,尼古拉·特斯拉,8*****,安卓bili服,SSR
16188195,莫德雷德,沫*****,安卓bili服,SSR
16188196,阿蒂拉,o*****,ios服,SSR
16188197,阿斯托尔福,2*****,安卓bili服,SR
16188198,玉藻前,2*****,安卓bili服,SSR
16188199,库·丘林[Alter],p*****,安卓bili服,SSR
16188200,玉藻前,l*****,安卓bili服,SSR
16188201,赫拉克勒斯,l*****,安卓bili服,SR
16188202,卡米拉,d*****,ios服,SR
16188203,阿蒂拉,d*****,ios服,SSR
16188204,玛尔达,d*****,安卓bili服,SR
16188205,李书文,e*****,安卓bili服,SR
16188206,童谣,e*****,安卓bili服,SR
16188207,赫拉克勒斯,小*****,安卓bili服,SR
16188208,卡米拉,小*****,安卓bili服,SR
16188209,开膛手杰克,小*****,安卓bili服,SSR
16188210,玉藻前,小*****,安卓bili服,SSR
16188211,玄奘三藏,1*****,ios服,SSR
16188212,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
16188213,骑士迪昂,凉*****,安卓bili服,SR
16188214,玄奘三藏,1*****,安卓bili服,SSR
16188215,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
16188216,玄奘三藏,1*****,安卓bili服,SSR
16188217,李书文,0*****,安卓bili服,SR
16188218,玄奘三藏,烬*****,安卓联运服,SSR
16188219,玛丽·安托瓦内特,o*****,安卓bili服,SR
16188220,李书文,博*****,ios服,SR
16188221,李书文,1*****,ios服,SR
16188222,玄奘三藏,魔*****,安卓联运服,SSR
16188223,阿斯托尔福,M*****,ios服,SR
16188224,开膛手杰克,3*****,ios服,SSR
16188225,玛丽·安托瓦内特,闾*****,安卓bili服,SR
16188226,阿尔托莉雅·潘德拉贡,闾*****,安卓bili服,SSR
16188227,玉藻前,非*****,安卓bili服,SSR
16188228,李书文,吾*****,安卓联运服,SR
16188229,李书文,l*****,安卓bili服,SR
16188230,赫拉克勒斯,无*****,安卓bili服,SR
16188231,美狄亚〔Lily〕,g*****,安卓bili服,SR
16188232,阿塔兰忒,g*****,安卓bili服,SR
16188233,弗朗西斯·德雷克,7*****,安卓bili服,SSR
16188234,莫德雷德,8*****,ios服,SSR
16188235,玄奘三藏,泽*****,ios服,SSR
16188236,开膛手杰克,浅*****,安卓联运服,SSR
16188237,诸葛孔明〔埃尔梅罗Ⅱ世〕,浅*****,安卓联运服,SSR
16188238,诸葛孔明〔埃尔梅罗Ⅱ世〕,最*****,安卓bili服,SSR
16188239,美狄亚〔Lily〕,最*****,安卓bili服,SR
16188240,李书文,d*****,安卓bili服,SR
16188241,李书文,真*****,安卓联运服,SR
16188242,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
16188243,李书文,i*****,安卓bili服,SR
16188244,李书文,i*****,安卓bili服,SR
16188245,李书文,5*****,安卓bili服,SR
16188246,卡米拉,Ä*****,安卓bili服,SR
16188247,赫拉克勒斯,十*****,安卓bili服,SR
16188248,斯忒诺,十*****,安卓bili服,SR
16188249,玄奘三藏,弗*****,安卓bili服,SSR
16188250,李书文,这*****,ios服,SR
16188251,玄奘三藏,j*****,安卓bili服,SSR
16188252,玛尔达,u*****,安卓bili服,SR
16188253,玛尔达,公*****,安卓bili服,SR
16188254,卫宫,d*****,安卓bili服,SR
16188255,阿斯托尔福,t*****,安卓bili服,SR
16188256,齐格飞,刁*****,安卓bili服,SR
16188257,伊丽莎白·巴托里,刁*****,安卓bili服,SR
16188258,玛尔达,t*****,安卓bili服,SR
16188259,骑士迪昂,t*****,安卓bili服,SR
16188260,玉藻猫,辛*****,安卓bili服,SR
16188261,骑士迪昂,辛*****,安卓bili服,SR
16188262,齐格飞,辛*****,安卓bili服,SR
16188263,托马斯·爱迪生,感*****,安卓bili服,SR
16188264,贝奥武夫,ぃ*****,安卓bili服,SR
16188265,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
16188266,南丁格尔,Z*****,ios服,SSR
16188267,齐格飞,半*****,安卓bili服,SR
16188268,芬恩·麦克库尔,o*****,安卓bili服,SR
16188269,李书文,磨*****,ios服,SR
16188270,李书文,一*****,安卓bili服,SR
16188271,安妮·伯妮＆玛莉·瑞德,·*****,安卓bili服,SR
16188272,骑士迪昂,夏*****,安卓bili服,SR
16188273,李书文,M*****,安卓bili服,SR
16188274,骑士迪昂,初*****,安卓bili服,SR
16188275,卫宫,8*****,安卓bili服,SR
16188276,玛丽·安托瓦内特,0*****,安卓bili服,SR
16188277,卫宫〔Assassin〕,0*****,安卓bili服,SR
16188278,卡米拉,公*****,安卓bili服,SR
16188279,玛尔达,公*****,安卓bili服,SR
16188280,骑士迪昂,爱*****,安卓bili服,SR
16188281,赫拉克勒斯,爱*****,安卓bili服,SR
16188282,海伦娜·布拉瓦茨基,M*****,ios服,SR
16188283,赫拉克勒斯,濮*****,安卓bili服,SR
16188284,李书文,吐*****,安卓bili服,SR
16188285,骑士迪昂,昝*****,安卓bili服,SR
16188286,齐格飞,景*****,安卓bili服,SR
16188287,玛丽·安托瓦内特,景*****,安卓bili服,SR
16188288,尼禄·克劳狄乌斯,6*****,安卓bili服,SR
16188289,弗兰肯斯坦,6*****,安卓bili服,SR
16188290,伊丽莎白·巴托里,磬*****,安卓bili服,SR
16188291,阿塔兰忒,d*****,安卓bili服,SR
16188292,玛尔达,y*****,安卓bili服,SR
16188293,玄奘三藏,祤*****,ios服,SSR
