id,info,rname,sname,star
10960433,托马斯·爱迪生,x*****,安卓bili服,SR
10960434,伊丽莎白·巴托里,星*****,安卓bili服,SR
10960435,罗摩,e*****,安卓bili服,SR
10960436,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
10960437,斯忒诺,澜*****,安卓bili服,SR
10960438,阿周那,j*****,安卓bili服,SSR
10960439,伊丽莎白·巴托里,加*****,ios服,SR
10960440,酒吞童子,德*****,安卓bili服,SSR
10960441,弗兰肯斯坦,G*****,ios服,SR
10960442,酒吞童子,V*****,ios服,SSR
10960443,齐格飞,喵*****,ios服,SR
10960444,斯忒诺,高*****,ios服,SR
10960445,酒吞童子,0*****,安卓bili服,SSR
10960446,卫宫〔Assassin〕,0*****,安卓bili服,SR
10960447,贝奥武夫,0*****,安卓bili服,SR
10960448,伊丽莎白·巴托里,盼*****,安卓bili服,SR
10960449,阿周那,r*****,安卓bili服,SSR
10960450,斯忒诺,岚*****,ios服,SR
10960451,卫宫,f*****,ios服,SR
10960452,骑士迪昂,p*****,安卓bili服,SR
10960453,罗摩,黄*****,ios服,SR
10960454,酒吞童子,3*****,安卓bili服,SSR
10960455,芬恩·麦克库尔,包*****,安卓bili服,SR
10960456,酒吞童子,黑*****,安卓bili服,SSR
10960457,斯忒诺,扶*****,安卓bili服,SR
10960458,童谣,殒*****,安卓bili服,SR
10960459,卡米拉,山*****,安卓bili服,SR
10960460,赫拉克勒斯,n*****,ios服,SR
10960461,安妮·伯妮＆玛莉·瑞德,D*****,安卓bili服,SR
10960462,安妮·伯妮＆玛莉·瑞德,氪*****,ios服,SR
10960463,酒吞童子,杭*****,安卓bili服,SSR
