id,info,rname,sname,star
16678508,童谣,s*****,安卓bili服,SR
16678509,卫宫,L*****,安卓bili服,SR
16678510,斯忒诺,髒*****,安卓bili服,SR
16678511,赫拉克勒斯,髒*****,安卓bili服,SR
16678512,罗摩,髒*****,安卓bili服,SR
16678513,伊丽莎白·巴托里,4*****,ios服,SR
16678514,弗兰肯斯坦,0*****,安卓bili服,SR
16678515,斯卡哈,u*****,安卓bili服,SSR
16678516,诸葛孔明〔埃尔梅罗Ⅱ世〕,R*****,安卓bili服,SSR
16678517,斯卡哈,4*****,安卓bili服,SSR
16678518,罗摩,c*****,ios服,SR
16678519,赫拉克勒斯,m*****,安卓bili服,SR
16678520,斯卡哈,9*****,ios服,SSR
16678521,贝奥武夫,9*****,ios服,SR
16678522,卡米拉,9*****,ios服,SR
16678523,斯卡哈,凉*****,安卓联运服,SSR
16678524,玉藻猫,十*****,安卓bili服,SR
16678525,玛丽·安托瓦内特,上*****,安卓bili服,SR
16678526,贝奥武夫,8*****,安卓bili服,SR
16678527,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
16678528,阿塔兰忒,f*****,安卓bili服,SR
16678529,开膛手杰克,f*****,安卓bili服,SSR
16678530,兰斯洛特,猊*****,安卓bili服,SR
16678531,赫拉克勒斯,一*****,ios服,SR
16678532,罗摩,一*****,ios服,SR
16678533,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
16678534,阿塔兰忒,千*****,ios服,SR
16678535,齐格飞,屈*****,安卓bili服,SR
16678536,卫宫,f*****,ios服,SR
16678537,齐格飞,初*****,ios服,SR
16678538,赫拉克勒斯,8*****,安卓bili服,SR
16678539,阿斯托尔福,x*****,安卓bili服,SR
16678540,玉藻猫,5*****,安卓bili服,SR
16678541,玛丽·安托瓦内特,1*****,安卓bili服,SR
16678542,斯卡哈,闻*****,安卓bili服,SSR
16678543,玛丽·安托瓦内特,搞*****,安卓联运服,SR
16678544,卫宫,搞*****,安卓联运服,SR
16678545,斯卡哈,c*****,安卓bili服,SSR
16678546,卫宫〔Assassin〕,c*****,安卓bili服,SR
16678547,卫宫,c*****,安卓bili服,SR
16678548,玛尔达,☆*****,安卓bili服,SR
16678549,贝奥武夫,s*****,安卓bili服,SR
16678550,斯卡哈,菲*****,安卓bili服,SSR
16678551,阿周那,咪*****,ios服,SSR
16678552,赫拉克勒斯,咪*****,ios服,SR
16678553,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
16678554,斯卡哈,f*****,安卓bili服,SSR
16678555,俄里翁,d*****,安卓bili服,SSR
16678556,阿塔兰忒,a*****,安卓bili服,SR
16678557,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
16678558,卡米拉,y*****,安卓bili服,SR
16678559,斯卡哈,4*****,安卓bili服,SSR
16678560,玛尔达,隐*****,安卓bili服,SR
16678561,阿塔兰忒,4*****,安卓bili服,SR
16678562,斯卡哈,a*****,安卓bili服,SSR
16678563,斯卡哈,9*****,安卓bili服,SSR
16678564,弗兰肯斯坦,t*****,安卓bili服,SR
16678565,斯卡哈,K*****,ios服,SSR
16678566,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
16678567,阿塔兰忒,r*****,安卓bili服,SR
16678568,斯卡哈,a*****,安卓bili服,SSR
16678569,齐格飞,h*****,安卓bili服,SR
16678570,兰斯洛特,h*****,安卓bili服,SR
16678571,贝奥武夫,観*****,安卓bili服,SR
16678572,斯卡哈,英*****,安卓bili服,SSR
16678573,罗摩,6*****,安卓bili服,SR
16678574,贞德,明*****,安卓bili服,SSR
16678575,玉藻前,0*****,安卓bili服,SSR
16678576,齐格飞,黑*****,安卓bili服,SR
16678577,玉藻猫,a*****,安卓bili服,SR
16678578,卫宫,宇*****,安卓bili服,SR
16678579,骑士迪昂,f*****,ios服,SR
16678580,兰斯洛特,1*****,安卓bili服,SR
16678581,阿尔托莉雅·潘德拉贡,9*****,ios服,SSR
16678582,芬恩·麦克库尔,9*****,安卓bili服,SR
16678583,童谣,玉*****,安卓bili服,SR
16678584,俄里翁,骨*****,安卓bili服,SSR
16678585,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,ios服,SSR
16678586,阿塔兰忒,r*****,安卓bili服,SR
16678587,玉藻前,郜*****,安卓bili服,SSR
16678588,卫宫〔Assassin〕,朱*****,ios服,SR
16678589,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
16678590,齐格飞,i*****,安卓bili服,SR
16678591,海伦娜·布拉瓦茨基,B*****,ios服,SR
16678592,海伦娜·布拉瓦茨基,a*****,安卓联运服,SR
16678593,玛尔达,好*****,安卓bili服,SR
16678594,卫宫,卯*****,安卓bili服,SR
16678595,斯卡哈,元*****,安卓bili服,SSR
16678596,安妮·伯妮＆玛莉·瑞德,爒*****,ios服,SR
16678597,斯卡哈,7*****,ios服,SSR
16678598,卡米拉,天*****,ios服,SR
16678599,童谣,东*****,安卓bili服,SR
16678600,玛尔达,S*****,安卓bili服,SR
16678601,玛丽·安托瓦内特,t*****,ios服,SR
16678602,阿尔托莉雅·潘德拉贡,社*****,安卓bili服,SSR
16678603,斯忒诺,冬*****,安卓bili服,SR
16678604,芬恩·麦克库尔,爆*****,安卓bili服,SR
16678605,赫拉克勒斯,a*****,安卓bili服,SR
16678606,卫宫〔Assassin〕,a*****,安卓bili服,SR
16678607,斯卡哈,M*****,安卓bili服,SSR
