id,info,rname,sname,star
29093975,齐格飞,x*****,安卓bili服,SR
29093976,齐格飞,e*****,ios服,SR
29093977,阿尔托莉雅·潘德拉贡,专*****,ios服,SSR
29093978,骑士迪昂,单*****,安卓联运服,SR
29093979,阿尔托莉雅·潘德拉贡〔Alter〕,q*****,安卓bili服,SR
29093980,迦尔纳,流*****,安卓联运服,SSR
29093981,卫宫,流*****,安卓联运服,SR
29093982,贞德,育*****,安卓bili服,SSR
29093983,卫宫,g*****,安卓bili服,SR
29093984,贞德,一*****,ios服,SSR
29093985,卡米拉,c*****,安卓bili服,SR
29093986,芬恩·麦克库尔,提*****,安卓bili服,SR
29093987,玉藻前,归*****,安卓bili服,SSR
29093988,李书文,归*****,安卓bili服,SR
29093989,弗兰肯斯坦,J*****,ios服,SR
29093990,赫拉克勒斯,J*****,ios服,SR
29093991,玛尔达,水*****,安卓bili服,SR
29093992,阿蒂拉,水*****,安卓bili服,SSR
29093993,阿尔托莉雅·潘德拉贡〔Alter〕,萌*****,ios服,SR
29093994,卡米拉,a*****,安卓bili服,SR
29093995,兰斯洛特,储*****,安卓bili服,SR
29093996,安妮·伯妮＆玛莉·瑞德,亦*****,安卓bili服,SR
29093997,贞德,一*****,安卓bili服,SSR
29093998,伊丽莎白·巴托里,5*****,安卓bili服,SR
29093999,莫德雷德,中*****,安卓bili服,SSR
29094000,卡米拉,A*****,安卓bili服,SR
29094001,童谣,天*****,安卓bili服,SR
29094002,玛丽·安托瓦内特,M*****,ios服,SR
29094003,海伦娜·布拉瓦茨基,洁*****,ios服,SR
29094004,阿蒂拉,1*****,安卓bili服,SSR
29094005,骑士迪昂,1*****,安卓bili服,SR
