id,info,rname,sname,star
19760344,莫德雷德,n*****,安卓bili服,SSR
19760345,卫宫,r*****,安卓bili服,SR
19760346,童谣,g*****,安卓bili服,SR
19760347,伊丽莎白·巴托里,g*****,安卓bili服,SR
19760348,斯卡哈,咕*****,安卓bili服,SSR
19760349,卫宫,S*****,ios服,SR
19760350,斯忒诺,撑*****,安卓bili服,SR
19760351,斯卡哈,长*****,安卓bili服,SSR
19760352,赫拉克勒斯,U*****,ios服,SR
19760353,罗摩,U*****,ios服,SR
19760354,阿斯托尔福,胡*****,安卓bili服,SR
19760355,斯卡哈,纪*****,安卓联运服,SSR
19760356,玉藻前,0*****,ios服,SSR
19760357,卫宫〔Assassin〕,f*****,安卓bili服,SR
19760358,斯卡哈,美*****,安卓bili服,SSR
19760359,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
19760360,兰斯洛特,c*****,安卓bili服,SR
19760361,斯卡哈,s*****,安卓bili服,SSR
19760362,斯卡哈,西*****,安卓bili服,SSR
19760363,兰斯洛特,i*****,ios服,SR
19760364,卡米拉,i*****,ios服,SR
19760365,斯卡哈,温*****,安卓bili服,SSR
19760366,玉藻猫,U*****,ios服,SR
19760367,罗摩,Q*****,ios服,SR
19760368,童谣,中*****,ios服,SR
19760369,阿斯托尔福,T*****,ios服,SR
19760370,莫德雷德,f*****,ios服,SSR
19760371,斯卡哈,d*****,安卓bili服,SSR
19760372,玛丽·安托瓦内特,1*****,安卓bili服,SR
19760373,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
19760374,卡米拉,v*****,安卓bili服,SR
