id,info,rname,sname,star
6850553,伊丽莎白·巴托里,g*****,ios服,SR
6850554,库·丘林[Alter],蒋*****,ios服,SSR
6850555,骑士迪昂,不*****,安卓bili服,SR
6850556,卡米拉,h*****,ios服,SR
6850557,托马斯·爱迪生,水*****,安卓bili服,SR
6850558,贝奥武夫,a*****,ios服,SR
6850559,莫德雷德,a*****,ios服,SSR
6850560,库·丘林[Alter],K*****,ios服,SSR
6850561,诸葛孔明〔埃尔梅罗Ⅱ世〕,蓟*****,安卓bili服,SSR
6850562,库·丘林[Alter],b*****,安卓bili服,SSR
6850563,托马斯·爱迪生,u*****,安卓bili服,SR
6850564,托马斯·爱迪生,绯*****,安卓bili服,SR
6850565,伊丽莎白·巴托里,皮*****,安卓bili服,SR
6850566,斯忒诺,皮*****,安卓bili服,SR
6850567,齐格飞,b*****,安卓bili服,SR
6850568,托马斯·爱迪生,y*****,安卓bili服,SR
6850569,开膛手杰克,a*****,安卓bili服,SSR
6850570,斯忒诺,e*****,安卓bili服,SR
6850571,阿周那,雕*****,安卓bili服,SSR
6850572,托马斯·爱迪生,I*****,ios服,SR
6850573,齐格飞,神*****,安卓bili服,SR
6850574,伊丽莎白·巴托里,神*****,安卓bili服,SR
6850575,迦尔纳,百*****,安卓bili服,SSR
6850576,阿斯托尔福,M*****,ios服,SR
6850577,弗兰肯斯坦,0*****,ios服,SR
6850578,童谣,1*****,ios服,SR
6850579,托马斯·爱迪生,1*****,ios服,SR
6850580,贞德,n*****,安卓bili服,SSR
6850581,托马斯·爱迪生,x*****,安卓bili服,SR
6850582,托马斯·爱迪生,x*****,安卓bili服,SR
6850583,贞德,思*****,安卓bili服,SSR
