id,info,rname,sname,star
9015390,阿塔兰忒,k*****,安卓bili服,SR
9015391,阿塔兰忒,k*****,安卓bili服,SR
9015392,玛丽·安托瓦内特,c*****,安卓bili服,SR
9015393,坂田金时,S*****,ios服,SSR
9015394,坂田金时,不*****,ios服,SSR
9015395,斯忒诺,c*****,安卓bili服,SR
9015396,坂田金时,g*****,ios服,SSR
9015397,骑士迪昂,无*****,安卓bili服,SR
9015398,阿蒂拉,还*****,ios服,SSR
9015399,安妮·伯妮＆玛莉·瑞德,静*****,安卓联运服,SR
9015400,玛丽·安托瓦内特,破*****,安卓bili服,SR
9015401,阿斯托尔福,j*****,安卓bili服,SR
9015402,卫宫〔Assassin〕,郜*****,安卓bili服,SR
9015403,贝奥武夫,f*****,安卓bili服,SR
9015404,坂田金时,1*****,安卓bili服,SSR
9015405,坂田金时,核*****,ios服,SSR
9015406,卫宫,虚*****,安卓联运服,SR
9015407,赫拉克勒斯,t*****,ios服,SR
9015408,坂田金时,h*****,安卓bili服,SSR
9015409,贝奥武夫,1*****,ios服,SR
9015410,阿塔兰忒,念*****,安卓bili服,SR
9015411,迦尔纳,维*****,安卓联运服,SSR
9015412,阿塔兰忒,I*****,安卓bili服,SR
9015413,玛丽·安托瓦内特,魏*****,安卓bili服,SR
9015414,玛丽·安托瓦内特,出*****,安卓bili服,SR
9015415,芬恩·麦克库尔,血*****,安卓联运服,SR
9015416,齐格飞,B*****,ios服,SR
9015417,赫拉克勒斯,沙*****,ios服,SR
9015418,赫拉克勒斯,e*****,ios服,SR
9015419,斯忒诺,9*****,ios服,SR
9015420,卫宫,1*****,安卓bili服,SR
