id,info,rname,sname,star
19290392,俄里翁,f*****,安卓bili服,SSR
19290393,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
19290394,齐格飞,秋*****,安卓bili服,SR
19290395,阿塔兰忒,1*****,安卓bili服,SR
19290396,海伦娜·布拉瓦茨基,狗*****,安卓bili服,SR
19290397,玉藻猫,汉*****,安卓联运服,SR
19290398,贝奥武夫,f*****,安卓bili服,SR
19290399,阿周那,f*****,安卓bili服,SSR
19290400,阿周那,o*****,安卓bili服,SSR
19290401,芬恩·麦克库尔,X*****,ios服,SR
19290402,阿周那,龙*****,安卓bili服,SSR
19290403,卫宫〔Assassin〕,零*****,安卓bili服,SR
19290404,玛丽·安托瓦内特,S*****,安卓bili服,SR
19290405,兰斯洛特,w*****,安卓bili服,SR
19290406,斯卡哈,蕾*****,安卓bili服,SSR
19290407,斯卡哈,c*****,安卓bili服,SSR
19290408,伊丽莎白·巴托里,第*****,安卓联运服,SR
19290409,阿斯托尔福,高*****,安卓bili服,SR
19290410,阿蒂拉,F*****,ios服,SSR
19290411,阿塔兰忒,c*****,ios服,SR
19290412,玛丽·安托瓦内特,黄*****,安卓bili服,SR
19290413,骑士迪昂,s*****,安卓bili服,SR
19290414,玉藻前,M*****,ios服,SSR
19290415,玛尔达,李*****,安卓联运服,SR
19290416,海伦娜·布拉瓦茨基,卓*****,安卓bili服,SR
19290417,阿塔兰忒,大*****,ios服,SR
19290418,卡米拉,秋*****,安卓联运服,SR
19290419,卡米拉,宇*****,ios服,SR
19290420,骑士迪昂,萧*****,安卓bili服,SR
19290421,玉藻猫,i*****,安卓bili服,SR
19290422,弗拉德三世,y*****,ios服,SSR
