id,info,rname,sname,star
15848943,李书文,m*****,安卓bili服,SR
15848944,赫拉克勒斯,m*****,ios服,SR
15848945,赫拉克勒斯,婵*****,安卓bili服,SR
15848946,骑士迪昂,e*****,安卓bili服,SR
15848947,骑士迪昂,卷*****,ios服,SR
15848948,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
15848949,齐格飞,1*****,安卓bili服,SR
15848950,玉藻猫,1*****,安卓bili服,SR
15848951,阿斯托尔福,仙*****,安卓bili服,SR
15848952,玉藻猫,群*****,安卓bili服,SR
15848953,莫德雷德,1*****,安卓bili服,SSR
15848954,玉藻猫,q*****,安卓bili服,SR
15848955,斯忒诺,夏*****,ios服,SR
15848956,玛尔达,厚*****,安卓bili服,SR
15848957,齐格飞,厚*****,安卓bili服,SR
15848958,卫宫,l*****,安卓bili服,SR
15848959,李书文,1*****,ios服,SR
15848960,玛丽·安托瓦内特,南*****,安卓bili服,SR
15848961,玉藻猫,挨*****,安卓bili服,SR
15848962,李书文,弗*****,ios服,SR
15848963,伊丽莎白·巴托里,1*****,ios服,SR
15848964,卡米拉,柔*****,安卓bili服,SR
15848965,玛尔达,柔*****,安卓bili服,SR
15848966,海伦娜·布拉瓦茨基,飞*****,安卓bili服,SR
15848967,兰斯洛特,m*****,安卓bili服,SR
15848968,李书文,桐*****,安卓bili服,SR
15848969,李书文,c*****,安卓bili服,SR
15848970,赫拉克勒斯,h*****,安卓bili服,SR
15848971,阿蒂拉,苍*****,安卓bili服,SSR
15848972,李书文,苍*****,安卓bili服,SR
15848973,弗兰肯斯坦,r*****,ios服,SR
15848974,贝奥武夫,d*****,安卓bili服,SR
15848975,阿周那,l*****,ios服,SSR
15848976,齐格飞,陆*****,ios服,SR
15848977,李书文,我*****,ios服,SR
15848978,玛尔达,我*****,安卓bili服,SR
15848979,玄奘三藏,a*****,安卓bili服,SSR
15848980,莫德雷德,c*****,安卓bili服,SSR
15848981,阿斯托尔福,x*****,安卓bili服,SR
15848982,南丁格尔,藤*****,安卓bili服,SSR
15848983,李书文,喵*****,安卓bili服,SR
15848984,阿蒂拉,满*****,安卓bili服,SSR
15848985,卡米拉,俗*****,安卓bili服,SR
15848986,卫宫,俗*****,安卓bili服,SR
15848987,卡米拉,阿*****,ios服,SR
15848988,斯忒诺,莎*****,安卓bili服,SR
15848989,卫宫〔Assassin〕,[*****,ios服,SR
15848990,李书文,太*****,ios服,SR
15848991,赫拉克勒斯,s*****,安卓bili服,SR
15848992,骑士迪昂,e*****,安卓bili服,SR
15848993,玉藻猫,仙*****,ios服,SR
15848994,李书文,w*****,ios服,SR
15848995,李书文,八*****,安卓bili服,SR
15848996,玄奘三藏,进*****,安卓bili服,SSR
15848997,李书文,门*****,ios服,SR
15848998,阿塔兰忒,f*****,安卓bili服,SR
15848999,齐格飞,g*****,安卓bili服,SR
15849000,海伦娜·布拉瓦茨基,a*****,ios服,SR
15849001,玉藻猫,元*****,安卓bili服,SR
15849002,玉藻猫,2*****,安卓bili服,SR
15849003,弗兰肯斯坦,出*****,安卓bili服,SR
15849004,玉藻猫,青*****,安卓bili服,SR
15849005,海伦娜·布拉瓦茨基,青*****,安卓bili服,SR
15849006,骑士迪昂,e*****,ios服,SR
15849007,海伦娜·布拉瓦茨基,8*****,ios服,SR
15849008,玛尔达,辕*****,ios服,SR
15849009,玄奘三藏,臭*****,安卓bili服,SSR
15849010,赫拉克勒斯,维*****,安卓bili服,SR
15849011,尼禄·克劳狄乌斯,爸*****,安卓bili服,SR
15849012,玉藻猫,富*****,安卓bili服,SR
15849013,李书文,雪*****,安卓bili服,SR
15849014,玛尔达,王*****,安卓bili服,SR
15849015,李书文,1*****,安卓bili服,SR
15849016,阿斯托尔福,最*****,ios服,SR
15849017,斯忒诺,A*****,安卓bili服,SR
15849018,赫拉克勒斯,斋*****,ios服,SR
15849019,李书文,0*****,ios服,SR
15849020,齐格飞,0*****,ios服,SR
15849021,海伦娜·布拉瓦茨基,焱*****,安卓bili服,SR
15849022,卡米拉,劳*****,安卓bili服,SR
15849023,玛丽·安托瓦内特,劳*****,安卓bili服,SR
15849024,阿周那,你*****,安卓bili服,SSR
15849025,斯忒诺,陈*****,ios服,SR
15849026,弗兰肯斯坦,陈*****,ios服,SR
15849027,齐格飞,丙*****,安卓bili服,SR
15849028,李书文,都*****,安卓bili服,SR
15849029,女王梅芙,b*****,安卓bili服,SSR
15849030,玉藻猫,桃*****,安卓联运服,SR
15849031,诸葛孔明〔埃尔梅罗Ⅱ世〕,爆*****,ios服,SSR
15849032,玄奘三藏,r*****,ios服,SSR
15849033,贞德,崔*****,安卓bili服,SSR
15849034,迦尔纳,w*****,安卓bili服,SSR
15849035,阿塔兰忒,1*****,ios服,SR
15849036,玉藻猫,7*****,安卓bili服,SR
15849037,贞德,u*****,安卓bili服,SSR
15849038,李书文,d*****,安卓bili服,SR
15849039,莫德雷德,求*****,安卓bili服,SSR
15849040,托马斯·爱迪生,2*****,ios服,SR
15849041,卫宫,为*****,安卓联运服,SR
15849042,迦尔纳,君*****,安卓bili服,SSR
