id,info,rname,sname,star
15089896,李书文,B*****,安卓bili服,SR
15089897,斯忒诺,i*****,安卓bili服,SR
15089898,卡米拉,小*****,安卓bili服,SR
15089899,伊丽莎白·巴托里,小*****,安卓bili服,SR
15089900,女王梅芙,6*****,安卓bili服,SSR
15089901,阿斯托尔福,6*****,安卓bili服,SR
15089902,李书文,顾*****,ios服,SR
15089903,阿周那,a*****,安卓bili服,SSR
15089904,童谣,1*****,安卓bili服,SR
15089905,李书文,o*****,安卓bili服,SR
15089906,李书文,失*****,安卓bili服,SR
15089907,赫拉克勒斯,梦*****,ios服,SR
15089908,李书文,升*****,ios服,SR
15089909,齐格飞,I*****,安卓bili服,SR
15089910,卡米拉,玛*****,安卓bili服,SR
15089911,海伦娜·布拉瓦茨基,靈*****,安卓bili服,SR
15089912,童谣,i*****,安卓bili服,SR
15089913,齐格飞,e*****,ios服,SR
15089914,罗摩,d*****,安卓bili服,SR
15089915,弗兰肯斯坦,d*****,安卓bili服,SR
15089916,尼禄·克劳狄乌斯,浅*****,安卓bili服,SR
15089917,玛尔达,y*****,ios服,SR
15089918,李书文,钭*****,ios服,SR
15089919,玄奘三藏,f*****,ios服,SSR
15089920,玉藻猫,风*****,安卓bili服,SR
15089921,斯忒诺,z*****,安卓bili服,SR
15089922,阿蒂拉,7*****,安卓bili服,SSR
15089923,玄奘三藏,a*****,安卓bili服,SSR
15089924,卫宫,o*****,安卓bili服,SR
15089925,罗摩,f*****,ios服,SR
15089926,斯忒诺,2*****,安卓bili服,SR
