id,info,rname,sname,star
14369082,玛尔达,龙*****,安卓联运服,SR
14369083,俄里翁,3*****,安卓bili服,SSR
14369084,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
14369085,李书文,e*****,ios服,SR
14369086,阿周那,X*****,ios服,SSR
14369087,玉藻猫,迷*****,安卓bili服,SR
14369088,玄奘三藏,巫*****,安卓bili服,SSR
14369089,李书文,冰*****,安卓bili服,SR
14369090,齐格飞,春*****,ios服,SR
14369091,卡米拉,春*****,ios服,SR
14369092,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
14369093,美狄亚〔Lily〕,e*****,安卓bili服,SR
14369094,李书文,e*****,安卓bili服,SR
14369095,卫宫,起*****,ios服,SR
14369096,阿周那,4*****,安卓bili服,SSR
14369097,玄奘三藏,妄*****,安卓bili服,SSR
14369098,李书文,r*****,安卓bili服,SR
14369099,齐格飞,p*****,安卓bili服,SR
14369100,玄奘三藏,a*****,安卓bili服,SSR
14369101,齐格飞,p*****,安卓bili服,SR
14369102,李书文,法*****,ios服,SR
14369103,贝奥武夫,I*****,ios服,SR
14369104,兰斯洛特,a*****,安卓bili服,SR
14369105,玉藻猫,t*****,安卓bili服,SR
14369106,骑士迪昂,y*****,安卓bili服,SR
14369107,李书文,7*****,ios服,SR
14369108,阿塔兰忒,d*****,ios服,SR
14369109,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
14369110,李书文,庄*****,安卓bili服,SR
14369111,玄奘三藏,*****,安卓bili服,SSR
14369112,伊丽莎白·巴托里,1*****,安卓bili服,SR
