id,info,rname,sname,star
29963248,兰斯洛特,T*****,ios服,SR
29963249,卫宫,a*****,ios服,SR
29963250,伊丽莎白·巴托里,t*****,安卓bili服,SR
29963251,齐格飞,a*****,ios服,SR
29963252,卫宫,南*****,安卓bili服,SR
29963253,阿周那,斯*****,安卓bili服,SSR
29963254,卫宫,S*****,ios服,SR
29963255,玛丽·安托瓦内特,S*****,ios服,SR
29963256,伊丽莎白·巴托里,I*****,安卓bili服,SR
29963257,童谣,恬*****,ios服,SR
29963258,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
29963259,莫德雷德,加*****,ios服,SSR
29963260,贝奥武夫,H*****,ios服,SR
29963261,赫拉克勒斯,H*****,ios服,SR
29963262,伊丽莎白·巴托里,F*****,ios服,SR
29963263,美狄亚〔Lily〕,W*****,安卓bili服,SR
29963264,玉藻前,W*****,安卓bili服,SSR
29963265,卫宫,努*****,安卓bili服,SR
29963266,阿塔兰忒,三*****,ios服,SR
29963267,安妮·伯妮＆玛莉·瑞德,姜*****,安卓bili服,SR
29963268,芬恩·麦克库尔,X*****,ios服,SR
29963269,玛尔达,3*****,ios服,SR
29963270,玛尔达,嘠*****,安卓联运服,SR
29963271,芬恩·麦克库尔,头*****,ios服,SR
29963272,阿尔托莉雅·潘德拉贡,头*****,ios服,SSR
29963273,齐格飞,8*****,ios服,SR
29963274,阿斯托尔福,西*****,安卓bili服,SR
29963275,玛丽·安托瓦内特,M*****,安卓bili服,SR
29963276,卫宫,O*****,安卓bili服,SR
29963277,骑士迪昂,隆*****,安卓bili服,SR
29963278,罗摩,顺*****,安卓bili服,SR
