id,info,rname,sname,star
8284893,骑士迪昂,g*****,安卓bili服,SR
8284894,托马斯·爱迪生,1*****,ios服,SR
8284895,斯忒诺,l*****,安卓bili服,SR
8284896,伊丽莎白·巴托里,o*****,安卓bili服,SR
8284897,玉藻猫,o*****,安卓bili服,SR
8284898,阿塔兰忒,r*****,安卓bili服,SR
8284899,开膛手杰克,2*****,安卓bili服,SSR
8284900,玛丽·安托瓦内特,任*****,ios服,SR
8284901,卫宫〔Assassin〕,T*****,安卓bili服,SR
8284902,赫拉克勒斯,t*****,ios服,SR
8284903,安妮·伯妮＆玛莉·瑞德,R*****,ios服,SR
8284904,玉藻猫,C*****,安卓bili服,SR
8284905,坂田金时,0*****,安卓bili服,SSR
8284906,阿斯托尔福,郭*****,安卓bili服,SR
8284907,李书文,s*****,安卓bili服,SR
8284908,赫拉克勒斯,❦*****,安卓联运服,SR
8284909,骑士迪昂,h*****,安卓bili服,SR
8284910,迦尔纳,5*****,安卓bili服,SSR
8284911,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
8284912,卡米拉,3*****,ios服,SR
8284913,卡米拉,l*****,安卓bili服,SR
8284914,斯忒诺,h*****,安卓bili服,SR
8284915,玛丽·安托瓦内特,抹*****,ios服,SR
8284916,卡米拉,窝*****,安卓bili服,SR
8284917,尼古拉·特斯拉,8*****,ios服,SSR
8284918,卫宫,p*****,安卓bili服,SR
8284919,赫拉克勒斯,p*****,安卓bili服,SR
8284920,斯忒诺,取*****,安卓bili服,SR
8284921,坂田金时,取*****,安卓bili服,SSR
8284922,伊丽莎白·巴托里,景*****,安卓bili服,SR
8284923,卡米拉,n*****,安卓bili服,SR
