id,info,rname,sname,star
29604910,玛尔达,b*****,ios服,SR
29604911,骑士迪昂,S*****,ios服,SR
29604912,卫宫,1*****,安卓bili服,SR
29604913,弗朗西斯·德雷克,W*****,ios服,SSR
29604914,卡米拉,2*****,ios服,SR
29604915,齐格飞,w*****,ios服,SR
29604916,卡米拉,q*****,ios服,SR
29604917,卡米拉,q*****,ios服,SR
29604918,玛丽·安托瓦内特,o*****,ios服,SR
29604919,赫拉克勒斯,v*****,ios服,SR
29604920,赫拉克勒斯,2*****,安卓bili服,SR
29604921,卫宫,9*****,安卓bili服,SR
29604922,卫宫,R*****,ios服,SR
29604923,骑士迪昂,R*****,ios服,SR
29604924,玉藻猫,x*****,安卓bili服,SR
29604925,玛丽·安托瓦内特,x*****,安卓bili服,SR
29604926,卫宫,l*****,ios服,SR
29604927,斯忒诺,5*****,ios服,SR
29604928,玛丽·安托瓦内特,2*****,安卓bili服,SR
29604929,玉藻猫,7*****,安卓bili服,SR
29604930,玉藻猫,a*****,ios服,SR
29604931,玛丽·安托瓦内特,7*****,ios服,SR
29604932,玛丽·安托瓦内特,R*****,安卓bili服,SR
29604933,卫宫,T*****,安卓bili服,SR
29604934,赫拉克勒斯,T*****,安卓bili服,SR
29604935,骑士迪昂,5*****,ios服,SR
29604936,斯忒诺,5*****,ios服,SR
29604937,伊丽莎白·巴托里,2*****,ios服,SR
29604938,伊丽莎白·巴托里,4*****,安卓bili服,SR
29604939,斯忒诺,Z*****,安卓bili服,SR
29604940,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
29604941,玉藻猫,F*****,ios服,SR
29604942,骑士迪昂,F*****,ios服,SR
29604943,赫拉克勒斯,Y*****,ios服,SR
29604944,卡米拉,7*****,ios服,SR
29604945,玛尔达,7*****,ios服,SR
29604946,骑士迪昂,7*****,ios服,SR
29604947,卡米拉,月*****,安卓bili服,SR
29604948,齐格飞,0*****,ios服,SR
29604949,赫拉克勒斯,6*****,安卓bili服,SR
29604950,玉藻猫,尚*****,安卓bili服,SR
29604951,玛丽·安托瓦内特,5*****,安卓bili服,SR
29604952,玛丽·安托瓦内特,5*****,安卓bili服,SR
29604953,兰斯洛特,阿*****,ios服,SR
29604954,玛尔达,H*****,安卓bili服,SR
29604955,玛尔达,t*****,安卓bili服,SR
29604956,玉藻猫,t*****,安卓bili服,SR
29604957,斯忒诺,d*****,安卓bili服,SR
29604958,斯忒诺,Y*****,ios服,SR
29604959,赫拉克勒斯,q*****,安卓bili服,SR
29604960,玉藻猫,x*****,安卓bili服,SR
29604961,齐格飞,E*****,ios服,SR
29604962,赫拉克勒斯,u*****,安卓bili服,SR
29604963,弗兰肯斯坦,S*****,安卓联运服,SR
29604964,玛丽·安托瓦内特,q*****,ios服,SR
29604965,齐格飞,q*****,ios服,SR
29604966,阿蒂拉,E*****,安卓bili服,SSR
29604967,卡米拉,X*****,ios服,SR
29604968,齐格飞,6*****,安卓bili服,SR
29604969,骑士迪昂,w*****,ios服,SR
29604970,赫拉克勒斯,2*****,ios服,SR
29604971,卡米拉,2*****,ios服,SR
29604972,斯忒诺,3*****,安卓bili服,SR
29604973,卫宫〔Assassin〕,4*****,安卓bili服,SR
29604974,齐格飞,4*****,ios服,SR
29604975,玛尔达,0*****,安卓bili服,SR
29604976,赫拉克勒斯,3*****,ios服,SR
29604977,童谣,9*****,ios服,SR
29604978,斯忒诺,傲*****,安卓bili服,SR
29604979,斯忒诺,I*****,安卓bili服,SR
29604980,伊丽莎白·巴托里,痴*****,安卓bili服,SR
29604981,玉藻猫,2*****,安卓bili服,SR
29604982,玛丽·安托瓦内特,2*****,安卓bili服,SR
29604983,骑士迪昂,D*****,安卓bili服,SR
29604984,伊丽莎白·巴托里,m*****,ios服,SR
29604985,阿斯托尔福,3*****,ios服,SR
29604986,玛丽·安托瓦内特,c*****,安卓bili服,SR
29604987,斯忒诺,w*****,ios服,SR
29604988,齐格飞,U*****,ios服,SR
29604989,安妮·伯妮＆玛莉·瑞德,推*****,ios服,SR
29604990,玛丽·安托瓦内特,7*****,安卓bili服,SR
29604991,赫拉克勒斯,e*****,安卓bili服,SR
29604992,斯忒诺,4*****,ios服,SR
29604993,卫宫,C*****,ios服,SR
29604994,斯忒诺,q*****,安卓bili服,SR
29604995,玛尔达,j*****,安卓bili服,SR
29604996,伊丽莎白·巴托里,k*****,安卓bili服,SR
29604997,卡米拉,N*****,安卓bili服,SR
29604998,骑士迪昂,x*****,安卓bili服,SR
29604999,斯忒诺,2*****,安卓bili服,SR
29605000,骑士迪昂,1*****,安卓bili服,SR
29605001,卫宫,一*****,ios服,SR
29605002,阿蒂拉,夜*****,安卓bili服,SSR
29605003,童谣,A*****,ios服,SR
29605004,玛尔达,5*****,ios服,SR
29605005,斯忒诺,e*****,安卓bili服,SR
29605006,骑士迪昂,J*****,安卓bili服,SR
29605007,斯忒诺,J*****,安卓bili服,SR
29605008,安妮·伯妮＆玛莉·瑞德,囨*****,安卓bili服,SR
29605009,骑士迪昂,0*****,ios服,SR
