id,info,rname,sname,star
12178509,贝奥武夫,夢*****,安卓bili服,SR
12178510,美狄亚〔Lily〕,1*****,安卓bili服,SR
12178511,伊丽莎白·巴托里,1*****,安卓bili服,SR
12178512,骑士迪昂,f*****,安卓bili服,SR
12178513,玛尔达,天*****,安卓联运服,SR
12178514,酒吞童子,呱*****,ios服,SSR
12178515,玛尔达,火*****,ios服,SR
12178516,莫德雷德,火*****,ios服,SSR
12178517,斯忒诺,a*****,安卓bili服,SR
12178518,卡米拉,a*****,安卓bili服,SR
12178519,玛尔达,L*****,ios服,SR
12178520,俄里翁,c*****,ios服,SSR
12178521,赫拉克勒斯,神*****,安卓bili服,SR
12178522,贝奥武夫,南*****,ios服,SR
12178523,赫拉克勒斯,b*****,ios服,SR
12178524,骑士迪昂,b*****,ios服,SR
12178525,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
12178526,弗兰肯斯坦,a*****,安卓bili服,SR
12178527,卫宫〔Assassin〕,a*****,安卓bili服,SR
12178528,莫德雷德,a*****,安卓bili服,SSR
12178529,酒吞童子,L*****,安卓bili服,SSR
12178530,罗摩,诸*****,ios服,SR
12178531,卡米拉,x*****,安卓bili服,SR
12178532,齐格飞,j*****,安卓bili服,SR
12178533,酒吞童子,神*****,ios服,SSR
12178534,芬恩·麦克库尔,凌*****,安卓bili服,SR
12178535,兰斯洛特,d*****,安卓bili服,SR
12178536,南丁格尔,一*****,安卓bili服,SSR
12178537,玛丽·安托瓦内特,o*****,安卓bili服,SR
12178538,卫宫〔Assassin〕,l*****,安卓bili服,SR
12178539,酒吞童子,弈*****,ios服,SSR
