id,info,rname,sname,star
14936160,玉藻猫,K*****,安卓bili服,SR
14936161,李书文,理*****,安卓bili服,SR
14936162,李书文,3*****,安卓bili服,SR
14936163,斯忒诺,打*****,安卓bili服,SR
14936164,玉藻猫,m*****,安卓bili服,SR
14936165,玉藻猫,m*****,安卓bili服,SR
14936166,斯忒诺,x*****,安卓bili服,SR
14936167,玉藻猫,o*****,安卓bili服,SR
14936168,芬恩·麦克库尔,我*****,安卓bili服,SR
14936169,赫拉克勒斯,茶*****,安卓bili服,SR
14936170,玄奘三藏,7*****,安卓bili服,SSR
14936171,李书文,百*****,安卓bili服,SR
14936172,骑士迪昂,z*****,安卓bili服,SR
14936173,齐格飞,z*****,安卓bili服,SR
14936174,斯忒诺,婷*****,安卓联运服,SR
14936175,开膛手杰克,斗*****,ios服,SSR
14936176,齐格飞,d*****,安卓bili服,SR
14936177,齐格飞,g*****,安卓bili服,SR
14936178,玛尔达,g*****,安卓bili服,SR
14936179,阿塔兰忒,苟*****,安卓bili服,SR
14936180,玄奘三藏,e*****,ios服,SSR
14936181,骑士迪昂,h*****,安卓bili服,SR
14936182,诸葛孔明〔埃尔梅罗Ⅱ世〕,容*****,ios服,SSR
14936183,李书文,6*****,安卓bili服,SR
14936184,贝奥武夫,1*****,安卓bili服,SR
14936185,李书文,沉*****,安卓联运服,SR
14936186,阿斯托尔福,敖*****,安卓bili服,SR
14936187,李书文,t*****,ios服,SR
14936188,贞德,s*****,安卓bili服,SSR
14936189,李书文,阿*****,安卓bili服,SR
14936190,玉藻前,p*****,安卓bili服,SSR
14936191,玉藻猫,机*****,安卓bili服,SR
14936192,骑士迪昂,p*****,安卓bili服,SR
14936193,卫宫,4*****,安卓bili服,SR
14936194,莫德雷德,鳝*****,安卓bili服,SSR
14936195,李书文,p*****,安卓bili服,SR
14936196,罗摩,6*****,ios服,SR
14936197,卫宫,l*****,安卓bili服,SR
14936198,玛尔达,l*****,安卓bili服,SR
14936199,齐格飞,l*****,安卓bili服,SR
14936200,卡米拉,莯*****,安卓bili服,SR
14936201,李书文,醋*****,安卓bili服,SR
14936202,弗兰肯斯坦,y*****,ios服,SR
14936203,俄里翁,y*****,ios服,SSR
14936204,玄奘三藏,光*****,安卓bili服,SSR
14936205,玉藻前,9*****,安卓bili服,SSR
14936206,玛丽·安托瓦内特,7*****,安卓bili服,SR
14936207,卫宫,f*****,安卓bili服,SR
14936208,玄奘三藏,花*****,安卓bili服,SSR
14936209,女王梅芙,1*****,安卓bili服,SSR
14936210,齐格飞,v*****,安卓bili服,SR
14936211,罗摩,高*****,ios服,SR
14936212,阿塔兰忒,Z*****,ios服,SR
14936213,阿周那,Z*****,ios服,SSR
14936214,玉藻猫,祁*****,安卓bili服,SR
14936215,玉藻猫,q*****,安卓bili服,SR
14936216,赫拉克勒斯,f*****,安卓bili服,SR
14936217,玛尔达,f*****,安卓bili服,SR
14936218,齐格飞,c*****,安卓bili服,SR
14936219,卫宫,孙*****,ios服,SR
14936220,玛尔达,川*****,安卓bili服,SR
14936221,卡米拉,x*****,安卓bili服,SR
14936222,赫拉克勒斯,荣*****,安卓bili服,SR
14936223,玄奘三藏,轮*****,安卓bili服,SSR
14936224,玉藻猫,情*****,安卓联运服,SR
14936225,骑士迪昂,d*****,安卓bili服,SR
14936226,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14936227,贝奥武夫,羁*****,安卓联运服,SR
14936228,阿斯托尔福,羁*****,安卓联运服,SR
14936229,齐格飞,k*****,安卓bili服,SR
14936230,卡米拉,k*****,安卓bili服,SR
14936231,玛尔达,t*****,安卓bili服,SR
14936232,玛丽·安托瓦内特,6*****,安卓bili服,SR
14936233,李书文,北*****,安卓bili服,SR
14936234,齐格飞,p*****,安卓bili服,SR
14936235,罗摩,5*****,安卓bili服,SR
14936236,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
14936237,玛丽·安托瓦内特,止*****,安卓bili服,SR
14936238,卫宫,子*****,ios服,SR
14936239,卡米拉,o*****,安卓bili服,SR
14936240,伊丽莎白·巴托里,v*****,安卓bili服,SR
14936241,玉藻猫,p*****,安卓bili服,SR
14936242,玄奘三藏,五*****,安卓bili服,SSR
14936243,迦尔纳,牛*****,ios服,SSR
14936244,兰斯洛特,o*****,安卓bili服,SR
14936245,玄奘三藏,y*****,ios服,SSR
14936246,玛丽·安托瓦内特,消*****,安卓bili服,SR
14936247,齐格飞,m*****,安卓bili服,SR
14936248,卫宫,1*****,安卓bili服,SR
14936249,玛尔达,青*****,安卓联运服,SR
14936250,开膛手杰克,青*****,安卓联运服,SSR
14936251,骑士迪昂,f*****,安卓bili服,SR
14936252,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
14936253,芬恩·麦克库尔,b*****,安卓bili服,SR
14936254,李书文,d*****,安卓bili服,SR
14936255,李书文,d*****,安卓bili服,SR
14936256,玛丽·安托瓦内特,d*****,安卓bili服,SR
14936257,玉藻猫,x*****,安卓bili服,SR
14936258,李书文,d*****,安卓bili服,SR
14936259,卫宫〔Assassin〕,d*****,安卓bili服,SR
