id,info,rname,sname,star
30825501,贞德,换*****,安卓bili服,SSR
30825502,阿尔托莉雅·潘德拉贡〔Alter〕,我*****,ios服,SR
30825503,卡米拉,q*****,安卓bili服,SR
30825504,卡米拉,q*****,安卓bili服,SR
30825505,伊丽莎白·巴托里,q*****,安卓bili服,SR
30825506,贝奥武夫,运*****,安卓bili服,SR
30825507,卫宫,s*****,安卓bili服,SR
30825508,玛尔达,犭*****,安卓联运服,SR
30825509,斯忒诺,犭*****,安卓联运服,SR
30825510,俄里翁,e*****,ios服,SSR
30825511,卫宫,智*****,安卓bili服,SR
30825512,骑士迪昂,a*****,安卓bili服,SR
30825513,诸葛孔明〔埃尔梅罗Ⅱ世〕,宝*****,ios服,SSR
30825514,玛丽·安托瓦内特,c*****,安卓bili服,SR
30825515,齐格飞,l*****,安卓bili服,SR
30825516,玛丽·安托瓦内特,d*****,ios服,SR
30825517,阿尔托莉雅·潘德拉贡〔Alter〕,無*****,安卓bili服,SR
30825518,卫宫,c*****,安卓bili服,SR
30825519,卫宫,7*****,安卓bili服,SR
30825520,阿尔托莉雅·潘德拉贡〔Alter〕,李*****,安卓bili服,SR
30825521,齐格飞,马*****,ios服,SR
30825522,玛尔达,苍*****,ios服,SR
30825523,童谣,R*****,安卓bili服,SR
30825524,齐格飞,r*****,ios服,SR
30825525,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
30825526,阿斯托尔福,易*****,ios服,SR
30825527,玉藻猫,无*****,安卓bili服,SR
30825528,美狄亚〔Lily〕,哇*****,ios服,SR
30825529,卡米拉,p*****,ios服,SR
30825530,开膛手杰克,绝*****,ios服,SSR
30825531,罗摩,d*****,安卓bili服,SR
30825532,罗摩,V*****,安卓bili服,SR
30825533,阿尔托莉雅·潘德拉贡〔Alter〕,索*****,安卓bili服,SR
30825534,卫宫,1*****,安卓bili服,SR
30825535,玉藻猫,1*****,安卓bili服,SR
30825536,卫宫,1*****,安卓bili服,SR
30825537,伊丽莎白·巴托里,武*****,ios服,SR
30825538,俄里翁,晓*****,安卓bili服,SSR
30825539,玛丽·安托瓦内特,1*****,安卓bili服,SR
30825540,骑士迪昂,1*****,安卓bili服,SR
30825541,卫宫,军*****,安卓联运服,SR
30825542,玛丽·安托瓦内特,1*****,安卓bili服,SR
30825543,斯忒诺,1*****,安卓bili服,SR
30825544,赫拉克勒斯,1*****,安卓bili服,SR
30825545,骑士迪昂,1*****,安卓bili服,SR
30825546,卡米拉,1*****,安卓bili服,SR
30825547,卡米拉,神*****,安卓bili服,SR
30825548,尼禄·克劳狄乌斯,神*****,安卓bili服,SR
30825549,芬恩·麦克库尔,7*****,ios服,SR
30825550,齐格飞,d*****,ios服,SR
30825551,斯忒诺,1*****,安卓bili服,SR
30825552,伊丽莎白·巴托里,1*****,安卓bili服,SR
30825553,莫德雷德,s*****,安卓bili服,SSR
30825554,玛丽·安托瓦内特,s*****,安卓bili服,SR
30825555,海伦娜·布拉瓦茨基,0*****,ios服,SR
30825556,卫宫〔Assassin〕,0*****,ios服,SR
30825557,骑士迪昂,1*****,安卓bili服,SR
30825558,玛尔达,1*****,安卓bili服,SR
30825559,阿塔兰忒,暝*****,ios服,SR
30825560,伊丽莎白·巴托里,滑*****,安卓bili服,SR
30825561,玛尔达,1*****,安卓bili服,SR
30825562,南丁格尔,鸣*****,安卓bili服,SSR
30825563,安妮·伯妮＆玛莉·瑞德,无*****,安卓bili服,SR
30825564,卫宫〔Assassin〕,佐*****,ios服,SR
30825565,赫拉克勒斯,非*****,安卓bili服,SR
30825566,玉藻猫,薛*****,安卓联运服,SR
30825567,美狄亚〔Lily〕,F*****,安卓bili服,SR
30825568,迦尔纳,雪*****,ios服,SSR
30825569,尼古拉·特斯拉,莫*****,安卓bili服,SSR
30825570,伊丽莎白·巴托里,天*****,安卓bili服,SR
30825571,阿塔兰忒,瑞*****,ios服,SR
30825572,弗兰肯斯坦,一*****,安卓bili服,SR
30825573,贞德,佟*****,安卓bili服,SSR
30825574,阿周那,阿*****,ios服,SSR
30825575,弗拉德三世,7*****,ios服,SSR
30825576,海伦娜·布拉瓦茨基,丨*****,安卓bili服,SR
30825577,玛丽·安托瓦内特,航*****,安卓联运服,SR
30825578,玛丽·安托瓦内特,o*****,安卓bili服,SR
30825579,芬恩·麦克库尔,L*****,ios服,SR
30825580,伊丽莎白·巴托里,D*****,安卓bili服,SR
30825581,玉藻猫,6*****,安卓bili服,SR
30825582,卫宫〔Assassin〕,8*****,安卓bili服,SR
30825583,玉藻猫,滑*****,安卓bili服,SR
30825584,玉藻猫,君*****,安卓bili服,SR
30825585,玛丽·安托瓦内特,本*****,安卓bili服,SR
30825586,伊丽莎白·巴托里,1*****,安卓bili服,SR
30825587,玉藻猫,1*****,安卓bili服,SR
30825588,弗拉德三世,萌*****,安卓bili服,SSR
30825589,阿周那,，*****,安卓bili服,SSR
30825590,开膛手杰克,瑟*****,安卓bili服,SSR
30825591,海伦娜·布拉瓦茨基,髅*****,安卓bili服,SR
30825592,托马斯·爱迪生,o*****,安卓bili服,SR
30825593,玉藻猫,唐*****,安卓bili服,SR
30825594,南丁格尔,j*****,安卓bili服,SSR
30825595,阿塔兰忒,撒*****,安卓bili服,SR
30825596,阿塔兰忒,早*****,安卓bili服,SR
30825597,托马斯·爱迪生,浅*****,安卓bili服,SR
30825598,玉藻猫,猷*****,安卓bili服,SR
30825599,安妮·伯妮＆玛莉·瑞德,猷*****,安卓bili服,SR
30825600,美狄亚〔Lily〕,s*****,安卓bili服,SR
